Date,Temperature,Rainfall,Humidity,WindSpeed
2016-05-21,31.59,0.0,61.53,2.61
2016-05-22,32.05,0.0,63.21,2.27
2016-05-23,31.86,0.0,64.01,2.45
2016-05-24,31.92,0.0,61.13,2.95
2016-05-25,32.04,0.24,60.58,3.47
2016-05-26,31.49,0.03,61.88,3.16
2016-05-27,30.61,1.18,64.99,2.09
2016-05-28,30.03,1.44,68.26,3.18
2016-05-29,29.23,0.54,69.51,2.97
2016-05-30,29.75,5.06,67.39,2.31
2016-05-31,30.37,3.55,65.3,2.52
2016-06-01,29.86,2.67,68.82,2.42
2016-06-02,29.66,0.45,67.38,2.23
2016-06-03,30.25,0.01,64.64,2.42
2016-06-04,30.44,1.5,65.38,1.47
2016-06-05,30.74,3.49,64.4,2.32
2016-06-06,30.15,0.29,64.83,3.05
2016-06-07,29.14,2.39,75.43,3.28
2016-06-08,29.27,0.5,72.28,2.82
2016-06-09,28.87,0.14,71.04,3.57
2016-06-10,29.75,0.01,63.26,3.64
2016-06-11,29.75,1.26,64.4,3.83
2016-06-12,30.47,0.0,60.18,4.21
2016-06-13,30.49,0.0,59.83,3.97
2016-06-14,30.92,0.0,56.33,3.89
2016-06-15,31.18,0.0,54.55,5.04
2016-06-16,31.09,0.0,56.59,4.25
2016-06-17,29.92,1.28,61.14,3.37
2016-06-18,28.66,7.47,63.94,3.43
2016-06-19,29.14,2.49,62.51,2.56
2016-06-20,29.38,0.16,63.73,1.98
2016-06-21,28.13,0.52,69.29,1.32
2016-06-22,28.68,0.94,61.57,3.56
2016-06-23,27.17,3.53,67.75,4.55
2016-06-24,28.36,0.16,60.22,3.59
2016-06-25,29.57,0.09,55.07,3.67
2016-06-26,30.1,0.03,59.03,3.35
2016-06-27,30.56,0.06,58.84,4.33
2016-06-28,29.85,0.05,58.81,4.58
2016-06-29,29.59,0.45,61.58,4.55
2016-06-30,30.01,0.01,57.88,5.25
2016-07-01,30.37,0.0,55.34,5.34
2016-07-02,30.59,0.0,53.62,5.03
2016-07-03,31.62,0.0,51.54,4.92
2016-07-04,31.02,0.02,53.38,4.42
2016-07-05,31.17,0.0,56.05,3.62
2016-07-06,30.61,2.41,61.47,3.39
2016-07-07,30.75,0.01,54.49,3.61
2016-07-08,30.32,0.12,49.19,5.26
2016-07-09,30.53,0.02,52.4,5.14
2016-07-10,30.52,0.02,57.97,5.4
2016-07-11,31.15,0.01,55.46,5.17
2016-07-12,30.91,0.0,55.36,4.74
2016-07-13,31.6,0.0,52.26,3.89
2016-07-14,32.06,0.29,51.25,2.96
2016-07-15,30.58,7.93,60.28,2.6
2016-07-16,28.86,4.36,70.36,1.8
2016-07-17,26.94,12.72,79.94,1.4
2016-07-18,26.87,6.35,76.92,2.33
2016-07-19,28.74,0.22,63.8,2.81
2016-07-20,29.78,0.34,60.43,2.58
2016-07-21,29.33,0.37,60.87,3.4
2016-07-22,29.57,0.0,58.43,4.15
2016-07-23,29.18,0.08,59.96,3.44
2016-07-24,29.1,3.18,64.92,2.25
2016-07-25,28.4,21.96,73.88,1.36
2016-07-26,26.94,17.09,79.77,1.6
2016-07-27,27.08,7.64,78.37,1.28
2016-07-28,27.58,3.95,77.24,1.08
2016-07-29,28.46,0.84,70.28,2.44
2016-07-30,28.61,0.77,66.44,2.54
2016-07-31,29.07,0.01,64.14,3.32
2016-08-01,28.71,0.01,65.6,3.86
2016-08-02,28.15,0.0,65.19,4.09
2016-08-03,28.93,0.0,62.83,4.46
2016-08-04,29.34,0.0,62.28,4.33
2016-08-05,29.23,0.0,61.78,4.02
2016-08-06,29.63,0.0,60.11,3.81
2016-08-07,29.88,0.1,61.74,3.27
2016-08-08,30.49,0.0,59.97,3.15
2016-08-09,30.32,2.61,60.68,3.21
2016-08-10,30.36,0.37,60.97,2.77
2016-08-11,29.88,0.09,61.16,2.46
2016-08-12,30.49,0.35,60.22,3.04
2016-08-13,30.6,1.31,61.83,2.86
2016-08-14,30.41,0.1,59.35,3.67
2016-08-15,30.09,0.55,59.27,4.35
2016-08-16,30.05,0.01,58.98,4.96
2016-08-17,30.11,0.01,58.32,4.1
2016-08-18,30.79,0.12,57.21,3.86
2016-08-19,31.0,0.07,55.9,3.32
2016-08-20,31.37,0.07,57.75,2.25
2016-08-21,31.34,0.74,59.04,2.12
2016-08-22,30.95,0.15,59.54,2.35
2016-08-23,29.28,1.87,65.97,2.66
2016-08-24,29.95,0.15,62.4,2.96
2016-08-25,28.42,0.65,68.81,2.21
2016-08-26,28.94,9.02,68.7,1.95
2016-08-27,28.48,4.59,71.04,2.66
2016-08-28,29.69,6.34,64.44,2.73
2016-08-29,29.39,6.28,63.24,2.82
2016-08-30,28.13,12.63,71.18,3.0
2016-08-31,27.65,9.59,68.44,2.78
2016-09-01,27.54,3.11,64.3,3.19
2016-09-02,28.12,1.57,64.57,3.06
2016-09-03,29.09,0.17,61.01,2.52
2016-09-04,29.29,0.25,62.73,2.56
2016-09-05,29.16,0.0,60.98,2.76
2016-09-06,28.91,0.15,60.5,3.39
2016-09-07,29.58,0.01,56.57,3.1
2016-09-08,29.42,0.0,58.62,2.46
2016-09-09,30.62,1.17,58.42,1.91
2016-09-10,30.39,1.35,62.24,1.81
2016-09-11,29.46,0.09,60.39,2.41
2016-09-12,30.15,0.51,58.43,1.99
2016-09-13,29.94,1.31,60.95,2.31
2016-09-14,30.12,0.56,61.56,2.43
2016-09-15,30.47,0.79,60.31,2.21
2016-09-16,30.53,0.23,59.43,2.78
2016-09-17,29.83,0.0,60.13,2.69
2016-09-18,29.8,0.01,58.24,3.35
2016-09-19,30.79,0.08,55.65,2.39
2016-09-20,31.01,0.67,53.99,2.62
2016-09-21,30.59,0.17,56.0,2.83
2016-09-22,30.37,0.0,53.97,4.07
2016-09-23,30.35,0.0,53.56,3.81
2016-09-24,30.68,0.0,52.67,4.46
2016-09-25,30.92,0.0,53.89,3.33
2016-09-26,31.83,0.06,50.9,2.62
2016-09-27,30.51,0.51,57.69,2.27
2016-09-28,29.79,2.01,64.23,2.08
2016-09-29,28.57,5.11,73.05,1.48
2016-09-30,29.2,1.69,65.69,2.41
2016-10-01,30.19,0.02,58.41,1.98
2016-10-02,30.78,0.0,55.03,2.08
2016-10-03,30.93,0.0,55.39,1.76
2016-10-04,31.41,3.94,56.17,1.77
2016-10-05,28.22,7.32,72.09,2.03
2016-10-06,29.05,2.31,68.97,1.78
2016-10-07,28.72,0.22,63.45,1.87
2016-10-08,29.61,0.04,59.06,1.54
2016-10-09,30.56,0.02,55.52,2.36
2016-10-10,30.98,0.01,52.07,2.4
2016-10-11,30.86,1.09,52.33,2.05
2016-10-12,29.63,6.47,63.45,2.03
2016-10-13,28.61,5.23,72.3,1.0
2016-10-14,28.95,1.24,67.01,1.32
2016-10-15,29.13,0.19,63.91,1.47
2016-10-16,29.62,0.0,59.99,1.62
2016-10-17,29.76,0.0,58.43,1.19
2016-10-18,30.18,0.0,58.51,1.21
2016-10-19,29.99,0.6,58.65,0.91
2016-10-20,28.38,1.91,70.15,1.64
2016-10-21,26.51,5.13,80.26,1.09
2016-10-22,27.21,3.44,73.47,0.97
2016-10-23,28.02,2.55,71.05,1.29
2016-10-24,28.64,0.62,66.67,1.81
2016-10-25,28.9,0.43,64.04,1.38
2016-10-26,29.04,0.08,61.77,1.51
2016-10-27,29.61,0.01,57.7,1.14
2016-10-28,30.19,0.0,56.0,1.83
2016-10-29,31.18,1.96,55.39,1.61
2016-10-30,28.69,8.4,73.07,1.39
2016-10-31,26.88,11.04,84.28,1.8
2016-11-01,28.16,0.24,67.68,2.39
2016-11-02,26.51,9.18,80.33,2.23
2016-11-03,26.72,1.72,77.77,1.48
2016-11-04,28.29,0.04,70.59,1.85
2016-11-05,29.34,0.0,65.7,2.35
2016-11-06,28.9,0.5,67.41,1.51
2016-11-07,28.44,0.19,63.4,1.7
2016-11-08,27.71,0.11,66.06,2.17
2016-11-09,26.7,0.03,58.77,2.66
2016-11-10,26.32,0.0,60.06,2.32
2016-11-11,27.07,0.0,65.59,2.02
2016-11-12,27.91,0.07,67.54,2.31
2016-11-13,27.89,2.28,73.83,2.5
2016-11-14,28.01,1.94,73.33,2.48
2016-11-15,27.85,0.64,68.92,2.55
2016-11-16,27.5,2.14,73.46,3.07
2016-11-17,26.96,6.94,75.89,3.23
2016-11-18,27.1,1.6,71.04,3.38
2016-11-19,26.42,3.83,71.71,2.95
2016-11-20,26.84,0.96,69.64,2.87
2016-11-21,26.32,0.47,71.89,2.65
2016-11-22,27.02,0.13,68.36,2.85
2016-11-23,26.54,0.07,66.88,3.04
2016-11-24,25.53,0.0,63.84,2.85
2016-11-25,25.85,0.0,66.29,2.83
2016-11-26,26.17,0.0,63.36,2.58
2016-11-27,25.38,0.0,61.35,2.43
2016-11-28,24.92,0.0,61.92,1.88
2016-11-29,24.99,0.0,62.02,1.99
2016-11-30,24.53,0.2,64.85,2.06
2016-12-01,23.75,12.96,68.08,3.08
2016-12-02,24.54,20.0,82.95,3.26
2016-12-03,25.95,3.78,81.01,2.67
2016-12-04,26.79,0.78,75.6,1.97
2016-12-05,27.05,0.75,73.64,2.55
2016-12-06,25.75,0.11,66.58,3.12
2016-12-07,25.66,0.01,71.66,2.42
2016-12-08,26.85,0.03,70.41,2.56
2016-12-09,26.86,0.0,68.2,1.68
2016-12-10,26.44,0.0,63.56,1.25
2016-12-11,26.23,0.0,51.41,1.55
2016-12-12,26.98,1.06,56.18,2.32
2016-12-13,27.26,0.78,65.73,1.81
2016-12-14,26.77,0.15,70.14,2.14
2016-12-15,26.62,0.07,70.61,2.42
2016-12-16,26.21,0.87,73.46,2.51
2016-12-17,26.31,0.03,66.83,2.86
2016-12-18,26.02,0.0,66.81,2.67
2016-12-19,26.28,0.02,64.15,3.22
2016-12-20,26.15,2.74,76.23,3.52
2016-12-21,26.89,0.46,72.46,3.07
2016-12-22,26.23,0.0,63.89,2.3
2016-12-23,24.66,0.0,60.47,2.05
2016-12-24,24.1,0.0,63.19,2.08
2016-12-25,24.44,0.0,61.53,1.84
2016-12-26,25.69,0.0,60.97,2.36
2016-12-27,26.85,1.8,64.48,3.34
2016-12-28,25.82,8.42,78.93,3.65
2016-12-29,25.8,0.18,70.79,3.8
2016-12-30,25.15,0.0,65.6,3.17
2016-12-31,24.83,0.0,60.94,2.74
2017-01-01,25.38,0.03,67.06,3.01
2017-01-02,26.23,0.01,65.89,2.96
2017-01-03,25.89,0.0,59.5,3.08
2017-01-04,24.93,0.0,61.61,2.75
2017-01-05,25.32,0.0,62.57,2.72
2017-01-06,25.41,0.0,62.87,2.51
2017-01-07,25.21,0.0,63.63,2.18
2017-01-08,24.95,0.0,59.56,2.51
2017-01-09,24.55,0.0,56.94,2.34
2017-01-10,25.06,0.0,58.56,1.71
2017-01-11,25.82,0.0,60.51,1.93
2017-01-12,26.27,0.0,62.29,1.85
2017-01-13,26.21,0.0,63.36,2.41
2017-01-14,26.01,0.0,61.62,2.97
2017-01-15,25.65,0.0,62.7,3.14
2017-01-16,25.77,0.0,62.19,2.92
2017-01-17,24.52,0.0,58.97,2.86
2017-01-18,24.35,0.0,62.32,3.41
2017-01-19,25.79,0.0,58.62,3.51
2017-01-20,25.83,4.78,67.8,3.65
2017-01-21,24.83,24.09,82.92,3.82
2017-01-22,25.19,3.95,73.72,3.33
2017-01-23,24.82,0.0,70.98,3.24
2017-01-24,25.12,0.0,68.61,3.43
2017-01-25,25.57,0.87,70.55,3.47
2017-01-26,25.22,2.76,79.84,3.17
2017-01-27,25.47,8.43,85.01,2.98
2017-01-28,25.91,2.88,79.42,2.75
2017-01-29,26.39,1.59,76.0,2.93
2017-01-30,26.08,0.16,70.35,2.84
2017-01-31,25.49,0.0,67.07,2.44
2017-02-01,24.19,0.0,66.86,2.39
2017-02-02,24.22,0.0,66.33,2.51
2017-02-03,24.24,0.0,67.61,2.69
2017-02-04,24.47,0.0,66.59,2.8
2017-02-05,24.41,0.0,64.0,2.32
2017-02-06,24.81,0.0,62.68,1.82
2017-02-07,25.03,0.0,57.88,1.98
2017-02-08,24.2,0.0,58.86,2.56
2017-02-09,24.23,0.0,64.51,2.57
2017-02-10,24.76,0.0,64.31,2.25
2017-02-11,25.19,0.0,63.38,2.59
2017-02-12,25.12,0.0,63.46,2.86
2017-02-13,26.12,0.62,63.19,3.29
2017-02-14,26.46,4.14,70.61,4.68
2017-02-15,26.83,0.0,61.36,3.99
2017-02-16,25.58,0.0,62.82,3.88
2017-02-17,24.95,0.0,58.8,3.35
2017-02-18,25.49,0.0,58.26,2.83
2017-02-19,25.92,0.0,59.77,2.15
2017-02-20,26.85,0.0,53.8,1.4
2017-02-21,28.53,0.0,55.16,1.74
2017-02-22,28.58,0.0,59.42,2.16
2017-02-23,28.27,0.0,58.59,1.97
2017-02-24,27.58,0.0,59.55,2.5
2017-02-25,27.44,0.0,58.27,2.3
2017-02-26,27.52,0.0,59.1,2.61
2017-02-27,27.34,0.0,60.72,2.86
2017-02-28,27.84,0.0,63.9,3.47
2017-03-01,27.07,0.0,60.59,3.18
2017-03-02,27.52,0.06,58.29,3.19
2017-03-03,28.23,2.71,64.81,2.89
2017-03-04,27.58,8.77,74.74,2.44
2017-03-05,29.17,1.21,65.16,2.19
2017-03-06,29.78,0.22,64.81,2.49
2017-03-07,29.98,0.07,64.12,2.57
2017-03-08,29.78,1.3,64.45,2.95
2017-03-09,29.63,1.52,66.18,2.43
2017-03-10,28.79,3.24,70.92,1.72
2017-03-11,28.56,2.43,71.99,1.76
2017-03-12,29.28,1.21,67.6,1.56
2017-03-13,28.99,2.27,68.63,1.82
2017-03-14,27.62,6.02,76.21,1.87
2017-03-15,27.39,7.31,75.96,2.23
2017-03-16,27.38,1.4,72.32,1.92
2017-03-17,29.23,0.04,62.19,1.68
2017-03-18,29.55,0.02,58.67,2.12
2017-03-19,30.42,0.0,57.96,1.93
2017-03-20,30.91,0.9,58.19,2.17
2017-03-21,30.29,2.96,61.14,1.68
2017-03-22,29.87,0.0,59.94,2.55
2017-03-23,29.36,0.0,57.76,2.33
2017-03-24,28.31,0.0,55.37,2.22
2017-03-25,28.61,0.0,53.57,2.52
2017-03-26,28.37,0.0,59.09,2.57
2017-03-27,28.83,0.0,56.85,1.92
2017-03-28,30.2,0.0,58.34,2.01
2017-03-29,30.68,0.0,53.21,1.91
2017-03-30,30.87,0.0,56.28,1.92
2017-03-31,30.92,0.0,60.06,2.69
2017-04-01,30.77,0.0,55.98,2.22
2017-04-02,30.96,0.0,56.69,2.37
2017-04-03,31.86,0.0,56.67,2.39
2017-04-04,32.04,0.0,58.03,2.7
2017-04-05,32.26,0.0,55.72,2.25
2017-04-06,32.3,0.04,56.0,2.51
2017-04-07,32.44,0.06,53.86,1.96
2017-04-08,32.22,0.0,53.6,2.54
2017-04-09,32.03,0.0,54.63,2.52
2017-04-10,32.46,0.0,50.59,2.19
2017-04-11,32.15,0.04,53.62,2.05
2017-04-12,31.76,0.03,58.45,2.31
2017-04-13,32.14,0.01,57.17,2.47
2017-04-14,32.23,0.0,52.72,2.05
2017-04-15,33.03,0.0,51.93,2.28
2017-04-16,33.67,0.01,50.96,2.18
2017-04-17,34.43,0.0,45.57,2.31
2017-04-18,34.58,0.0,45.48,2.48
2017-04-19,34.13,0.0,47.24,2.48
2017-04-20,34.02,0.1,48.35,2.74
2017-04-21,34.55,0.22,44.79,1.99
2017-04-22,34.52,0.58,45.09,2.56
2017-04-23,33.85,0.34,50.21,2.7
2017-04-24,34.48,0.08,48.03,2.84
2017-04-25,34.37,0.09,48.02,2.27
2017-04-26,34.09,0.52,49.6,1.94
2017-04-27,33.29,0.25,52.11,3.05
2017-04-28,33.02,0.0,52.72,2.44
2017-04-29,33.26,0.02,50.36,2.46
2017-04-30,32.94,0.11,51.43,2.63
2017-05-01,32.44,0.29,53.42,2.38
2017-05-02,32.69,0.61,52.03,2.75
2017-05-03,31.62,1.46,56.16,2.56
2017-05-04,32.24,0.34,53.78,2.5
2017-05-05,32.26,0.16,55.29,3.0
2017-05-06,31.59,1.15,61.08,2.88
2017-05-07,31.67,1.9,60.55,2.4
2017-05-08,32.22,0.69,51.07,2.47
2017-05-09,32.84,1.94,47.44,2.04
2017-05-10,30.5,2.51,66.86,1.63
2017-05-11,30.94,0.33,63.42,1.71
2017-05-12,30.73,2.56,65.09,2.25
2017-05-13,30.44,4.69,69.44,1.54
2017-05-14,31.99,0.92,61.4,2.36
2017-05-15,32.06,0.01,58.42,2.56
2017-05-16,32.23,0.01,56.19,2.99
2017-05-17,33.53,1.44,53.97,2.28
2017-05-18,31.24,9.06,64.46,2.76
2017-05-19,31.86,0.19,58.56,2.51
2017-05-20,32.02,4.93,58.69,2.05
2017-05-21,31.0,1.03,65.89,2.14
2017-05-22,30.6,3.08,67.52,2.27
2017-05-23,29.99,1.58,68.02,1.91
2017-05-24,30.96,0.24,63.68,2.08
2017-05-25,30.82,0.33,64.15,2.7
2017-05-26,29.14,1.31,72.98,2.11
2017-05-27,30.13,0.92,70.17,2.61
2017-05-28,29.4,1.12,71.01,3.49
2017-05-29,30.66,0.37,63.71,3.41
2017-05-30,31.09,0.13,60.74,4.14
2017-05-31,31.41,2.18,59.01,3.01
2017-06-01,30.95,0.65,58.43,2.87
2017-06-02,30.84,2.18,59.54,3.45
2017-06-03,30.7,0.05,61.18,3.79
2017-06-04,31.46,0.05,55.2,3.82
2017-06-05,31.59,3.57,58.69,3.26
2017-06-06,29.81,1.82,66.95,2.66
2017-06-07,29.19,8.47,66.88,2.32
2017-06-08,30.27,0.4,59.05,3.07
2017-06-09,29.93,1.64,58.29,3.97
2017-06-10,29.97,1.6,60.97,4.24
2017-06-11,29.96,0.01,57.63,4.53
2017-06-12,30.78,0.01,59.08,2.93
2017-06-13,31.4,0.0,58.55,2.57
2017-06-14,31.25,4.2,63.37,2.58
2017-06-15,29.58,1.46,70.37,1.9
2017-06-16,28.89,6.46,72.42,2.04
2017-06-17,29.84,1.82,61.57,2.51
2017-06-18,30.8,0.02,56.87,2.99
2017-06-19,30.64,1.0,61.6,2.35
2017-06-20,28.86,2.68,66.75,2.52
2017-06-21,29.42,0.03,63.49,2.41
2017-06-22,29.94,0.08,61.88,2.55
2017-06-23,30.5,0.12,59.57,3.69
2017-06-24,29.55,0.72,57.99,4.44
2017-06-25,29.98,0.35,56.82,4.42
2017-06-26,29.74,0.96,58.26,4.65
2017-06-27,29.16,0.61,59.17,4.37
2017-06-28,29.75,0.04,55.94,4.22
2017-06-29,30.55,0.0,53.56,3.8
2017-06-30,30.78,0.01,55.7,2.5
2017-07-01,31.15,0.01,54.7,3.7
2017-07-02,30.84,0.53,53.27,3.26
2017-07-03,31.06,0.86,51.68,4.07
2017-07-04,31.07,1.03,51.43,3.72
2017-07-05,30.36,0.16,56.33,3.46
2017-07-06,30.98,2.4,55.19,2.79
2017-07-07,30.25,1.0,56.39,3.36
2017-07-08,29.57,3.77,60.18,3.09
2017-07-09,29.5,3.98,60.04,2.78
2017-07-10,29.58,0.12,60.43,2.8
2017-07-11,29.97,0.24,59.49,3.8
2017-07-12,30.36,0.19,55.58,2.69
2017-07-13,30.57,0.19,55.32,4.11
2017-07-14,29.97,0.0,48.52,4.19
2017-07-15,30.2,0.0,55.63,3.83
2017-07-16,30.81,0.0,52.22,4.41
2017-07-17,30.1,0.0,53.08,4.86
2017-07-18,30.45,0.0,56.31,4.94
2017-07-19,30.62,0.05,55.37,4.93
2017-07-20,31.15,0.13,54.96,4.93
2017-07-21,31.26,0.02,51.72,4.17
2017-07-22,31.9,0.0,52.56,3.21
2017-07-23,32.48,0.0,50.61,3.2
2017-07-24,32.94,0.0,49.08,3.75
2017-07-25,33.11,0.02,47.54,3.64
2017-07-26,32.71,0.01,49.21,3.69
2017-07-27,32.31,2.11,49.63,4.14
2017-07-28,32.66,0.29,50.73,3.39
2017-07-29,31.34,2.65,55.22,2.66
2017-07-30,29.98,4.47,66.19,1.75
2017-07-31,28.73,20.12,74.29,2.18
2017-08-01,29.9,4.3,66.59,2.07
2017-08-02,29.57,4.16,68.64,2.39
2017-08-03,30.48,0.18,60.02,3.83
2017-08-04,30.6,0.01,60.51,3.83
2017-08-05,30.47,0.02,59.96,4.41
2017-08-06,30.87,0.59,60.0,3.09
2017-08-07,29.95,1.57,63.94,2.25
2017-08-08,28.92,9.63,69.14,1.6
2017-08-09,28.64,22.77,74.53,1.24
2017-08-10,28.73,5.63,71.75,1.66
2017-08-11,28.34,4.19,71.1,2.65
2017-08-12,29.06,3.49,65.34,2.07
2017-08-13,26.16,24.65,81.12,2.06
2017-08-14,25.99,13.12,85.35,1.02
2017-08-15,27.46,5.75,72.65,1.53
2017-08-16,27.93,3.4,73.36,2.01
2017-08-17,28.01,1.44,74.04,2.19
2017-08-18,27.94,4.84,74.5,2.53
2017-08-19,28.42,0.26,69.15,3.73
2017-08-20,28.55,1.54,67.41,3.69
2017-08-21,28.41,0.37,67.68,3.53
2017-08-22,28.75,0.09,66.91,2.9
2017-08-23,29.2,0.65,68.39,1.62
2017-08-24,27.79,5.38,76.03,1.66
2017-08-25,29.19,0.48,68.95,2.56
2017-08-26,29.15,0.47,66.83,2.93
2017-08-27,28.94,0.15,69.18,3.6
2017-08-28,28.98,0.2,67.58,3.59
2017-08-29,29.22,0.07,65.05,4.01
2017-08-30,29.65,7.95,67.44,2.39
2017-08-31,28.7,3.71,72.33,1.87
2017-09-01,27.7,15.62,81.9,1.21
2017-09-02,27.95,17.42,79.8,1.13
2017-09-03,27.77,1.31,74.64,2.1
2017-09-04,28.25,9.09,78.3,0.87
2017-09-05,28.48,5.87,79.98,1.13
2017-09-06,27.67,1.81,81.15,1.65
2017-09-07,27.8,2.25,79.9,1.29
2017-09-08,27.13,15.9,83.59,1.92
2017-09-09,27.38,5.86,80.92,0.74
2017-09-10,27.94,1.18,76.09,1.24
2017-09-11,27.9,1.09,80.05,2.18
2017-09-12,27.43,2.23,80.62,2.23
2017-09-13,27.06,12.38,84.61,2.18
2017-09-14,26.55,4.89,85.9,2.3
2017-09-15,26.96,0.12,82.27,1.77
2017-09-16,26.84,2.27,84.59,2.07
2017-09-17,26.92,2.09,78.64,3.45
2017-09-18,27.61,1.29,75.92,3.69
2017-09-19,27.63,0.03,76.19,3.21
2017-09-20,27.69,0.0,74.78,2.96
2017-09-21,27.52,0.0,71.94,2.69
2017-09-22,28.77,0.03,69.79,1.93
2017-09-23,28.82,0.13,70.85,1.79
2017-09-24,27.63,8.25,79.82,1.35
2017-09-25,27.12,8.58,79.62,2.03
2017-09-26,26.88,4.37,81.26,1.59
2017-09-27,27.13,4.3,80.71,1.84
2017-09-28,26.52,6.97,79.83,2.74
2017-09-29,27.28,0.04,75.67,2.3
2017-09-30,28.69,0.16,74.1,1.96
2017-10-01,29.02,0.06,72.43,1.97
2017-10-02,29.18,0.0,70.96,1.74
2017-10-03,28.87,2.53,76.07,1.65
2017-10-04,28.66,4.03,76.94,1.15
2017-10-05,27.76,6.89,82.28,1.44
2017-10-06,26.86,3.81,82.55,2.27
2017-10-07,28.07,0.36,72.56,1.93
2017-10-08,28.2,0.88,77.83,1.45
2017-10-09,28.03,1.2,79.63,1.37
2017-10-10,27.89,2.82,80.19,1.44
2017-10-11,26.76,4.27,79.54,1.97
2017-10-12,27.9,4.13,73.18,1.23
2017-10-13,27.39,2.56,77.14,1.03
2017-10-14,26.71,2.79,80.17,1.93
2017-10-15,26.68,0.16,74.72,2.56
2017-10-16,27.1,0.23,76.12,2.41
2017-10-17,27.23,0.4,72.75,2.62
2017-10-18,28.52,0.01,69.41,1.87
2017-10-19,29.2,0.0,69.35,1.15
2017-10-20,28.59,0.43,74.68,1.86
2017-10-21,27.73,7.08,80.01,2.7
2017-10-22,28.25,0.65,74.03,2.06
2017-10-23,28.19,0.16,70.99,1.79
2017-10-24,27.71,0.44,76.25,1.18
2017-10-25,27.81,1.92,77.28,1.48
2017-10-26,27.64,5.14,77.18,1.56
2017-10-27,27.47,3.04,76.18,1.57
2017-10-28,26.63,4.69,80.78,2.27
2017-10-29,27.2,0.87,76.13,2.65
2017-10-30,25.38,15.55,87.69,3.11
2017-10-31,25.0,7.71,89.4,2.76
2017-11-01,25.43,4.45,87.37,2.58
2017-11-02,25.22,9.83,89.62,2.78
2017-11-03,25.15,8.91,89.49,2.46
2017-11-04,24.82,15.11,90.34,2.63
2017-11-05,25.74,7.5,87.7,2.73
2017-11-06,25.15,5.58,89.86,2.57
2017-11-07,25.37,5.87,88.54,2.34
2017-11-08,24.93,18.5,90.96,1.95
2017-11-09,25.25,0.08,82.13,2.47
2017-11-10,24.68,3.21,85.45,3.25
2017-11-11,24.98,1.54,85.39,2.45
2017-11-12,25.17,0.01,81.04,2.43
2017-11-13,26.59,1.31,80.02,1.51
2017-11-14,24.99,4.6,88.54,1.61
2017-11-15,26.05,6.62,85.44,1.15
2017-11-16,26.81,0.06,77.26,1.48
2017-11-17,26.16,0.01,77.96,1.47
2017-11-18,26.49,0.04,80.49,1.26
2017-11-19,26.29,1.03,85.8,1.68
2017-11-20,26.44,0.86,85.29,1.83
2017-11-21,25.66,2.33,90.01,1.94
2017-11-22,25.79,0.87,86.53,2.38
2017-11-23,26.07,0.08,81.61,2.32
2017-11-24,26.07,0.11,82.06,2.05
2017-11-25,25.54,0.66,81.57,2.64
2017-11-26,24.61,8.85,88.63,2.64
2017-11-27,25.7,8.63,90.84,2.14
2017-11-28,25.57,4.88,87.97,3.35
2017-11-29,25.35,15.42,90.38,4.08
2017-11-30,25.27,37.49,93.91,3.58
2017-12-01,25.36,29.05,94.23,2.23
2017-12-02,25.26,4.32,87.08,1.42
2017-12-03,24.54,2.73,90.93,1.98
2017-12-04,24.9,0.01,86.58,1.82
2017-12-05,24.75,0.03,87.5,1.82
2017-12-06,25.12,0.03,86.98,2.26
2017-12-07,24.59,0.01,85.72,1.95
2017-12-08,23.52,0.0,80.36,1.37
2017-12-09,23.56,0.0,77.01,0.98
2017-12-10,24.87,0.0,80.34,1.38
2017-12-11,25.27,0.14,84.24,1.43
2017-12-12,25.62,0.07,84.14,1.18
2017-12-13,25.27,0.03,84.92,1.38
2017-12-14,25.11,0.02,84.73,2.03
2017-12-15,24.98,0.04,86.07,2.77
2017-12-16,24.53,0.0,84.18,3.07
2017-12-17,23.97,0.01,82.75,3.38
2017-12-18,23.28,0.0,78.99,3.29
2017-12-19,23.8,1.83,82.1,3.49
2017-12-20,24.12,0.74,82.74,3.83
2017-12-21,22.84,4.07,85.44,3.38
2017-12-22,24.33,0.32,83.55,3.22
2017-12-23,23.94,0.04,78.8,3.08
2017-12-24,23.53,0.0,80.33,2.75
2017-12-25,24.64,0.32,81.77,3.23
2017-12-26,24.34,0.06,79.44,3.36
2017-12-27,23.54,0.0,81.41,2.92
2017-12-28,22.55,0.0,77.22,3.02
2017-12-29,23.17,0.0,75.03,2.9
2017-12-30,23.81,0.0,76.23,2.79
2017-12-31,23.99,0.0,78.22,2.17
2018-01-01,25.17,0.0,74.72,1.39
2018-01-02,25.6,0.0,76.41,1.38
2018-01-03,25.34,0.0,76.29,2.63
2018-01-04,24.5,0.0,74.61,2.87
2018-01-05,23.13,0.0,72.82,2.77
2018-01-06,22.78,0.0,69.96,2.26
2018-01-07,22.67,0.0,70.1,2.54
2018-01-08,22.87,0.01,72.99,2.7
2018-01-09,23.91,7.45,80.51,2.82
2018-01-10,25.06,2.57,82.89,3.38
2018-01-11,25.71,0.77,80.94,2.5
2018-01-12,25.3,0.12,81.61,2.51
2018-01-13,24.91,0.0,80.44,2.4
2018-01-14,24.46,0.0,75.67,2.4
2018-01-15,24.83,0.0,76.76,2.65
2018-01-16,24.88,0.0,76.8,2.29
2018-01-17,24.42,0.0,73.77,2.44
