Date,Temperature,Rainfall,Humidity,WindSpeed
2012-03-11,27.99,0.0,58.15,2.99
2012-03-12,27.51,0.9,65.75,2.75
2012-03-13,27.89,0.23,68.03,3.06
2012-03-14,29.11,0.0,62.16,2.84
2012-03-15,29.59,0.0,58.81,2.66
2012-03-16,29.92,0.0,57.53,2.28
2012-03-17,29.87,0.0,51.19,2.12
2012-03-18,29.67,0.0,50.88,2.04
2012-03-19,30.05,0.0,44.16,1.96
2012-03-20,30.52,0.0,45.45,2.26
2012-03-21,30.7,0.0,51.44,2.06
2012-03-22,30.43,0.0,49.43,2.13
2012-03-23,29.86,0.0,51.73,2.29
2012-03-24,28.66,0.0,49.92,2.22
2012-03-25,27.95,0.0,51.34,2.21
2012-03-26,27.5,0.0,53.0,2.25
2012-03-27,28.1,0.18,58.72,2.32
2012-03-28,29.62,0.21,56.78,2.5
2012-03-29,30.95,0.0,51.15,1.87
2012-03-30,31.34,0.01,50.27,1.73
2012-03-31,30.81,0.75,52.45,2.56
2012-04-01,29.62,1.37,57.97,2.75
2012-04-02,29.74,0.25,53.77,2.32
2012-04-03,30.13,0.0,50.26,1.77
2012-04-04,30.55,0.0,48.1,1.8
2012-04-05,31.44,0.0,46.44,1.84
2012-04-06,31.38,0.0,50.68,2.5
2012-04-07,31.38,0.0,52.67,2.56
2012-04-08,31.19,0.01,53.37,2.73
2012-04-09,31.34,1.51,52.62,2.37
2012-04-10,31.67,0.61,51.68,2.26
2012-04-11,31.69,0.0,50.87,2.66
2012-04-12,31.71,0.0,51.3,2.45
2012-04-13,31.38,0.0,52.12,2.64
2012-04-14,29.47,0.0,59.08,2.28
2012-04-15,29.9,0.0,58.44,2.31
2012-04-16,30.58,0.08,55.75,2.02
2012-04-17,32.12,0.12,50.57,2.22
2012-04-18,32.44,0.31,48.79,2.58
2012-04-19,31.3,0.02,51.01,1.97
2012-04-20,30.75,0.3,52.98,1.77
2012-04-21,32.2,0.0,45.95,2.62
2012-04-22,32.0,0.0,50.37,2.19
2012-04-23,31.3,0.37,52.92,2.19
2012-04-24,29.61,9.15,64.05,1.57
2012-04-25,26.94,12.72,78.42,1.66
2012-04-26,25.46,8.71,85.06,2.09
2012-04-27,27.21,4.29,78.03,1.37
2012-04-28,28.21,0.53,71.22,2.42
2012-04-29,28.42,1.49,70.51,1.57
2012-04-30,29.26,1.46,67.5,1.23
2012-05-01,28.97,1.78,70.18,1.9
2012-05-02,28.76,0.14,69.68,1.83
2012-05-03,29.43,1.49,66.7,2.55
2012-05-04,29.19,0.2,68.04,3.01
2012-05-05,30.8,0.0,56.01,3.54
2012-05-06,31.14,0.0,54.69,2.11
2012-05-07,31.87,0.1,51.42,2.2
2012-05-08,30.28,11.64,63.32,1.48
2012-05-09,30.89,0.82,59.35,1.73
2012-05-10,30.13,23.26,65.23,1.4
2012-05-11,28.63,2.13,70.18,1.56
2012-05-12,28.49,1.23,70.37,1.75
2012-05-13,30.14,0.07,61.47,1.76
2012-05-14,29.1,1.39,68.78,1.73
2012-05-15,28.95,2.72,71.01,2.15
2012-05-16,29.45,0.45,67.06,1.9
2012-05-17,30.28,0.0,63.63,2.54
2012-05-18,29.59,7.59,67.77,2.56
2012-05-19,29.63,4.91,70.7,2.71
2012-05-20,28.75,1.52,71.64,2.05
2012-05-21,27.97,2.39,69.97,3.44
2012-05-22,28.73,0.06,66.81,2.12
2012-05-23,29.2,0.0,62.12,2.96
2012-05-24,30.17,0.0,61.83,3.08
2012-05-25,29.37,0.0,62.82,3.36
2012-05-26,27.34,0.05,73.18,3.09
2012-05-27,28.73,0.01,66.68,4.09
2012-05-28,29.79,0.0,62.28,3.77
2012-05-29,28.0,0.0,70.92,3.51
2012-05-30,29.77,0.0,62.43,3.19
2012-05-31,30.0,0.0,60.12,3.84
2012-06-01,27.61,0.0,66.59,4.31
2012-06-02,31.54,0.0,52.92,3.58
2012-06-03,31.13,3.54,57.83,3.85
2012-06-04,30.12,0.04,61.1,3.6
2012-06-05,29.95,0.02,58.91,4.49
2012-06-06,29.55,0.0,55.39,4.96
2012-06-07,29.26,0.02,55.39,4.97
2012-06-08,28.88,2.82,56.21,3.55
2012-06-09,29.65,0.33,55.27,3.8
2012-06-10,29.56,0.0,54.76,3.57
2012-06-11,29.95,0.0,53.79,3.92
2012-06-12,30.41,0.37,52.81,4.3
2012-06-13,29.29,6.4,55.34,3.62
2012-06-14,27.95,12.49,65.48,3.51
2012-06-15,28.76,1.49,62.39,3.65
2012-06-16,27.48,5.34,69.77,3.68
2012-06-17,26.34,9.2,70.15,4.66
2012-06-18,26.21,0.33,70.88,5.15
2012-06-19,28.25,0.03,60.28,5.0
2012-06-20,28.24,0.04,62.61,4.54
2012-06-21,27.53,3.94,65.52,4.09
2012-06-22,28.43,0.06,62.01,4.06
2012-06-23,30.02,0.0,56.9,3.08
2012-06-24,29.35,0.0,58.53,2.85
2012-06-25,28.72,0.18,62.31,2.64
2012-06-26,28.08,1.97,66.91,2.54
2012-06-27,27.88,0.47,62.44,2.95
2012-06-28,26.49,6.2,69.87,2.95
2012-06-29,26.9,0.75,68.89,3.89
2012-06-30,27.41,0.54,66.04,4.31
2012-07-01,27.94,0.0,60.74,4.72
2012-07-02,26.55,3.18,67.95,4.47
2012-07-03,28.28,0.03,61.69,4.92
2012-07-04,29.26,0.0,58.1,4.15
2012-07-05,29.28,0.02,56.59,3.63
2012-07-06,29.63,0.0,57.97,2.59
2012-07-07,29.92,0.85,57.84,2.8
2012-07-08,29.29,0.1,59.01,2.68
2012-07-09,28.41,1.62,63.93,2.61
2012-07-10,28.76,1.33,62.51,3.07
2012-07-11,29.52,0.18,57.21,2.67
2012-07-12,29.62,1.62,59.96,2.37
2012-07-13,29.47,21.07,64.06,2.37
2012-07-14,26.48,23.6,80.15,1.95
2012-07-15,26.67,4.62,77.01,1.61
2012-07-16,26.89,1.62,72.8,1.31
2012-07-17,27.06,2.17,75.08,1.37
2012-07-18,27.84,0.01,63.87,2.57
2012-07-19,28.83,0.0,59.6,3.72
2012-07-20,28.46,0.0,63.53,3.4
2012-07-21,29.15,0.38,61.46,4.02
2012-07-22,28.76,0.03,61.6,3.88
2012-07-23,29.41,0.0,60.01,3.81
2012-07-24,29.35,0.0,58.91,3.49
2012-07-25,29.53,0.0,58.85,3.61
2012-07-26,30.1,0.13,55.9,3.81
2012-07-27,29.25,0.44,58.65,3.38
2012-07-28,28.88,0.0,59.82,3.35
2012-07-29,28.88,0.0,58.29,3.34
2012-07-30,28.19,0.0,59.81,3.18
2012-07-31,27.96,0.0,59.73,3.76
2012-08-01,29.29,0.0,55.88,3.64
2012-08-02,29.4,0.02,55.14,4.24
2012-08-03,28.46,0.78,59.23,3.83
2012-08-04,28.92,0.24,57.78,4.12
2012-08-05,29.74,1.55,55.57,3.8
2012-08-06,29.88,0.7,51.51,4.2
2012-08-07,29.42,3.3,52.63,3.68
2012-08-08,27.73,8.76,69.23,2.65
2012-08-09,27.84,0.12,66.14,3.57
2012-08-10,28.01,0.41,64.15,3.75
2012-08-11,27.73,4.1,66.69,3.46
2012-08-12,27.83,0.05,66.42,2.21
2012-08-13,27.77,2.3,65.15,2.24
2012-08-14,27.62,9.15,65.62,1.76
2012-08-15,27.0,5.53,70.9,2.25
2012-08-16,27.34,3.82,71.09,2.13
2012-08-17,25.88,4.05,78.61,2.9
2012-08-18,27.34,0.29,67.72,3.23
2012-08-19,29.19,0.0,56.34,3.15
2012-08-20,29.46,0.0,57.28,2.17
2012-08-21,28.61,8.49,66.54,1.5
2012-08-22,27.58,0.72,72.26,1.33
2012-08-23,28.77,6.48,67.02,1.29
2012-08-24,28.05,13.73,71.86,1.57
2012-08-25,26.11,2.27,81.89,1.77
2012-08-26,26.37,0.32,73.88,2.6
2012-08-27,27.14,0.4,65.67,3.06
2012-08-28,26.43,4.53,72.09,2.83
2012-08-29,26.1,3.59,76.38,2.97
2012-08-30,26.09,0.56,76.02,2.95
2012-08-31,26.71,0.35,74.23,3.29
2012-09-01,27.62,0.0,65.15,3.6
2012-09-02,27.41,8.48,71.44,2.78
2012-09-03,27.52,0.47,70.97,3.58
2012-09-04,27.63,0.12,64.96,4.14
2012-09-05,28.6,4.56,64.79,3.19
2012-09-06,27.95,14.29,71.71,2.21
2012-09-07,27.65,10.79,72.68,2.24
2012-09-08,25.7,15.85,80.55,1.96
2012-09-09,25.67,12.83,79.91,3.0
2012-09-10,26.19,0.56,71.28,3.05
2012-09-11,26.22,14.32,72.23,2.96
2012-09-12,27.11,0.41,68.89,2.76
2012-09-13,27.36,4.6,72.0,2.17
2012-09-14,27.15,0.46,74.1,2.28
2012-09-15,27.69,4.96,71.51,2.65
2012-09-16,27.7,0.11,66.45,2.91
2012-09-17,28.05,0.3,67.24,1.67
2012-09-18,27.63,1.0,69.13,1.73
2012-09-19,26.96,0.47,74.6,0.98
2012-09-20,27.87,0.93,70.27,1.13
2012-09-21,28.17,0.41,68.56,1.24
2012-09-22,28.66,0.08,62.76,2.36
2012-09-23,27.98,0.25,63.32,1.23
2012-09-24,28.45,0.99,61.48,1.71
2012-09-25,28.15,0.12,61.55,1.58
2012-09-26,28.23,2.68,65.4,1.19
2012-09-27,25.99,4.9,81.51,1.0
2012-09-28,26.23,16.17,77.85,1.1
2012-09-29,26.2,4.23,77.48,1.09
2012-09-30,26.39,8.44,77.28,1.35
2012-10-01,26.74,0.23,76.2,1.56
2012-10-02,27.82,0.0,67.33,2.32
2012-10-03,27.34,0.0,65.91,2.37
2012-10-04,27.74,0.0,62.57,2.09
2012-10-05,28.71,0.0,63.58,1.53
2012-10-06,27.82,1.2,70.84,1.06
2012-10-07,25.74,1.0,81.78,0.65
2012-10-08,27.32,6.44,74.74,1.09
2012-10-09,26.62,7.76,76.24,1.05
2012-10-10,26.96,0.41,71.78,1.03
2012-10-11,26.22,0.01,75.9,1.08
2012-10-12,26.24,1.06,78.6,1.26
2012-10-13,26.59,1.61,77.08,1.37
2012-10-14,25.64,47.11,85.48,1.03
2012-10-15,25.09,21.04,86.51,1.57
2012-10-16,25.2,7.71,85.33,1.15
2012-10-17,24.71,4.24,85.85,2.27
2012-10-18,24.72,21.2,87.28,2.38
2012-10-19,24.08,20.84,92.46,2.3
2012-10-20,22.9,20.92,89.99,3.65
2012-10-21,23.83,14.96,90.48,2.51
2012-10-22,24.49,5.74,89.44,2.19
2012-10-23,24.36,16.48,90.65,2.43
2012-10-24,24.18,5.28,91.7,1.65
2012-10-25,24.77,3.51,87.63,1.77
2012-10-26,24.63,1.48,85.51,2.08
2012-10-27,24.31,2.43,84.81,2.59
2012-10-28,24.45,10.49,87.02,3.57
2012-10-29,24.26,6.74,87.1,3.0
2012-10-30,23.28,8.52,90.13,2.92
2012-10-31,22.69,48.75,92.3,4.76
2012-11-01,23.93,3.26,90.3,3.61
2012-11-02,24.9,0.17,85.68,2.36
2012-11-03,24.85,0.5,81.77,1.85
2012-11-04,24.72,0.02,82.77,1.23
2012-11-05,24.79,0.0,84.12,1.04
2012-11-06,24.87,0.25,84.29,0.98
2012-11-07,24.94,0.33,87.83,1.09
2012-11-08,24.77,0.27,86.06,1.22
2012-11-09,24.54,0.01,84.35,1.41
2012-11-10,24.05,0.0,87.18,1.83
2012-11-11,23.42,0.0,83.14,2.02
2012-11-12,23.09,0.0,84.02,2.25
2012-11-13,22.26,0.0,81.4,2.39
2012-11-14,21.01,0.0,78.5,2.41
2012-11-15,21.05,0.0,76.91,2.04
2012-11-16,21.03,0.0,74.82,2.04
2012-11-17,22.28,0.0,76.35,1.39
2012-11-18,22.81,0.0,74.65,1.03
2012-11-19,23.42,0.0,67.27,0.72
2012-11-20,24.36,0.0,72.92,1.19
2012-11-21,26.16,0.02,79.97,0.96
2012-11-22,26.14,0.62,83.48,1.53
2012-11-23,24.99,7.21,89.98,1.93
2012-11-24,24.34,0.43,86.56,2.03
2012-11-25,24.18,0.74,85.84,2.51
2012-11-26,24.0,0.21,84.72,2.5
2012-11-27,23.9,0.22,80.83,2.85
2012-11-28,22.82,0.0,78.14,2.39
2012-11-29,22.25,0.0,76.8,1.88
2012-11-30,22.05,0.0,76.29,1.7
2012-12-01,22.34,0.0,76.69,1.89
2012-12-02,22.84,0.11,76.69,2.4
2012-12-03,24.13,5.15,83.75,3.65
2012-12-04,24.61,3.17,87.05,3.5
2012-12-05,25.19,1.03,84.26,2.66
2012-12-06,25.17,0.24,81.68,3.19
2012-12-07,24.3,0.0,80.88,2.24
2012-12-08,24.05,0.0,78.69,1.76
2012-12-09,23.37,0.0,76.87,1.45
2012-12-10,23.26,0.0,77.5,1.54
2012-12-11,23.68,0.0,78.93,1.62
2012-12-12,24.01,0.0,77.31,1.62
2012-12-13,24.15,0.0,76.16,1.73
2012-12-14,23.71,0.0,77.51,2.27
2012-12-15,22.89,0.0,77.24,3.14
2012-12-16,23.1,0.0,74.57,3.77
2012-12-17,23.25,0.0,73.72,4.21
2012-12-18,22.63,0.0,77.32,3.54
2012-12-19,23.43,0.0,75.77,2.98
2012-12-20,23.8,0.0,78.08,3.13
2012-12-21,24.13,0.0,75.88,3.35
2012-12-22,23.07,0.0,74.04,3.37
2012-12-23,23.43,0.0,73.39,3.56
2012-12-24,23.88,0.0,73.97,3.19
2012-12-25,23.99,0.03,75.21,3.81
2012-12-26,24.63,0.45,77.1,3.94
2012-12-27,24.19,0.51,78.3,4.3
2012-12-28,23.97,2.54,85.07,3.54
2012-12-29,24.78,3.2,86.79,3.66
2012-12-30,25.99,0.58,80.72,2.86
2012-12-31,25.85,0.0,77.3,2.48
2013-01-01,25.3,0.0,75.37,2.35
2013-01-02,23.98,0.0,71.3,1.96
2013-01-03,24.69,0.0,74.64,2.02
2013-01-04,25.65,0.0,73.99,1.77
2013-01-05,25.89,0.0,73.36,2.3
2013-01-06,25.67,0.0,74.93,2.36
2013-01-07,25.11,0.0,71.31,2.92
2013-01-08,25.24,0.56,72.26,2.82
2013-01-09,25.2,0.28,68.71,3.22
2013-01-10,24.74,0.0,68.42,2.87
2013-01-11,23.79,0.0,68.93,2.62
2013-01-12,23.45,0.0,69.7,2.6
2013-01-13,22.86,0.0,67.99,2.36
2013-01-14,22.71,0.0,69.7,2.05
2013-01-15,23.29,0.0,71.1,2.24
2013-01-16,23.4,0.0,71.75,2.5
2013-01-17,23.29,0.0,70.96,2.68
2013-01-18,23.66,0.0,69.8,2.72
2013-01-19,23.81,0.0,67.35,2.73
2013-01-20,24.08,0.0,70.4,2.55
2013-01-21,24.75,0.0,65.0,2.87
2013-01-22,23.75,0.0,65.21,2.97
2013-01-23,24.07,0.0,66.49,2.83
2013-01-24,24.11,0.0,66.0,2.72
2013-01-25,23.7,0.0,65.22,3.08
2013-01-26,23.37,0.0,65.95,3.06
2013-01-27,24.05,0.0,68.15,2.87
2013-01-28,24.59,0.0,67.02,2.44
2013-01-29,25.15,0.0,67.1,1.94
2013-01-30,25.23,0.0,68.0,2.69
2013-01-31,24.58,0.0,65.54,3.28
2013-02-01,23.6,0.0,62.31,3.02
2013-02-02,23.58,0.0,64.46,2.76
2013-02-03,23.86,0.0,64.43,2.74
2013-02-04,25.5,0.0,66.8,2.55
2013-02-05,26.29,0.06,69.5,3.0
2013-02-06,26.46,0.0,66.96,2.72
2013-02-07,26.9,0.0,61.45,1.9
2013-02-08,27.74,0.01,60.07,1.99
2013-02-09,26.94,0.04,60.21,2.84
2013-02-10,26.12,0.0,63.11,3.57
2013-02-11,26.13,0.03,65.1,4.01
2013-02-12,26.4,0.02,61.23,3.77
2013-02-13,25.2,0.14,69.73,3.27
2013-02-14,26.61,2.0,68.37,2.66
2013-02-15,25.55,2.08,71.01,1.81
2013-02-16,27.48,0.9,63.38,1.82
2013-02-17,29.07,1.64,58.51,1.6
2013-02-18,27.02,3.49,72.21,1.97
2013-02-19,26.8,1.21,69.71,2.99
2013-02-20,26.72,0.0,63.59,3.15
2013-02-21,26.17,0.0,61.89,3.3
2013-02-22,25.57,0.0,63.02,3.07
2013-02-23,26.05,0.0,60.29,2.78
2013-02-24,25.81,0.0,57.7,2.38
2013-02-25,25.03,0.0,55.48,2.19
2013-02-26,25.18,0.0,54.13,2.55
2013-02-27,26.08,0.0,55.15,2.41
2013-02-28,26.86,0.0,57.76,2.54
2013-03-01,26.82,0.0,52.24,2.81
2013-03-02,26.38,0.0,55.03,3.31
2013-03-03,26.55,0.0,53.96,3.25
2013-03-04,26.72,0.27,64.9,3.43
2013-03-05,26.3,4.67,74.2,3.79
2013-03-06,26.65,5.87,75.28,3.27
2013-03-07,27.02,1.42,72.92,3.42
2013-03-08,26.86,0.87,67.71,2.57
2013-03-09,27.83,0.14,64.44,2.52
2013-03-10,28.69,0.0,60.83,2.08
2013-03-11,28.56,0.0,55.83,2.15
2013-03-12,28.08,0.0,53.65,1.99
2013-03-13,28.26,0.0,52.83,2.08
2013-03-14,27.54,0.0,57.48,2.38
2013-03-15,27.52,0.0,61.94,2.75
2013-03-16,28.06,0.0,59.99,2.77
2013-03-17,28.46,0.0,55.84,2.43
2013-03-18,28.3,0.0,53.11,2.36
2013-03-19,28.78,0.0,54.56,2.17
2013-03-20,28.72,0.0,56.6,2.02
2013-03-21,28.2,0.0,52.04,1.79
2013-03-22,29.35,0.0,44.55,2.2
2013-03-23,29.1,0.0,49.86,2.33
2013-03-24,28.73,0.0,53.95,2.31
2013-03-25,29.82,0.0,50.23,1.87
2013-03-26,30.99,0.18,51.63,2.31
2013-03-27,31.24,0.01,53.33,2.55
2013-03-28,31.37,0.04,53.17,2.28
2013-03-29,31.58,0.08,55.01,2.61
2013-03-30,31.14,0.0,56.44,2.71
2013-03-31,31.08,0.63,58.2,2.84
2013-04-01,31.63,0.01,54.28,2.48
2013-04-02,31.6,0.36,55.28,2.82
2013-04-03,31.81,0.01,51.35,2.47
2013-04-04,32.49,0.0,49.84,2.32
2013-04-05,32.42,0.54,51.92,2.44
2013-04-06,32.22,0.02,48.08,1.98
2013-04-07,32.62,0.0,50.1,3.0
2013-04-08,31.85,0.0,53.34,2.92
2013-04-09,31.8,0.0,54.42,2.78
2013-04-10,31.66,0.0,49.39,2.81
2013-04-11,31.26,0.0,50.14,2.13
2013-04-12,31.02,0.0,54.8,2.67
2013-04-13,31.23,0.0,55.68,2.8
2013-04-14,31.7,0.01,56.33,2.85
2013-04-15,31.9,0.76,53.2,2.2
2013-04-16,33.18,0.23,45.75,2.04
2013-04-17,33.7,0.23,46.14,2.84
2013-04-18,30.07,0.42,51.16,2.27
2013-04-19,32.99,0.06,40.32,2.22
2013-04-20,32.65,0.05,47.59,2.57
2013-04-21,31.89,0.08,52.78,3.12
2013-04-22,31.62,0.07,51.28,2.46
2013-04-23,32.28,0.13,50.42,2.81
2013-04-24,31.08,1.41,54.86,1.81
2013-04-25,31.14,0.31,56.59,2.75
2013-04-26,30.81,0.14,56.77,2.32
2013-04-27,32.05,0.01,51.46,2.34
2013-04-28,32.73,0.21,50.17,2.55
2013-04-29,32.12,4.12,53.4,1.88
2013-04-30,30.87,0.07,59.64,2.3
2013-05-01,30.19,0.0,61.57,1.68
2013-05-02,32.52,0.0,50.68,2.41
2013-05-03,33.6,0.42,48.05,2.51
2013-05-04,33.25,1.57,49.12,1.65
2013-05-05,31.67,0.15,56.67,3.11
2013-05-06,31.26,0.0,57.37,2.27
2013-05-07,31.92,0.15,53.95,2.04
2013-05-08,34.01,0.01,43.51,2.98
2013-05-09,33.47,0.83,43.87,2.89
2013-05-10,33.52,0.94,43.91,2.19
2013-05-11,34.41,0.68,41.09,2.38
2013-05-12,31.68,0.51,54.41,2.68
2013-05-13,30.14,0.12,51.82,1.65
2013-05-14,32.23,0.0,42.39,3.12
2013-05-15,32.36,0.06,46.23,3.14
2013-05-16,31.48,0.0,46.05,3.2
2013-05-17,33.73,0.03,40.1,2.72
2013-05-18,34.07,0.77,42.59,2.62
2013-05-19,33.75,1.1,45.09,2.22
2013-05-20,32.05,0.95,54.36,2.71
2013-05-21,32.36,0.27,42.09,2.79
2013-05-22,32.86,1.75,45.61,3.64
2013-05-23,32.88,0.05,48.77,4.4
2013-05-24,32.63,0.03,49.4,4.14
2013-05-25,29.71,3.52,58.38,5.47
2013-05-26,27.16,1.2,61.17,3.49
2013-05-27,27.1,0.0,72.12,3.78
2013-05-28,27.47,0.22,67.18,3.43
2013-05-29,27.14,0.0,69.96,3.06
2013-05-30,28.53,7.73,67.8,2.67
2013-05-31,26.31,18.45,77.69,3.02
2013-06-01,27.07,3.75,73.54,3.19
2013-06-02,26.08,1.89,76.36,4.07
2013-06-03,28.18,0.85,66.74,3.26
2013-06-04,28.97,0.01,66.36,2.13
2013-06-05,29.54,0.0,62.41,1.61
2013-06-06,28.34,6.51,68.45,2.18
2013-06-07,27.08,3.44,73.93,3.44
2013-06-08,26.31,0.01,68.95,3.86
2013-06-09,28.22,0.0,58.44,4.67
2013-06-10,29.15,0.0,53.0,4.83
2013-06-11,28.55,0.2,59.95,4.66
2013-06-12,27.94,0.03,61.1,4.91
2013-06-13,28.28,0.0,55.81,5.76
2013-06-14,29.08,0.05,53.64,5.74
2013-06-15,29.56,1.32,56.64,5.17
2013-06-16,29.28,0.11,60.45,4.94
2013-06-17,28.43,0.14,59.83,4.91
2013-06-18,28.4,6.73,61.08,4.64
2013-06-19,27.63,6.28,69.14,4.3
2013-06-20,27.46,0.25,66.19,3.87
2013-06-21,28.39,4.07,63.61,4.14
2013-06-22,27.38,0.34,63.23,4.7
2013-06-23,28.65,0.12,55.8,5.34
2013-06-24,28.38,0.79,58.92,4.59
2013-06-25,29.16,0.17,60.21,4.6
2013-06-26,27.91,18.56,71.29,3.67
2013-06-27,27.3,2.48,72.24,3.29
2013-06-28,27.9,3.63,66.42,2.77
2013-06-29,28.41,1.77,62.51,2.56
2013-06-30,27.61,0.46,62.62,3.33
2013-07-01,27.2,0.05,61.81,4.27
2013-07-02,27.85,0.21,59.09,4.96
2013-07-03,26.86,0.2,62.88,4.82
2013-07-04,28.18,1.93,65.8,3.65
2013-07-05,28.02,0.04,67.6,2.7
2013-07-06,27.66,3.98,68.89,3.1
2013-07-07,26.79,2.21,72.09,3.02
2013-07-08,27.45,0.16,65.53,3.22
2013-07-09,28.02,0.5,60.48,4.04
2013-07-10,27.99,2.04,58.13,4.24
2013-07-11,28.12,0.55,55.45,4.39
2013-07-12,27.96,0.0,61.23,4.07
2013-07-13,27.76,0.2,62.01,3.63
2013-07-14,28.71,0.18,60.16,2.99
2013-07-15,28.89,0.26,60.97,3.19
2013-07-16,27.94,3.77,63.8,3.98
2013-07-17,27.89,0.0,63.07,4.02
2013-07-18,28.87,0.52,59.76,4.45
2013-07-19,27.53,5.13,66.43,4.44
2013-07-20,27.53,5.45,68.64,3.76
2013-07-21,27.12,1.78,65.41,4.23
2013-07-22,27.78,0.24,61.95,4.55
2013-07-23,28.31,0.03,59.73,5.42
2013-07-24,28.26,0.49,57.36,6.26
2013-07-25,28.47,0.04,56.12,5.89
2013-07-26,28.54,0.24,57.92,5.32
2013-07-27,29.09,0.25,58.49,3.67
2013-07-28,29.42,1.93,57.86,3.72
2013-07-29,27.53,0.05,57.97,4.7
2013-07-30,28.76,0.02,57.37,4.85
2013-07-31,29.2,0.15,55.43,6.04
2013-08-01,29.25,0.8,56.49,5.56
2013-08-02,28.96,0.08,56.56,4.86
2013-08-03,29.59,0.66,54.45,3.64
2013-08-04,28.31,8.84,64.41,3.47
2013-08-05,25.74,12.5,77.61,3.18
2013-08-06,27.03,0.87,68.42,3.07
2013-08-07,27.95,2.81,67.65,2.52
2013-08-08,27.64,5.29,71.24,2.65
2013-08-09,25.49,8.4,81.23,2.71
2013-08-10,25.98,22.06,79.62,2.43
2013-08-11,26.79,3.11,75.85,1.93
2013-08-12,27.16,1.44,72.11,2.46
2013-08-13,26.44,1.49,72.89,2.44
2013-08-14,26.35,5.01,70.65,3.67
2013-08-15,27.03,3.42,71.86,2.57
2013-08-16,27.43,7.69,70.82,2.59
2013-08-17,27.82,0.68,67.58,2.62
2013-08-18,28.45,0.06,64.2,3.19
2013-08-19,27.61,0.03,66.65,3.18
2013-08-20,28.2,0.39,65.83,3.7
2013-08-21,28.04,0.02,64.83,3.65
2013-08-22,28.38,0.0,61.96,3.61
2013-08-23,29.1,0.02,60.94,2.96
2013-08-24,29.15,0.96,60.79,2.6
2013-08-25,28.64,2.85,66.27,2.23
2013-08-26,29.12,0.83,64.44,1.79
2013-08-27,29.11,0.63,63.99,1.38
2013-08-28,27.75,15.63,73.06,1.3
2013-08-29,27.4,13.39,75.79,1.44
2013-08-30,28.38,1.86,70.96,1.24
2013-08-31,27.84,1.49,76.11,0.95
2013-09-01,27.03,8.15,78.67,1.28
2013-09-02,26.76,12.53,78.18,1.5
2013-09-03,26.24,8.86,77.96,2.03
2013-09-04,25.73,0.18,75.64,1.9
2013-09-05,26.4,25.56,74.71,1.86
2013-09-06,25.26,28.17,84.3,1.46
2013-09-07,25.53,9.73,82.88,1.87
2013-09-08,24.64,12.49,87.64,1.35
2013-09-09,24.89,6.64,84.32,2.47
2013-09-10,25.45,13.58,81.77,2.83
2013-09-11,25.44,5.13,83.63,1.97
2013-09-12,25.12,15.55,86.5,2.03
2013-09-13,25.72,1.6,83.7,2.25
2013-09-14,26.3,1.4,81.29,1.72
2013-09-15,25.6,2.58,84.15,2.55
2013-09-16,25.97,1.34,82.68,2.4
2013-09-17,25.5,4.84,84.97,2.93
2013-09-18,25.8,3.67,81.28,3.33
2013-09-19,26.14,1.11,77.19,3.68
2013-09-20,25.41,0.27,78.57,3.8
2013-09-21,25.53,0.01,79.53,2.99
2013-09-22,26.11,0.02,76.28,2.81
2013-09-23,25.21,0.0,76.77,2.25
2013-09-24,26.97,0.0,71.32,1.87
2013-09-25,27.73,2.75,71.43,1.85
2013-09-26,27.84,0.48,71.75,1.29
2013-09-27,28.07,0.04,72.16,1.25
2013-09-28,27.55,0.01,73.08,1.74
2013-09-29,27.33,0.0,68.27,2.42
2013-09-30,27.41,0.22,68.85,2.2
2013-10-01,27.94,0.3,70.26,1.94
2013-10-02,25.99,1.85,79.17,1.94
2013-10-03,25.93,1.42,80.34,1.63
2013-10-04,26.06,0.02,71.43,1.92
2013-10-05,26.59,0.0,65.16,2.19
2013-10-06,27.34,0.49,69.84,2.09
2013-10-07,27.93,1.29,70.52,1.81
2013-10-08,25.71,26.12,85.34,1.57
2013-10-09,25.28,2.7,84.41,1.31
2013-10-10,25.24,3.3,82.04,1.97
2013-10-11,26.32,0.16,76.38,1.82
2013-10-12,26.62,0.0,69.24,3.04
2013-10-13,27.65,0.0,70.99,2.58
2013-10-14,27.96,0.23,71.26,1.71
2013-10-15,27.57,2.47,75.96,0.76
2013-10-16,27.22,7.75,79.96,1.02
2013-10-17,26.68,9.08,82.39,0.9
2013-10-18,25.21,2.72,87.05,1.51
2013-10-19,25.34,6.77,83.62,1.2
2013-10-20,25.0,5.77,83.69,0.86
2013-10-21,24.62,6.82,85.27,1.5
2013-10-22,25.59,9.0,80.98,1.27
2013-10-23,25.48,0.39,84.17,2.0
2013-10-24,25.39,9.18,84.45,1.74
2013-10-25,25.11,4.44,87.96,1.77
2013-10-26,25.74,3.3,84.62,1.47
2013-10-27,26.65,1.99,77.64,1.52
2013-10-28,26.15,1.9,77.35,1.27
2013-10-29,26.26,0.18,78.55,1.14
2013-10-30,25.91,0.12,80.47,1.56
2013-10-31,25.56,0.03,79.58,1.59
2013-11-01,25.0,2.07,84.48,1.85
2013-11-02,24.81,3.07,88.33,2.0
2013-11-03,24.32,2.82,89.69,2.12
2013-11-04,24.62,5.95,88.42,2.22
2013-11-05,24.55,7.31,86.33,2.82
2013-11-06,24.39,1.8,82.69,2.87
2013-11-07,24.01,0.14,83.08,2.97
