Date,Temperature,Rainfall,Humidity,WindSpeed
2012-02-14,26.15,0.08,73.83,2.59
2012-02-15,26.6,0.0,70.69,1.61
2012-02-16,27.16,0.0,70.17,1.9
2012-02-17,26.4,0.0,73.48,2.36
2012-02-18,25.35,0.0,72.44,2.75
2012-02-19,25.69,0.0,72.62,2.9
2012-02-20,25.95,0.0,67.8,2.4
2012-02-21,26.42,0.0,66.53,2.08
2012-02-22,25.84,0.0,69.09,2.43
2012-02-23,25.48,0.0,69.34,2.64
2012-02-24,25.57,0.0,65.68,2.24
2012-02-25,25.71,0.0,64.79,2.77
2012-02-26,25.39,0.0,68.11,2.77
2012-02-27,26.39,0.0,67.6,2.71
2012-02-28,28.31,0.06,64.8,1.74
2012-02-29,29.76,0.5,67.11,2.38
2012-03-01,29.61,0.0,67.97,2.31
2012-03-02,29.96,0.0,64.53,2.46
2012-03-03,30.43,0.13,62.61,2.84
2012-03-04,29.99,0.11,64.34,2.93
2012-03-05,29.22,0.0,66.51,2.2
2012-03-06,29.23,0.01,61.08,1.83
2012-03-07,29.51,0.0,59.05,2.1
2012-03-08,30.82,0.02,58.53,2.2
2012-03-09,30.74,0.11,57.89,1.93
2012-03-10,29.79,0.0,62.47,2.08
2012-03-11,28.52,0.07,64.6,2.89
2012-03-12,28.05,4.1,70.97,2.7
2012-03-13,27.77,0.39,76.79,2.69
2012-03-14,29.62,0.04,66.56,2.64
2012-03-15,29.94,0.21,64.88,2.67
2012-03-16,30.23,0.12,63.57,2.22
2012-03-17,30.17,0.0,60.25,2.04
2012-03-18,29.67,0.0,61.95,2.02
2012-03-19,30.0,0.0,57.19,2.31
2012-03-20,30.58,0.01,59.9,2.95
2012-03-21,30.71,0.03,61.94,2.68
2012-03-22,30.58,0.0,60.12,2.36
2012-03-23,30.17,0.0,58.61,2.31
2012-03-24,29.15,0.0,56.89,2.26
2012-03-25,28.62,0.0,56.9,2.34
2012-03-26,28.35,0.0,56.91,2.38
2012-03-27,29.08,0.44,63.51,2.59
2012-03-28,29.92,0.37,62.63,2.38
2012-03-29,30.78,0.16,60.52,1.91
2012-03-30,31.34,0.12,58.89,2.21
2012-03-31,30.85,0.73,61.06,2.68
2012-04-01,30.05,0.63,63.87,2.76
2012-04-02,30.06,0.3,61.38,2.32
2012-04-03,30.58,0.01,57.3,1.89
2012-04-04,31.04,0.01,55.73,2.26
2012-04-05,31.75,0.03,55.44,2.41
2012-04-06,31.77,0.07,58.0,2.82
2012-04-07,31.73,0.17,60.22,2.69
2012-04-08,31.6,0.1,60.4,2.86
2012-04-09,31.47,0.55,60.22,2.63
2012-04-10,32.07,0.08,58.04,2.6
2012-04-11,32.13,0.11,57.7,2.95
2012-04-12,32.08,0.32,58.54,2.74
2012-04-13,31.41,0.1,60.42,2.52
2012-04-14,30.03,0.24,66.07,2.14
2012-04-15,30.25,0.23,66.34,2.22
2012-04-16,30.44,0.31,64.93,1.88
2012-04-17,32.11,0.16,59.2,2.58
2012-04-18,32.45,0.12,57.75,2.93
2012-04-19,32.04,0.1,57.87,2.66
2012-04-20,31.97,0.14,56.54,2.61
2012-04-21,32.45,0.04,54.46,2.56
2012-04-22,32.0,0.1,58.38,2.42
2012-04-23,31.74,0.97,59.78,2.01
2012-04-24,30.27,8.68,68.47,1.53
2012-04-25,28.56,5.72,74.45,2.02
2012-04-26,27.57,4.75,81.62,1.8
2012-04-27,29.41,2.08,71.55,2.42
2012-04-28,30.32,0.32,65.87,3.06
2012-04-29,30.01,1.63,68.44,2.92
2012-04-30,30.71,2.12,68.48,2.01
2012-05-01,30.64,2.02,68.01,2.97
2012-05-02,30.43,0.25,67.69,2.56
2012-05-03,30.54,0.46,67.01,3.03
2012-05-04,30.53,0.18,66.74,3.46
2012-05-05,30.87,0.31,59.69,4.22
2012-05-06,32.5,0.15,54.66,2.83
2012-05-07,33.19,0.46,52.28,2.69
2012-05-08,32.54,3.63,57.46,2.56
2012-05-09,32.03,0.93,61.53,2.86
2012-05-10,30.6,25.41,69.97,2.31
2012-05-11,29.75,3.39,72.65,2.15
2012-05-12,30.26,0.22,67.78,2.31
2012-05-13,30.74,0.22,64.81,2.3
2012-05-14,30.16,5.87,72.49,2.51
2012-05-15,30.49,2.07,70.1,2.89
2012-05-16,30.98,0.33,66.36,2.81
2012-05-17,31.72,0.38,64.29,3.11
2012-05-18,30.56,2.21,67.8,3.25
2012-05-19,31.28,0.94,68.12,3.16
2012-05-20,30.84,0.51,67.46,2.15
2012-05-21,30.02,0.94,66.02,3.75
2012-05-22,30.5,0.12,61.8,3.55
2012-05-23,31.24,0.03,59.41,3.66
2012-05-24,31.83,0.15,59.03,3.52
2012-05-25,30.79,0.05,62.42,4.36
2012-05-26,29.0,0.21,67.59,4.18
2012-05-27,30.6,0.06,63.26,4.51
2012-05-28,31.52,0.04,60.1,3.93
2012-05-29,30.1,0.11,65.91,4.12
2012-05-30,30.93,0.01,62.12,3.73
2012-05-31,31.71,0.02,58.04,4.44
2012-06-01,30.61,0.01,58.52,4.7
2012-06-02,32.82,0.0,52.39,4.02
2012-06-03,32.82,1.07,55.7,4.32
2012-06-04,31.61,0.08,59.47,3.67
2012-06-05,32.01,0.0,55.44,5.13
2012-06-06,32.07,0.1,51.63,5.12
2012-06-07,31.43,0.0,52.5,5.46
2012-06-08,30.81,2.24,54.79,3.94
2012-06-09,31.41,0.07,52.22,4.49
2012-06-10,30.66,0.1,55.68,4.09
2012-06-11,31.84,0.01,52.94,4.16
2012-06-12,32.16,0.08,51.42,4.33
2012-06-13,30.69,6.63,55.26,4.05
2012-06-14,29.92,14.56,64.26,3.8
2012-06-15,30.7,0.63,58.99,4.11
2012-06-16,29.47,7.9,66.71,4.12
2012-06-17,28.13,9.57,68.22,5.06
2012-06-18,28.44,0.17,63.57,5.19
2012-06-19,29.95,0.69,58.31,5.62
2012-06-20,30.08,0.03,60.31,5.36
2012-06-21,29.54,0.96,61.5,4.7
2012-06-22,29.81,0.04,61.57,4.59
2012-06-23,31.28,0.01,57.99,3.78
2012-06-24,30.51,0.07,61.42,3.44
2012-06-25,29.98,0.02,64.6,2.97
2012-06-26,29.55,1.03,66.76,3.0
2012-06-27,29.66,0.34,61.31,3.38
2012-06-28,28.47,3.34,65.62,3.67
2012-06-29,29.61,0.01,61.88,4.16
2012-06-30,29.41,0.21,61.93,4.32
2012-07-01,29.84,0.04,57.78,5.23
2012-07-02,28.75,1.69,61.84,4.95
2012-07-03,30.37,0.01,54.96,5.54
2012-07-04,31.13,0.01,55.19,4.63
2012-07-05,31.45,0.03,54.15,3.92
2012-07-06,31.04,0.01,57.26,3.22
2012-07-07,30.97,1.06,58.75,3.34
2012-07-08,31.02,0.08,57.68,2.87
2012-07-09,29.44,2.16,64.42,2.62
2012-07-10,30.57,1.14,58.34,3.36
2012-07-11,30.78,0.51,56.52,3.07
2012-07-12,31.13,3.33,59.75,2.44
2012-07-13,30.73,15.82,63.54,2.68
2012-07-14,27.48,11.63,78.18,2.54
2012-07-15,27.92,7.45,75.84,1.87
2012-07-16,28.28,0.94,73.18,1.89
2012-07-17,29.37,1.2,70.67,2.16
2012-07-18,30.06,0.16,62.22,2.82
2012-07-19,30.51,0.03,58.45,4.18
2012-07-20,30.7,0.0,59.21,3.91
2012-07-21,30.5,0.56,59.62,4.6
2012-07-22,30.4,0.04,59.79,4.43
2012-07-23,31.01,0.05,58.84,4.03
2012-07-24,31.08,0.03,57.82,3.8
2012-07-25,31.21,0.03,57.3,3.91
2012-07-26,31.56,0.18,55.92,3.85
2012-07-27,30.48,0.06,58.66,3.64
2012-07-28,30.7,0.04,58.43,3.39
2012-07-29,30.13,0.01,59.55,3.69
2012-07-30,30.32,0.0,57.61,3.49
2012-07-31,29.79,0.0,57.76,4.15
2012-08-01,30.94,0.0,54.72,3.93
2012-08-02,31.51,0.01,53.23,4.37
2012-08-03,31.25,1.28,54.26,4.31
2012-08-04,31.23,0.37,54.42,4.47
2012-08-05,31.75,1.52,52.99,4.15
2012-08-06,31.67,0.76,52.66,3.93
2012-08-07,30.97,4.14,54.78,3.71
2012-08-08,29.16,6.85,66.43,3.22
2012-08-09,29.6,0.3,63.9,4.15
2012-08-10,29.93,0.45,60.67,4.01
2012-08-11,29.61,5.97,63.24,3.4
2012-08-12,29.07,0.04,65.46,3.08
2012-08-13,29.64,1.45,63.23,2.95
2012-08-14,29.91,5.22,63.52,2.35
2012-08-15,29.19,6.11,67.24,2.8
2012-08-16,28.76,3.92,69.13,2.63
2012-08-17,27.66,4.95,73.24,3.85
2012-08-18,28.84,0.78,65.9,3.83
2012-08-19,30.81,0.01,55.36,3.2
2012-08-20,30.88,0.01,57.1,3.18
2012-08-21,29.8,10.65,67.27,2.13
2012-08-22,29.82,0.64,67.57,1.66
2012-08-23,30.27,1.73,65.08,3.11
2012-08-24,29.91,13.15,67.32,2.42
2012-08-25,28.55,1.03,73.43,2.53
2012-08-26,28.51,0.63,67.89,3.19
2012-08-27,28.8,0.14,62.72,3.59
2012-08-28,28.26,2.34,66.83,3.17
2012-08-29,28.1,2.45,71.03,3.15
2012-08-30,28.36,0.38,69.34,3.48
2012-08-31,28.71,0.76,69.86,4.05
2012-09-01,29.67,0.53,61.97,3.67
2012-09-02,30.39,2.3,61.77,3.29
2012-09-03,29.18,0.38,67.6,3.63
2012-09-04,29.6,0.49,60.57,4.42
2012-09-05,30.73,1.24,58.48,3.43
2012-09-06,30.4,5.3,64.66,2.77
2012-09-07,29.27,9.94,69.78,2.83
2012-09-08,27.98,6.01,74.62,2.25
2012-09-09,27.68,14.73,74.45,3.5
2012-09-10,28.89,0.22,63.33,3.5
2012-09-11,29.04,3.61,62.82,3.44
2012-09-12,29.56,0.23,62.3,3.05
2012-09-13,29.7,1.48,64.24,2.85
2012-09-14,29.56,0.74,66.46,2.71
2012-09-15,29.11,14.02,70.41,3.04
2012-09-16,29.86,0.14,62.5,3.31
2012-09-17,29.79,0.77,66.31,2.09
2012-09-18,29.17,1.89,69.08,2.1
2012-09-19,29.15,0.69,70.55,1.6
2012-09-20,30.1,2.81,67.2,2.13
2012-09-21,29.61,2.46,68.55,2.63
2012-09-22,30.75,0.76,62.54,3.03
2012-09-23,29.92,1.23,63.9,2.0
2012-09-24,30.24,1.87,61.67,2.12
2012-09-25,29.6,0.46,64.33,2.34
2012-09-26,29.52,10.17,70.22,1.59
2012-09-27,27.58,6.24,78.58,0.95
2012-09-28,27.98,16.7,75.73,1.0
2012-09-29,27.44,5.3,78.07,1.1
2012-09-30,28.47,7.18,75.45,1.38
2012-10-01,28.59,0.14,72.26,2.33
2012-10-02,28.76,0.11,68.85,2.92
2012-10-03,29.51,0.03,66.57,2.77
2012-10-04,29.78,0.09,63.28,2.73
2012-10-05,30.19,0.03,65.16,2.26
2012-10-06,28.95,0.41,72.86,1.81
2012-10-07,27.92,1.88,77.02,1.18
2012-10-08,28.62,4.36,72.3,1.06
2012-10-09,27.57,5.32,78.05,0.87
2012-10-10,28.04,0.62,74.12,1.31
2012-10-11,28.17,0.24,74.62,1.13
2012-10-12,27.47,1.49,80.1,1.16
2012-10-13,27.71,3.09,78.61,1.37
2012-10-14,27.14,22.81,83.36,1.56
2012-10-15,26.46,14.19,85.12,1.6
2012-10-16,27.04,8.95,80.93,0.98
2012-10-17,26.81,6.99,82.42,2.24
2012-10-18,26.71,17.29,83.49,2.63
2012-10-19,25.97,37.82,91.52,2.66
2012-10-20,25.17,32.75,89.74,4.01
2012-10-21,25.85,26.17,88.98,2.61
2012-10-22,26.46,10.66,87.3,2.4
2012-10-23,26.19,28.35,90.67,2.6
2012-10-24,26.15,12.27,90.23,1.71
2012-10-25,26.18,2.38,88.24,2.07
2012-10-26,26.38,1.47,85.68,2.57
2012-10-27,26.3,8.8,84.57,3.22
2012-10-28,26.05,35.04,89.05,3.92
2012-10-29,25.91,21.67,88.67,3.76
2012-10-30,24.98,27.46,92.43,3.83
2012-10-31,24.11,64.19,91.88,5.71
2012-11-01,25.68,1.63,90.97,4.78
2012-11-02,26.56,0.36,87.88,3.1
2012-11-03,26.81,0.1,84.7,2.22
2012-11-04,26.49,0.06,84.53,1.48
2012-11-05,26.13,0.0,85.5,1.55
2012-11-06,26.39,0.64,85.39,1.14
2012-11-07,26.26,0.44,87.34,1.28
2012-11-08,26.12,1.33,87.18,1.26
2012-11-09,25.92,0.36,86.6,1.72
2012-11-10,25.78,0.01,88.31,2.35
2012-11-11,25.15,0.02,85.47,2.63
2012-11-12,25.11,0.13,86.76,3.04
2012-11-13,24.25,0.18,84.99,3.48
2012-11-14,23.27,0.07,83.61,3.43
2012-11-15,23.24,0.06,83.19,2.94
2012-11-16,22.75,0.0,82.22,2.92
2012-11-17,23.52,0.01,81.33,2.32
2012-11-18,23.67,0.0,78.84,1.69
2012-11-19,24.11,0.0,74.59,1.37
2012-11-20,25.14,0.01,80.24,1.41
2012-11-21,26.91,0.14,83.56,1.13
2012-11-22,26.85,2.26,87.89,1.62
2012-11-23,26.23,8.49,90.72,1.77
2012-11-24,25.88,1.54,87.7,2.46
2012-11-25,25.46,5.47,91.6,2.95
2012-11-26,25.39,0.84,87.48,3.12
2012-11-27,25.16,1.04,84.44,3.29
2012-11-28,24.21,0.0,83.09,3.07
2012-11-29,23.63,0.08,82.49,2.5
2012-11-30,23.03,0.0,82.57,2.03
2012-12-01,23.36,0.0,81.53,2.25
2012-12-02,23.9,0.67,84.18,2.92
2012-12-03,25.29,5.7,88.72,3.92
2012-12-04,25.96,0.81,88.61,3.05
2012-12-05,25.96,0.91,87.74,2.62
2012-12-06,26.12,1.44,86.37,3.47
2012-12-07,25.47,0.31,84.85,2.57
2012-12-08,25.07,0.05,87.18,2.32
2012-12-09,24.23,0.0,84.27,1.8
2012-12-10,23.84,0.0,85.31,1.71
2012-12-11,24.38,0.01,84.94,1.81
2012-12-12,24.43,0.0,85.5,1.78
2012-12-13,24.61,0.0,84.57,1.91
2012-12-14,24.46,0.24,83.62,2.62
2012-12-15,24.67,0.41,81.25,3.67
2012-12-16,24.85,0.51,77.74,4.45
2012-12-17,24.89,0.78,76.88,4.76
2012-12-18,24.78,0.63,79.36,4.16
2012-12-19,24.9,0.59,80.77,3.47
2012-12-20,25.28,0.29,82.3,3.52
2012-12-21,25.62,0.65,78.85,3.82
2012-12-22,24.98,0.05,77.27,4.12
2012-12-23,24.99,0.04,76.68,4.01
2012-12-24,25.37,0.15,78.54,3.82
2012-12-25,25.45,1.39,81.9,4.36
2012-12-26,25.76,4.39,83.07,4.39
2012-12-27,25.35,4.09,85.72,4.75
2012-12-28,25.41,7.3,89.75,3.87
2012-12-29,26.18,7.0,89.46,3.81
2012-12-30,26.73,1.25,84.55,2.88
2012-12-31,26.61,0.15,79.37,2.65
2013-01-01,26.11,0.14,79.46,2.58
2013-01-02,24.98,0.0,78.66,2.38
2013-01-03,25.8,0.02,81.49,2.38
2013-01-04,26.48,0.04,79.83,1.98
2013-01-05,26.01,0.0,82.32,2.41
2013-01-06,26.41,0.03,79.44,2.78
2013-01-07,26.0,0.12,76.72,3.21
2013-01-08,26.01,5.04,82.03,3.45
2013-01-09,25.96,1.1,78.0,3.68
2013-01-10,25.72,0.15,74.45,3.46
2013-01-11,25.01,0.01,77.54,2.85
2013-01-12,24.69,0.0,73.47,3.07
2013-01-13,23.98,0.0,71.07,2.81
2013-01-14,24.09,0.0,75.31,2.33
2013-01-15,24.47,0.01,76.15,2.62
2013-01-16,25.1,0.01,69.7,2.96
2013-01-17,25.11,0.0,68.95,3.02
2013-01-18,25.47,0.01,68.76,3.13
2013-01-19,25.2,0.02,68.79,2.85
2013-01-20,25.48,0.08,75.66,3.08
2013-01-21,25.87,0.0,69.65,3.39
2013-01-22,25.19,0.0,68.58,3.37
2013-01-23,25.56,0.2,72.49,3.39
2013-01-24,25.75,0.16,70.41,3.3
2013-01-25,24.97,0.0,70.9,3.41
2013-01-26,25.15,0.0,68.31,3.34
2013-01-27,25.56,0.01,68.91,3.17
2013-01-28,25.82,0.0,68.7,2.85
2013-01-29,25.96,0.0,70.89,2.5
2013-01-30,25.92,0.0,72.05,2.94
2013-01-31,25.38,0.0,67.59,3.53
2013-02-01,25.04,0.0,65.43,3.37
2013-02-02,25.16,0.09,68.61,3.15
2013-02-03,25.32,0.02,70.18,3.2
2013-02-04,26.57,0.45,71.89,2.8
2013-02-05,27.04,2.03,73.48,3.13
2013-02-06,27.39,0.0,69.55,2.97
2013-02-07,27.2,0.02,68.68,2.08
2013-02-08,27.81,0.0,68.46,1.86
2013-02-09,27.19,0.08,69.07,2.82
2013-02-10,27.02,0.0,67.29,3.81
2013-02-11,27.48,0.44,66.91,4.18
2013-02-12,27.24,0.17,68.54,4.02
2013-02-13,26.9,1.2,73.33,3.5
2013-02-14,27.38,5.93,74.16,2.33
2013-02-15,26.63,2.12,71.46,1.75
2013-02-16,28.42,0.74,67.22,2.13
2013-02-17,29.64,0.93,64.87,2.03
2013-02-18,28.72,1.32,69.82,2.4
2013-02-19,28.02,1.15,71.45,3.1
2013-02-20,27.83,0.02,66.93,3.36
2013-02-21,27.1,0.01,64.64,3.69
2013-02-22,26.71,0.0,66.26,3.44
2013-02-23,27.06,0.01,62.83,3.09
2013-02-24,26.46,0.0,64.79,2.49
2013-02-25,26.27,0.0,63.13,2.37
2013-02-26,26.33,0.0,63.34,2.63
2013-02-27,27.05,0.0,63.32,2.78
2013-02-28,27.86,0.0,63.59,2.93
2013-03-01,27.61,0.0,61.99,2.98
2013-03-02,27.32,0.0,64.79,3.54
2013-03-03,27.61,0.0,61.41,3.59
2013-03-04,28.05,1.94,67.74,3.74
2013-03-05,27.35,9.81,78.96,3.75
2013-03-06,27.43,8.44,79.85,3.17
2013-03-07,28.15,1.55,74.73,3.74
2013-03-08,28.23,1.3,70.72,2.88
2013-03-09,29.03,0.19,67.26,2.61
2013-03-10,29.23,0.0,66.41,2.25
2013-03-11,28.8,0.0,64.3,2.18
2013-03-12,28.38,0.0,61.57,1.93
2013-03-13,28.65,0.0,61.44,1.88
2013-03-14,28.3,0.0,66.47,2.32
2013-03-15,28.27,0.09,67.84,2.84
2013-03-16,28.8,0.96,64.3,2.79
2013-03-17,29.08,0.0,60.31,2.67
2013-03-18,28.55,0.0,60.38,2.39
2013-03-19,29.17,0.0,61.98,2.08
2013-03-20,29.45,0.0,64.66,2.16
2013-03-21,29.23,0.0,58.62,2.09
2013-03-22,29.53,0.0,56.54,2.38
2013-03-23,29.42,0.0,59.91,2.4
2013-03-24,28.88,2.0,63.12,2.37
2013-03-25,30.05,0.14,58.82,1.97
2013-03-26,31.02,0.0,59.56,2.33
2013-03-27,31.12,0.01,62.48,2.49
2013-03-28,31.54,0.2,60.54,2.45
2013-03-29,31.32,0.56,63.59,2.7
2013-03-30,31.16,0.11,63.16,2.68
2013-03-31,30.81,0.04,64.34,2.54
2013-04-01,31.5,0.01,61.22,2.69
2013-04-02,31.86,1.39,60.52,2.99
2013-04-03,31.57,0.03,58.8,2.38
2013-04-04,32.02,0.0,57.56,2.86
2013-04-05,32.49,0.59,59.19,3.18
2013-04-06,32.37,0.1,57.76,2.69
2013-04-07,32.59,0.02,57.26,3.53
2013-04-08,31.99,0.07,60.47,2.91
2013-04-09,31.79,0.06,62.92,2.8
2013-04-10,31.82,0.01,56.76,2.84
2013-04-11,31.26,0.01,59.19,2.24
2013-04-12,31.44,0.04,60.82,2.71
2013-04-13,31.46,0.14,63.06,2.75
2013-04-14,31.65,0.72,63.02,2.9
2013-04-15,31.55,0.31,62.29,2.62
2013-04-16,33.8,0.24,52.66,2.44
2013-04-17,33.26,0.12,57.01,3.78
2013-04-18,32.51,0.12,55.15,2.77
2013-04-19,33.32,0.03,52.07,3.0
2013-04-20,32.71,0.03,55.66,3.04
2013-04-21,32.31,0.22,58.19,3.39
2013-04-22,32.43,0.29,56.28,3.29
2013-04-23,32.5,0.29,56.61,3.07
2013-04-24,31.87,1.64,61.24,2.52
2013-04-25,31.5,0.42,62.55,2.73
2013-04-26,31.61,0.23,61.44,2.53
2013-04-27,32.29,0.02,56.92,2.35
2013-04-28,32.45,0.1,58.68,2.8
2013-04-29,33.22,1.11,57.72,2.49
2013-04-30,32.08,0.2,62.65,2.6
2013-05-01,31.21,0.32,65.17,2.09
2013-05-02,32.47,0.36,59.67,3.1
2013-05-03,33.33,0.14,56.88,3.49
2013-05-04,33.08,0.37,58.85,3.55
2013-05-05,31.34,0.4,65.33,3.05
2013-05-06,31.07,0.43,66.28,1.73
2013-05-07,32.43,0.77,60.08,2.55
2013-05-08,33.71,0.34,53.47,3.41
2013-05-09,33.63,0.32,52.23,3.53
2013-05-10,33.51,0.3,52.98,3.1
2013-05-11,34.34,0.26,51.02,3.39
2013-05-12,33.54,2.18,53.8,2.91
2013-05-13,31.57,0.88,54.02,2.91
2013-05-14,32.51,1.14,51.6,3.89
2013-05-15,32.95,0.18,51.27,3.56
2013-05-16,32.38,0.03,49.94,3.99
2013-05-17,32.95,0.0,53.82,3.13
2013-05-18,33.56,0.12,53.0,3.52
2013-05-19,33.23,0.15,55.17,3.36
2013-05-20,31.72,0.14,64.29,4.23
2013-05-21,32.69,0.15,47.51,3.9
2013-05-22,33.43,0.35,49.67,4.75
2013-05-23,34.29,0.12,47.92,4.58
2013-05-24,33.99,0.11,49.69,4.45
2013-05-25,32.28,4.48,53.38,5.37
2013-05-26,29.74,0.4,56.11,4.04
2013-05-27,29.94,0.11,64.14,4.21
2013-05-28,29.05,0.14,66.43,4.29
2013-05-29,29.13,0.03,66.58,3.45
2013-05-30,30.03,8.84,65.94,2.87
2013-05-31,28.96,5.01,70.12,3.38
2013-06-01,29.62,0.94,64.7,3.89
2013-06-02,29.17,0.76,64.59,5.36
2013-06-03,30.61,0.68,61.36,3.98
2013-06-04,30.81,0.07,62.4,2.37
2013-06-05,31.51,0.32,58.71,1.82
2013-06-06,30.23,13.19,67.43,2.28
2013-06-07,29.27,3.68,68.47,3.6
2013-06-08,28.35,0.04,66.23,4.16
2013-06-09,30.36,0.13,55.46,5.27
2013-06-10,30.87,0.04,53.36,5.01
2013-06-11,30.17,0.08,58.79,5.3
2013-06-12,29.85,0.15,56.48,5.67
2013-06-13,30.48,0.03,52.46,6.1
2013-06-14,31.12,0.09,54.32,6.08
2013-06-15,31.47,0.37,55.43,5.51
2013-06-16,31.43,0.15,55.87,5.81
2013-06-17,30.47,0.05,55.76,5.41
2013-06-18,30.87,1.6,55.82,5.37
2013-06-19,30.34,1.6,60.6,5.31
2013-06-20,30.62,0.04,57.68,5.08
2013-06-21,30.99,0.98,57.48,5.11
2013-06-22,30.07,0.43,57.31,5.7
2013-06-23,31.23,0.4,51.82,5.84
2013-06-24,31.17,0.41,54.43,5.33
2013-06-25,31.44,0.05,55.75,5.42
2013-06-26,30.35,5.13,61.97,4.55
2013-06-27,29.74,3.12,65.87,3.9
2013-06-28,29.95,3.05,62.16,3.35
2013-06-29,30.37,2.6,60.11,3.07
2013-06-30,30.13,0.96,59.24,3.45
2013-07-01,29.52,0.09,56.96,5.09
2013-07-02,30.11,0.05,54.46,5.24
2013-07-03,29.44,0.06,56.39,5.53
2013-07-04,30.88,0.7,56.27,4.7
2013-07-05,30.64,0.04,58.9,3.08
2013-07-06,29.95,5.4,62.45,3.29
2013-07-07,28.42,6.57,69.46,3.58
2013-07-08,29.5,1.89,61.71,3.8
2013-07-09,29.83,0.16,58.3,4.64
2013-07-10,30.07,0.51,55.85,3.94
2013-07-11,30.15,0.31,52.64,4.75
2013-07-12,30.47,0.28,55.72,4.75
2013-07-13,30.26,0.06,56.41,4.35
2013-07-14,30.68,0.23,57.65,3.06
2013-07-15,30.9,0.71,56.89,3.33
2013-07-16,30.59,1.23,57.06,4.83
2013-07-17,30.41,0.08,55.69,4.83
2013-07-18,30.76,0.08,55.06,5.11
2013-07-19,29.81,1.78,59.58,5.05
2013-07-20,30.15,3.07,60.03,4.7
2013-07-21,29.56,2.97,60.92,4.52
2013-07-22,30.1,1.46,57.55,5.11
2013-07-23,30.78,0.02,54.2,6.05
2013-07-24,30.86,0.36,51.04,6.82
2013-07-25,30.59,0.06,53.28,6.24
2013-07-26,30.95,0.12,52.49,5.76
2013-07-27,31.34,0.07,52.15,4.14
2013-07-28,31.92,0.52,52.06,3.38
2013-07-29,30.24,0.01,51.84,4.98
2013-07-30,31.37,0.06,49.91,5.1
2013-07-31,31.39,0.01,51.14,6.38
2013-08-01,31.4,0.19,52.96,6.02
2013-08-02,30.91,0.15,54.28,5.42
2013-08-03,30.8,0.13,53.58,3.61
2013-08-04,29.89,2.91,59.21,3.96
2013-08-05,27.85,12.69,70.27,4.31
2013-08-06,29.28,0.47,61.74,3.61
2013-08-07,29.81,0.78,61.44,2.85
2013-08-08,29.16,6.6,67.41,3.06
2013-08-09,26.87,11.37,77.17,3.55
2013-08-10,27.52,18.93,77.52,2.79
2013-08-11,28.25,4.76,73.69,2.16
2013-08-12,28.77,2.55,69.28,2.65
2013-08-13,28.77,2.56,67.95,2.73
2013-08-14,28.49,8.52,66.26,3.68
2013-08-15,28.94,2.25,67.77,2.56
2013-08-16,29.27,10.76,68.66,2.93
2013-08-17,29.64,0.35,64.78,3.31
2013-08-18,30.31,0.1,61.49,3.69
2013-08-19,29.78,0.03,62.44,3.51
2013-08-20,30.13,0.15,61.55,4.12
2013-08-21,30.3,0.08,60.47,4.13
2013-08-22,30.08,0.04,59.51,3.97
2013-08-23,30.68,0.05,59.5,3.22
2013-08-24,31.09,0.45,56.86,2.83
2013-08-25,29.84,1.36,62.79,2.79
2013-08-26,30.13,1.52,63.2,2.31
2013-08-27,29.66,1.74,67.11,1.87
2013-08-28,28.88,22.55,75.07,1.85
2013-08-29,29.18,4.96,72.92,1.44
2013-08-30,29.85,0.66,69.19,1.26
2013-08-31,29.98,0.23,70.14,1.44
2013-09-01,29.33,1.66,73.02,2.08
2013-09-02,28.59,3.19,75.31,2.58
2013-09-03,28.79,9.23,73.22,2.95
2013-09-04,27.33,1.44,74.38,2.61
2013-09-05,28.09,18.95,72.49,2.79
2013-09-06,26.04,29.75,85.34,2.33
2013-09-07,27.13,7.11,80.24,2.21
2013-09-08,26.19,17.75,85.9,1.97
2013-09-09,26.43,4.12,80.92,3.11
2013-09-10,27.4,10.43,78.0,2.98
2013-09-11,27.17,8.86,80.41,2.41
2013-09-12,26.6,9.56,83.95,2.37
2013-09-13,27.2,1.01,81.31,2.64
2013-09-14,28.01,0.46,77.58,2.35
2013-09-15,27.57,0.84,80.49,2.58
2013-09-16,28.06,0.6,78.42,3.07
2013-09-17,27.65,8.59,80.63,3.17
2013-09-18,27.61,0.88,77.66,3.27
2013-09-19,28.17,0.71,72.23,3.93
2013-09-20,28.01,0.04,72.32,4.2
2013-09-21,27.85,0.02,75.07,3.5
2013-09-22,28.08,0.01,72.34,3.04
2013-09-23,28.67,0.05,69.14,2.54
2013-09-24,29.24,0.04,67.6,2.59
2013-09-25,29.56,3.39,69.56,2.43
2013-09-26,29.41,0.31,72.12,1.85
2013-09-27,29.67,0.09,70.95,2.02
2013-09-28,29.66,0.14,69.16,2.24
2013-09-29,29.65,0.1,65.3,2.62
2013-09-30,29.93,0.06,63.11,2.69
2013-10-01,29.99,0.2,65.71,2.59
2013-10-02,27.59,0.62,77.15,2.47
2013-10-03,27.97,2.97,77.11,2.22
2013-10-04,27.97,0.18,70.25,2.53
2013-10-05,28.99,0.0,63.9,2.45
2013-10-06,29.41,0.08,64.99,2.48
2013-10-07,29.68,0.88,66.99,2.5
2013-10-08,28.24,20.87,79.11,2.07
2013-10-09,27.09,3.47,80.98,1.97
2013-10-10,26.63,8.08,79.25,2.04
2013-10-11,28.18,1.17,74.4,2.11
2013-10-12,28.09,0.14,67.74,3.17
