Date,Temperature,Rainfall,Humidity,WindSpeed
2011-11-19,23.02,0.37,81.88,2.26
2011-11-20,22.34,0.06,82.14,2.52
2011-11-21,23.36,0.06,83.06,2.65
2011-11-22,23.53,0.4,80.24,2.79
2011-11-23,23.11,1.31,86.01,2.82
2011-11-24,23.92,16.89,89.0,3.32
2011-11-25,24.26,34.13,92.59,3.68
2011-11-26,24.35,26.46,92.5,4.17
2011-11-27,24.26,7.22,91.4,2.52
2011-11-28,24.6,7.58,91.51,2.09
2011-11-29,24.9,1.03,87.68,1.62
2011-11-30,24.55,0.93,88.72,2.25
2011-12-01,23.95,0.19,87.57,1.23
2011-12-02,24.34,0.01,84.03,1.0
2011-12-03,24.19,0.01,82.15,0.83
2011-12-04,23.99,0.04,84.49,0.96
2011-12-05,23.34,0.02,84.3,1.35
2011-12-06,22.47,0.0,83.45,1.67
2011-12-07,21.92,0.01,82.7,2.15
2011-12-08,22.07,0.11,85.1,1.91
2011-12-09,24.05,1.71,87.93,1.92
2011-12-10,24.56,0.24,86.25,1.86
2011-12-11,24.18,0.04,85.21,1.75
2011-12-12,23.64,0.01,84.13,1.77
2011-12-13,23.84,0.51,84.34,2.46
2011-12-14,23.46,0.33,83.21,2.56
2011-12-15,22.56,3.42,90.55,1.65
2011-12-16,22.93,0.22,82.12,2.59
2011-12-17,21.68,0.0,78.52,2.39
2011-12-18,21.57,0.23,81.78,2.59
2011-12-19,21.8,0.17,81.38,2.15
2011-12-20,21.2,0.0,80.36,2.13
2011-12-21,21.57,0.0,80.94,2.22
2011-12-22,21.67,0.0,77.7,2.34
2011-12-23,21.99,0.0,78.33,1.89
2011-12-24,22.05,0.0,75.08,1.99
2011-12-25,21.45,0.0,74.82,2.03
2011-12-26,21.28,0.0,70.56,1.7
2011-12-27,22.37,0.0,58.64,1.18
2011-12-28,23.59,0.0,53.88,1.07
2011-12-29,23.83,3.12,67.31,1.81
2011-12-30,23.99,18.46,85.65,3.16
2011-12-31,23.63,4.16,82.93,3.53
2012-01-01,23.5,0.03,81.63,1.49
2012-01-02,24.82,0.0,80.76,1.33
2012-01-03,25.0,0.04,79.14,1.26
2012-01-04,25.4,0.01,80.69,1.93
2012-01-05,25.43,0.0,79.48,1.84
2012-01-06,24.49,0.0,77.16,1.83
2012-01-07,23.69,0.0,76.86,1.95
2012-01-08,23.96,0.29,80.15,2.41
2012-01-09,25.13,0.07,76.39,1.76
2012-01-10,25.0,0.02,74.07,1.61
2012-01-11,24.35,2.25,76.6,1.58
2012-01-12,24.24,0.29,75.52,1.81
2012-01-13,24.29,0.12,74.16,2.56
2012-01-14,23.36,0.0,70.03,2.29
2012-01-15,21.66,0.0,67.39,2.2
2012-01-16,20.9,0.0,68.24,1.7
2012-01-17,21.38,0.0,68.15,1.44
2012-01-18,22.06,0.0,64.26,0.97
2012-01-19,22.88,0.0,66.37,1.32
2012-01-20,23.09,0.0,67.07,1.19
2012-01-21,23.3,0.0,68.81,1.59
2012-01-22,23.02,0.0,68.3,2.25
2012-01-23,22.7,0.0,68.27,2.45
2012-01-24,22.59,0.0,65.93,2.03
2012-01-25,22.11,0.0,68.56,2.03
2012-01-26,23.26,0.01,65.79,2.12
2012-01-27,24.08,0.01,69.01,1.83
2012-01-28,24.32,0.0,70.15,2.0
2012-01-29,24.51,0.0,67.25,2.03
2012-01-30,24.34,0.57,67.06,2.51
2012-01-31,23.82,0.78,67.61,2.75
2012-02-01,23.4,0.01,65.8,2.96
2012-02-02,23.16,0.0,69.03,2.86
2012-02-03,24.26,0.0,66.03,3.13
2012-02-04,24.61,0.0,64.23,2.34
2012-02-05,24.33,0.0,66.84,1.99
2012-02-06,24.54,0.0,72.19,1.77
2012-02-07,26.6,0.0,61.48,2.23
2012-02-08,26.32,0.0,64.84,1.87
2012-02-09,26.5,0.0,68.28,1.65
2012-02-10,26.21,0.01,68.46,1.81
2012-02-11,25.54,0.03,71.01,1.68
2012-02-12,25.81,0.0,64.17,2.17
2012-02-13,25.92,0.0,63.79,2.25
2012-02-14,26.51,0.0,62.51,1.91
2012-02-15,26.52,0.0,60.6,1.31
2012-02-16,27.67,0.0,60.69,1.63
2012-02-17,26.65,0.0,62.92,1.86
2012-02-18,26.48,0.0,58.26,2.56
2012-02-19,25.76,0.0,59.09,2.45
2012-02-20,25.72,0.0,55.15,2.1
2012-02-21,26.55,0.0,54.29,2.15
2012-02-22,26.0,0.0,54.08,2.34
2012-02-23,25.61,0.0,52.06,2.55
2012-02-24,25.3,0.0,48.94,2.34
2012-02-25,25.73,0.0,44.01,2.59
2012-02-26,25.67,0.0,43.5,2.37
2012-02-27,26.68,0.0,46.21,2.36
2012-02-28,28.03,0.0,49.79,1.15
2012-02-29,30.53,0.0,51.43,1.6
2012-03-01,30.87,0.0,53.25,2.21
2012-03-02,31.41,0.0,49.05,1.73
2012-03-03,32.06,0.0,44.58,1.55
2012-03-04,31.46,0.0,46.23,2.14
2012-03-05,30.66,0.0,52.78,2.56
2012-03-06,30.38,0.0,48.09,1.51
2012-03-07,31.05,0.0,45.18,1.13
2012-03-08,29.88,0.0,52.67,2.12
2012-03-09,31.12,0.0,43.84,2.17
2012-03-10,31.2,0.0,44.21,1.79
2012-03-11,29.47,0.0,50.24,2.92
2012-03-12,28.16,0.64,61.81,2.08
2012-03-13,29.74,0.19,58.35,2.94
2012-03-14,30.4,0.0,55.56,2.8
2012-03-15,31.04,0.02,51.54,2.7
2012-03-16,31.34,0.04,50.41,2.15
2012-03-17,31.58,0.0,43.34,2.07
2012-03-18,31.22,0.0,42.23,1.9
2012-03-19,31.54,0.0,37.91,1.79
2012-03-20,31.5,0.0,40.52,2.1
2012-03-21,31.66,0.0,43.69,1.59
2012-03-22,31.8,0.01,43.46,1.74
2012-03-23,31.18,0.0,45.42,2.09
2012-03-24,30.15,0.0,41.67,2.26
2012-03-25,29.15,0.0,41.62,2.05
2012-03-26,28.87,0.0,44.07,2.1
2012-03-27,29.33,0.2,50.87,1.86
2012-03-28,31.0,0.45,50.88,2.42
2012-03-29,31.64,0.01,48.28,1.77
2012-03-30,32.42,0.0,43.06,1.18
2012-03-31,32.3,2.88,45.81,2.16
2012-04-01,30.75,2.32,53.95,2.65
2012-04-02,30.22,0.21,51.64,2.22
2012-04-03,30.7,0.0,47.27,1.61
2012-04-04,31.35,0.0,44.68,1.32
2012-04-05,32.16,0.01,43.36,1.6
2012-04-06,32.68,0.01,43.79,1.89
2012-04-07,32.41,0.01,47.5,2.43
2012-04-08,32.19,0.0,48.74,2.91
2012-04-09,32.28,0.92,49.14,2.29
2012-04-10,32.69,0.44,48.52,2.09
2012-04-11,32.95,0.0,47.09,2.54
2012-04-12,32.93,0.01,45.47,1.98
2012-04-13,32.68,0.0,46.54,2.66
2012-04-14,30.44,0.02,56.25,2.59
2012-04-15,31.31,0.0,51.99,2.28
2012-04-16,31.72,0.01,51.77,2.12
2012-04-17,33.09,0.02,46.82,1.32
2012-04-18,33.71,0.02,43.71,2.16
2012-04-19,32.03,0.0,47.54,2.01
2012-04-20,32.43,0.04,45.02,2.09
2012-04-21,33.7,0.0,40.53,2.66
2012-04-22,33.58,0.0,44.26,2.34
2012-04-23,33.47,0.34,43.6,1.67
2012-04-24,30.56,13.13,60.5,1.21
2012-04-25,26.98,9.68,80.35,1.29
2012-04-26,26.58,8.21,80.21,1.38
2012-04-27,27.91,3.48,74.01,1.5
2012-04-28,28.77,0.32,69.73,2.02
2012-04-29,29.34,2.17,67.68,1.41
2012-04-30,28.98,1.32,70.49,1.83
2012-05-01,29.39,2.67,69.45,1.84
2012-05-02,28.81,0.2,69.34,2.35
2012-05-03,29.66,1.03,67.11,2.54
2012-05-04,29.09,0.18,69.03,2.88
2012-05-05,29.39,0.02,61.19,4.15
2012-05-06,30.15,0.0,57.97,2.42
2012-05-07,32.1,1.06,53.7,1.96
2012-05-08,30.74,12.03,63.04,1.2
2012-05-09,30.77,0.83,60.32,1.98
2012-05-10,30.15,34.07,66.17,1.77
2012-05-11,28.19,2.94,74.45,1.78
2012-05-12,28.87,0.19,69.23,2.29
2012-05-13,30.61,0.02,60.91,1.87
2012-05-14,29.69,0.72,67.58,1.49
2012-05-15,28.89,2.54,72.67,2.26
2012-05-16,29.95,0.23,65.77,2.29
2012-05-17,30.05,0.0,65.08,2.81
2012-05-18,29.16,5.53,71.28,1.85
2012-05-19,29.59,2.25,70.4,2.69
2012-05-20,28.21,0.57,74.02,2.27
2012-05-21,27.64,1.76,70.39,3.62
2012-05-22,28.92,0.05,66.44,2.07
2012-05-23,28.81,0.0,64.53,3.36
2012-05-24,30.27,0.0,60.81,3.7
2012-05-25,29.36,0.0,63.29,3.41
2012-05-26,27.82,0.0,70.89,2.52
2012-05-27,28.45,0.0,69.27,3.79
2012-05-28,29.37,0.0,64.89,3.76
2012-05-29,28.49,0.0,70.44,2.9
2012-05-30,29.71,0.0,63.27,3.35
2012-05-31,29.57,0.0,62.58,4.28
2012-06-01,27.5,0.0,68.74,4.06
2012-06-02,30.91,0.0,57.53,4.21
2012-06-03,30.47,4.01,62.57,4.43
2012-06-04,29.43,0.11,66.68,3.53
2012-06-05,29.37,0.02,61.98,4.82
2012-06-06,29.35,0.02,59.77,5.03
2012-06-07,28.76,0.02,59.43,5.3
2012-06-08,29.37,1.36,56.75,4.38
2012-06-09,29.6,0.23,58.69,4.85
2012-06-10,29.34,0.0,59.67,4.69
2012-06-11,29.52,0.0,59.85,4.76
2012-06-12,29.96,0.09,57.16,4.71
2012-06-13,28.55,8.53,59.13,3.9
2012-06-14,27.46,18.26,69.2,3.49
2012-06-15,28.38,2.13,65.58,3.98
2012-06-16,28.0,4.37,69.09,4.28
2012-06-17,26.41,11.41,70.74,4.96
2012-06-18,26.39,0.34,71.05,4.62
2012-06-19,27.95,0.08,65.88,4.62
2012-06-20,27.77,0.01,68.47,4.62
2012-06-21,27.7,2.49,67.57,4.17
2012-06-22,27.95,0.05,67.25,4.22
2012-06-23,29.68,0.0,60.85,3.82
2012-06-24,29.4,0.0,61.74,3.36
2012-06-25,28.81,0.02,64.29,3.13
2012-06-26,28.26,1.48,67.81,2.96
2012-06-27,27.65,0.16,64.81,3.49
2012-06-28,26.45,4.25,71.32,3.23
2012-06-29,26.76,0.1,70.95,3.58
2012-06-30,27.51,0.15,66.67,4.44
2012-07-01,27.31,0.02,65.03,5.02
2012-07-02,26.5,2.09,68.67,4.71
2012-07-03,28.22,0.03,62.54,5.34
2012-07-04,28.98,0.0,61.59,4.56
2012-07-05,29.1,0.0,61.13,3.95
2012-07-06,29.64,0.0,60.61,3.73
2012-07-07,29.58,0.32,60.85,3.9
2012-07-08,29.11,0.01,62.16,3.79
2012-07-09,28.58,1.23,65.18,3.32
2012-07-10,28.49,0.48,62.71,4.19
2012-07-11,28.94,0.06,61.36,4.16
2012-07-12,29.53,0.74,60.91,3.59
2012-07-13,29.14,18.78,64.46,3.64
2012-07-14,26.44,14.78,80.13,2.3
2012-07-15,27.31,2.51,75.14,1.83
2012-07-16,27.5,1.19,71.17,1.38
2012-07-17,27.93,1.76,71.45,1.39
2012-07-18,28.23,0.0,64.13,3.33
2012-07-19,28.21,0.0,64.19,4.27
2012-07-20,28.74,0.0,65.04,4.21
2012-07-21,28.8,0.15,64.17,4.92
2012-07-22,28.51,0.01,64.54,4.85
2012-07-23,29.29,0.0,61.79,4.69
2012-07-24,29.32,0.0,61.17,4.34
2012-07-25,29.11,0.0,63.18,4.55
2012-07-26,29.62,0.05,60.33,4.73
2012-07-27,28.63,0.14,63.08,4.2
2012-07-28,28.91,0.0,61.74,4.21
2012-07-29,28.55,0.0,63.07,4.01
2012-07-30,28.61,0.0,61.69,4.07
2012-07-31,28.03,0.0,62.76,4.09
2012-08-01,29.09,0.0,59.81,4.13
2012-08-02,28.94,0.0,60.75,4.61
2012-08-03,28.48,0.27,62.58,4.16
2012-08-04,29.11,0.07,59.67,4.74
2012-08-05,29.66,0.72,59.21,4.33
2012-08-06,29.83,0.21,56.49,4.54
2012-08-07,29.28,4.66,56.91,4.0
2012-08-08,28.06,6.26,68.43,3.12
2012-08-09,27.73,0.08,68.37,4.09
2012-08-10,28.06,0.34,64.89,4.36
2012-08-11,27.74,6.34,67.65,3.61
2012-08-12,28.14,0.03,66.89,2.54
2012-08-13,28.05,0.82,63.8,2.97
2012-08-14,27.95,5.4,63.34,2.66
2012-08-15,27.2,6.64,71.03,3.35
2012-08-16,27.42,6.76,72.66,2.38
2012-08-17,25.74,5.68,78.15,3.52
2012-08-18,26.98,0.11,68.27,4.29
2012-08-19,29.09,0.0,55.91,4.23
2012-08-20,29.46,0.0,58.63,3.02
2012-08-21,28.6,12.3,67.2,2.33
2012-08-22,28.2,0.6,67.93,1.92
2012-08-23,29.47,3.32,63.68,1.1
2012-08-24,28.81,17.6,68.25,1.91
2012-08-25,26.92,0.71,77.32,2.1
2012-08-26,26.49,0.05,73.72,2.89
2012-08-27,27.11,0.06,66.07,3.99
2012-08-28,27.42,2.71,66.66,3.55
2012-08-29,26.83,2.18,72.4,3.62
2012-08-30,26.8,0.27,72.67,2.86
2012-08-31,27.17,0.44,71.2,3.07
2012-09-01,27.79,0.0,64.48,4.15
2012-09-02,28.08,5.41,67.16,4.0
2012-09-03,27.88,0.29,69.7,4.09
2012-09-04,27.7,0.06,64.28,4.57
2012-09-05,28.67,2.92,63.62,3.59
2012-09-06,28.2,9.39,69.48,3.05
2012-09-07,27.73,7.55,70.94,3.29
2012-09-08,26.52,9.91,75.39,2.6
2012-09-09,25.92,8.86,77.72,3.51
2012-09-10,26.6,0.14,67.68,3.96
2012-09-11,26.51,9.09,69.48,3.59
2012-09-12,27.48,0.25,66.84,3.6
2012-09-13,28.0,2.5,69.06,2.65
2012-09-14,28.19,0.39,68.48,3.06
2012-09-15,28.02,3.16,69.54,3.63
2012-09-16,27.67,0.14,67.36,3.66
2012-09-17,28.58,1.28,65.95,2.65
2012-09-18,28.33,2.28,65.89,2.45
2012-09-19,28.41,0.63,68.5,1.29
2012-09-20,29.55,0.44,62.33,1.61
2012-09-21,28.73,0.19,65.52,1.42
2012-09-22,29.13,0.11,61.07,2.54
2012-09-23,29.21,0.15,58.57,1.95
2012-09-24,28.91,1.76,59.06,2.53
2012-09-25,28.54,0.55,60.67,2.46
2012-09-26,28.64,1.37,64.25,1.8
2012-09-27,27.27,4.34,76.09,1.38
2012-09-28,26.84,14.75,77.65,1.63
2012-09-29,27.45,3.15,71.88,1.31
2012-09-30,27.07,8.41,75.28,2.18
2012-10-01,27.97,0.18,67.91,2.31
2012-10-02,28.36,0.0,64.61,2.55
2012-10-03,28.38,0.0,62.91,2.74
2012-10-04,28.64,0.0,61.66,2.11
2012-10-05,29.38,0.0,59.36,1.47
2012-10-06,28.87,0.34,65.68,0.88
2012-10-07,27.12,6.02,77.88,1.2
2012-10-08,27.77,6.36,74.81,0.83
2012-10-09,27.05,8.27,77.97,1.1
2012-10-10,27.86,0.42,70.33,0.89
2012-10-11,27.73,0.05,69.35,1.29
2012-10-12,26.99,1.47,75.7,1.72
2012-10-13,27.1,1.13,75.26,1.57
2012-10-14,26.29,33.09,82.2,1.71
2012-10-15,25.44,18.28,86.7,1.3
2012-10-16,25.64,10.23,84.57,1.25
2012-10-17,25.69,5.19,82.2,1.92
2012-10-18,25.58,15.51,83.2,2.05
2012-10-19,24.8,17.94,88.95,2.04
2012-10-20,23.41,14.61,88.11,3.51
2012-10-21,24.23,15.31,89.75,2.62
2012-10-22,24.78,5.77,89.37,2.01
2012-10-23,24.87,13.26,88.82,2.18
2012-10-24,24.68,5.61,89.17,1.7
2012-10-25,25.38,2.45,85.32,1.5
2012-10-26,25.51,1.01,82.73,1.9
2012-10-27,25.18,1.45,81.92,2.08
2012-10-28,25.3,5.75,84.24,2.6
2012-10-29,24.96,3.77,85.22,2.21
2012-10-30,23.82,5.32,87.9,1.73
2012-10-31,22.88,39.32,89.77,3.35
2012-11-01,24.52,2.0,86.57,2.69
2012-11-02,25.4,0.04,82.09,1.89
2012-11-03,25.16,0.04,79.98,1.63
2012-11-04,24.69,0.0,81.17,1.33
2012-11-05,25.38,0.0,81.85,0.83
2012-11-06,25.47,0.45,82.08,1.23
2012-11-07,25.36,0.88,86.0,1.1
2012-11-08,25.34,0.54,85.05,1.14
2012-11-09,25.2,0.13,83.49,1.24
2012-11-10,24.94,0.0,84.13,1.52
2012-11-11,24.55,0.0,80.13,1.68
2012-11-12,24.14,0.0,80.21,1.64
2012-11-13,23.25,0.0,77.8,1.63
2012-11-14,22.3,0.0,72.73,1.81
2012-11-15,21.72,0.0,72.32,1.51
2012-11-16,22.08,0.0,72.23,1.63
2012-11-17,23.21,0.0,73.95,1.21
2012-11-18,24.14,0.0,74.74,0.84
2012-11-19,24.83,0.0,74.93,0.71
2012-11-20,25.14,0.0,72.29,0.96
2012-11-21,26.52,0.0,74.43,0.85
2012-11-22,27.18,0.42,76.84,0.95
2012-11-23,25.82,6.81,86.47,1.24
2012-11-24,25.2,0.62,82.43,1.96
2012-11-25,24.96,0.86,83.74,2.14
2012-11-26,24.53,0.17,82.37,1.97
2012-11-27,25.05,0.06,76.72,2.46
2012-11-28,24.11,0.0,73.11,2.0
2012-11-29,23.34,0.0,71.97,1.69
2012-11-30,23.15,0.0,72.84,1.5
2012-12-01,23.61,0.0,71.2,1.61
2012-12-02,23.73,0.03,71.87,1.86
2012-12-03,24.81,3.32,80.4,2.38
2012-12-04,25.6,0.77,82.73,2.6
2012-12-05,25.93,0.52,79.54,2.56
2012-12-06,26.17,0.44,78.03,2.97
2012-12-07,25.41,0.03,75.84,2.39
2012-12-08,25.41,0.0,74.6,1.69
2012-12-09,24.81,0.03,72.45,1.49
2012-12-10,24.29,0.0,72.5,1.61
2012-12-11,24.72,0.0,73.66,1.59
2012-12-12,25.21,0.0,72.32,1.56
2012-12-13,25.4,0.0,70.72,1.63
2012-12-14,24.96,0.0,71.29,2.26
2012-12-15,23.91,0.0,72.03,2.75
2012-12-16,24.2,0.0,68.62,3.15
2012-12-17,24.23,0.0,68.22,3.51
2012-12-18,24.03,0.01,71.58,2.97
2012-12-19,24.5,0.03,70.82,2.57
2012-12-20,25.17,0.0,73.06,2.92
2012-12-21,25.42,0.0,71.57,3.03
2012-12-22,24.56,0.0,68.0,2.79
2012-12-23,24.65,0.0,67.59,2.91
2012-12-24,25.04,0.0,69.14,2.61
2012-12-25,25.38,0.03,69.73,3.1
2012-12-26,25.94,0.53,71.77,2.99
2012-12-27,25.53,0.57,73.61,3.45
2012-12-28,24.78,2.07,81.38,2.66
2012-12-29,25.33,2.39,85.22,3.0
2012-12-30,27.07,0.49,76.07,2.58
2012-12-31,26.93,0.01,71.81,2.23
2013-01-01,26.72,0.0,69.41,2.14
2013-01-02,25.45,0.0,64.65,1.5
2013-01-03,25.82,0.0,68.58,1.72
2013-01-04,26.82,0.0,68.09,1.31
2013-01-05,27.24,0.0,67.05,2.01
2013-01-06,27.16,0.0,68.08,2.0
2013-01-07,26.71,0.09,64.7,2.4
2013-01-08,26.5,0.86,69.25,2.03
2013-01-09,26.24,0.33,64.42,2.32
2013-01-10,26.17,0.02,61.76,2.22
2013-01-11,25.13,0.0,62.48,2.28
2013-01-12,24.68,0.0,63.71,2.25
2013-01-13,24.29,0.0,60.36,2.12
2013-01-14,23.9,0.0,61.22,1.83
2013-01-15,24.57,0.0,64.94,2.22
2013-01-16,24.49,0.0,66.14,2.46
2013-01-17,24.43,0.0,65.36,2.54
2013-01-18,25.04,0.0,62.37,2.41
2013-01-19,25.46,0.0,59.36,2.42
2013-01-20,25.62,0.0,60.35,2.17
2013-01-21,26.45,0.0,58.76,2.39
2013-01-22,25.57,0.0,54.76,2.48
2013-01-23,25.69,0.0,58.49,2.25
2013-01-24,25.72,0.0,58.4,2.14
2013-01-25,25.52,0.0,56.69,2.52
2013-01-26,25.11,0.0,55.91,2.57
2013-01-27,25.67,0.0,59.18,2.67
2013-01-28,26.24,0.0,58.05,2.03
2013-01-29,26.67,0.0,57.66,1.39
2013-01-30,26.91,0.0,59.59,2.47
2013-01-31,26.36,0.0,57.22,3.28
2013-02-01,25.16,0.0,53.46,2.74
2013-02-02,25.05,0.0,57.01,2.27
