Date,Temperature,Rainfall,Humidity,WindSpeed
2011-04-21,29.04,4.89,63.68,2.36
2011-04-22,27.07,26.12,82.15,1.73
2011-04-23,25.85,22.11,86.35,2.29
2011-04-24,26.63,5.7,82.83,1.59
2011-04-25,26.79,4.85,85.0,2.02
2011-04-26,28.42,5.98,75.69,1.62
2011-04-27,28.72,0.45,75.27,1.96
2011-04-28,30.01,0.26,69.09,1.51
2011-04-29,30.82,0.26,67.15,1.9
2011-04-30,30.56,0.21,69.68,1.12
2011-05-01,30.2,0.21,72.47,1.26
2011-05-02,30.15,0.22,71.81,1.54
2011-05-03,31.48,2.1,63.11,2.2
2011-05-04,30.93,0.34,65.55,2.52
2011-05-05,30.06,1.2,67.86,2.38
2011-05-06,30.92,0.59,63.74,2.34
2011-05-07,31.15,0.11,57.8,2.94
2011-05-08,30.98,0.0,58.39,2.56
2011-05-09,31.45,0.0,55.03,3.14
2011-05-10,31.8,0.0,56.16,3.17
2011-05-11,32.13,0.0,54.78,2.63
2011-05-12,32.42,0.0,54.85,2.84
2011-05-13,32.45,0.52,54.18,2.87
2011-05-14,32.64,0.25,55.86,2.58
2011-05-15,32.63,0.01,54.17,2.87
2011-05-16,32.13,0.01,58.65,3.22
2011-05-17,31.76,0.11,58.58,3.36
2011-05-18,31.57,1.03,59.69,2.55
2011-05-19,31.98,0.58,58.7,3.12
2011-05-20,30.75,7.08,67.64,2.38
2011-05-21,28.95,0.61,72.31,2.78
2011-05-22,31.0,0.0,62.32,1.85
2011-05-23,31.91,0.08,59.26,2.1
2011-05-24,32.75,0.25,59.01,2.07
2011-05-25,31.98,0.13,62.4,1.33
2011-05-26,31.47,0.12,61.17,1.84
2011-05-27,32.02,0.1,57.54,2.31
2011-05-28,31.15,0.07,58.37,2.68
2011-05-29,31.57,0.03,55.16,2.88
2011-05-30,32.23,1.86,56.32,2.45
2011-05-31,32.49,2.55,57.11,3.49
2011-06-01,31.17,1.54,61.28,3.83
2011-06-02,28.84,0.03,68.34,4.19
2011-06-03,29.44,0.27,65.72,3.31
2011-06-04,31.41,1.46,58.2,3.84
2011-06-05,31.5,0.04,55.68,3.81
2011-06-06,31.9,5.15,55.22,3.05
2011-06-07,30.56,0.92,55.07,2.54
2011-06-08,31.78,0.18,49.05,3.42
2011-06-09,31.45,0.52,54.2,3.15
2011-06-10,31.99,0.1,53.72,3.69
2011-06-11,32.49,0.1,50.96,3.47
2011-06-12,31.97,0.08,52.38,3.32
2011-06-13,32.65,0.01,46.7,4.93
2011-06-14,30.31,1.39,55.6,5.26
2011-06-15,30.66,0.08,47.56,4.95
2011-06-16,31.84,0.08,44.6,4.95
2011-06-17,30.44,0.33,42.82,5.82
2011-06-18,31.83,0.02,40.14,5.63
2011-06-19,33.16,0.0,46.9,4.43
2011-06-20,33.42,0.02,43.29,3.93
2011-06-21,33.64,0.0,42.5,4.02
2011-06-22,34.12,0.41,42.17,4.0
2011-06-23,33.45,0.5,46.73,2.51
2011-06-24,33.04,0.87,49.07,2.4
2011-06-25,32.28,2.53,52.04,3.11
2011-06-26,31.78,0.58,53.66,4.15
2011-06-27,32.0,0.01,48.04,4.75
2011-06-28,31.79,0.01,44.44,4.68
2011-06-29,31.93,0.0,43.77,3.26
2011-06-30,31.86,1.53,47.37,1.95
2011-07-01,31.09,14.27,60.84,2.36
2011-07-02,29.82,13.37,68.51,1.94
2011-07-03,29.66,11.57,64.7,2.19
2011-07-04,29.6,9.01,62.97,2.99
2011-07-05,27.79,5.75,62.87,3.36
2011-07-06,28.87,2.26,63.59,3.3
2011-07-07,29.66,0.07,63.78,2.06
2011-07-08,28.68,0.71,67.76,2.04
2011-07-09,29.64,2.21,64.88,2.18
2011-07-10,29.83,1.38,60.27,2.16
2011-07-11,28.76,1.0,67.82,2.82
2011-07-12,29.4,0.17,64.18,3.53
2011-07-13,28.71,0.0,58.81,3.65
2011-07-14,29.93,0.08,50.93,4.84
2011-07-15,29.83,0.01,53.0,4.91
2011-07-16,29.55,1.59,59.43,4.56
2011-07-17,29.56,0.13,62.09,3.89
2011-07-18,29.38,0.03,61.63,3.89
2011-07-19,29.58,0.73,60.13,3.53
2011-07-20,29.37,5.16,62.22,4.23
2011-07-21,30.43,0.01,56.63,3.55
2011-07-22,30.44,0.22,56.03,3.53
2011-07-23,29.91,0.05,57.38,3.47
2011-07-24,30.5,4.24,58.45,2.98
2011-07-25,28.99,3.81,66.37,2.67
2011-07-26,28.78,10.24,67.07,2.58
2011-07-27,29.09,4.47,65.6,2.8
2011-07-28,27.18,4.64,73.84,2.95
2011-07-29,27.53,0.44,69.77,2.65
2011-07-30,26.75,0.56,74.05,2.93
2011-07-31,30.06,0.42,62.31,3.19
2011-08-01,29.81,0.15,58.87,3.52
2011-08-02,30.91,0.38,56.46,3.84
2011-08-03,28.98,0.35,63.3,3.49
2011-08-04,30.16,1.53,59.79,3.92
2011-08-05,29.77,5.65,62.56,4.0
2011-08-06,30.07,0.2,59.59,3.79
2011-08-07,29.82,3.36,61.82,3.37
2011-08-08,29.93,5.98,64.21,2.7
2011-08-09,29.59,2.8,66.39,1.97
2011-08-10,30.03,4.78,64.77,2.03
2011-08-11,29.67,6.59,65.67,2.65
2011-08-12,29.58,0.11,64.06,2.4
2011-08-13,29.47,0.33,65.69,1.68
2011-08-14,28.15,0.0,68.56,1.49
2011-08-15,28.75,4.04,70.6,1.57
2011-08-16,29.3,6.76,69.49,1.65
2011-08-17,26.8,12.72,79.37,1.46
2011-08-18,27.31,7.24,78.82,2.04
2011-08-19,28.22,0.44,72.48,1.52
2011-08-20,28.2,12.99,75.24,2.18
2011-08-21,27.34,2.1,79.08,1.92
2011-08-22,28.81,0.31,67.58,2.04
2011-08-23,28.72,5.37,69.92,1.63
2011-08-24,27.74,6.39,74.91,2.57
2011-08-25,28.18,10.23,75.36,2.32
2011-08-26,28.29,6.93,72.35,2.24
2011-08-27,28.43,3.33,68.96,3.02
2011-08-28,27.99,0.05,68.98,3.08
2011-08-29,28.49,0.08,67.1,3.28
2011-08-30,28.88,1.2,61.71,3.31
2011-08-31,28.5,0.47,65.77,3.36
2011-09-01,28.27,0.87,71.71,3.85
2011-09-02,27.93,3.27,74.71,3.16
2011-09-03,28.4,0.07,71.47,3.08
2011-09-04,29.31,2.18,67.78,2.43
2011-09-05,29.42,10.65,67.77,1.94
2011-09-06,28.48,6.0,73.82,2.58
2011-09-07,28.98,0.16,67.16,2.72
2011-09-08,29.54,1.24,67.47,2.06
2011-09-09,29.49,3.19,71.14,1.44
2011-09-10,28.46,3.03,74.43,1.71
2011-09-11,29.12,6.02,70.06,1.93
2011-09-12,27.43,25.69,77.3,1.57
2011-09-13,26.38,2.72,78.31,1.68
2011-09-14,27.53,5.66,75.04,2.01
2011-09-15,28.19,4.91,73.92,2.59
2011-09-16,28.8,16.79,74.21,1.83
2011-09-17,28.58,1.42,72.36,2.0
2011-09-18,28.87,0.25,69.95,2.04
2011-09-19,28.74,25.14,72.57,1.59
2011-09-20,27.46,9.09,79.4,1.49
2011-09-21,27.91,0.29,72.46,2.46
2011-09-22,28.88,0.01,65.93,2.1
2011-09-23,29.13,0.0,63.74,1.71
2011-09-24,28.39,0.17,64.62,1.74
2011-09-25,28.47,4.87,70.83,1.61
2011-09-26,29.27,1.68,70.3,1.76
2011-09-27,29.52,0.08,67.69,1.64
2011-09-28,29.76,3.84,69.07,1.35
2011-09-29,27.95,2.4,76.21,2.09
2011-09-30,27.81,12.38,78.01,1.11
2011-10-01,27.98,5.67,75.61,1.22
2011-10-02,28.08,2.83,75.39,1.43
2011-10-03,28.18,1.38,75.29,1.02
2011-10-04,28.14,0.77,75.98,1.16
2011-10-05,27.69,0.14,76.98,1.09
2011-10-06,27.38,9.35,80.48,1.41
2011-10-07,27.7,2.95,81.71,1.29
2011-10-08,27.84,16.36,77.6,1.23
2011-10-09,27.86,9.37,79.55,1.07
2011-10-10,27.77,1.24,80.73,0.88
2011-10-11,27.19,5.6,81.92,0.54
2011-10-12,26.71,9.08,82.05,0.99
2011-10-13,27.03,1.82,82.16,1.14
2011-10-14,27.31,0.26,81.25,1.17
2011-10-15,27.46,3.83,81.22,1.02
2011-10-16,27.13,5.33,82.53,1.12
2011-10-17,27.6,1.65,78.42,1.26
2011-10-18,27.54,1.97,78.54,1.16
2011-10-19,27.61,0.12,75.88,1.33
2011-10-20,27.24,0.01,78.01,1.1
2011-10-21,27.42,0.08,78.09,1.3
2011-10-22,27.49,2.35,78.94,1.68
2011-10-23,26.35,8.62,82.35,1.68
2011-10-24,26.17,21.3,85.42,2.23
2011-10-25,25.33,29.07,89.09,2.28
2011-10-26,25.45,37.28,87.38,3.04
2011-10-27,25.73,12.78,85.04,2.67
2011-10-28,25.18,13.29,89.9,2.59
2011-10-29,24.66,29.34,88.22,1.98
2011-10-30,25.27,14.94,87.41,2.6
2011-10-31,25.26,12.9,88.36,2.53
2011-11-01,25.57,33.78,89.14,2.64
2011-11-02,24.97,10.86,91.68,1.56
2011-11-03,24.98,17.91,92.82,1.83
2011-11-04,25.49,10.08,87.55,1.67
2011-11-05,25.52,20.68,90.84,1.63
2011-11-06,26.06,19.65,88.31,2.26
2011-11-07,24.68,0.59,84.16,2.37
2011-11-08,23.41,0.0,79.52,1.9
2011-11-09,23.95,0.0,74.46,1.62
2011-11-10,23.73,0.01,80.12,2.17
2011-11-11,24.28,0.18,84.03,2.5
2011-11-12,24.17,0.11,81.28,2.06
2011-11-13,24.34,0.21,83.97,1.97
2011-11-14,24.66,0.41,85.75,2.63
2011-11-15,24.13,0.08,85.81,2.94
2011-11-16,24.37,0.99,82.42,3.75
2011-11-17,25.13,14.27,87.26,3.08
2011-11-18,24.93,8.88,86.5,3.14
2011-11-19,23.43,0.08,82.94,3.29
2011-11-20,23.61,0.08,82.07,3.14
2011-11-21,24.14,0.07,82.22,3.3
2011-11-22,23.84,0.98,81.3,3.26
2011-11-23,24.08,2.48,85.47,3.68
2011-11-24,24.61,41.43,89.78,4.42
2011-11-25,25.46,40.99,92.68,4.01
2011-11-26,25.63,25.04,92.53,3.93
2011-11-27,25.41,7.31,93.03,2.78
2011-11-28,25.17,2.22,89.57,2.65
2011-11-29,25.31,1.3,88.96,2.29
2011-11-30,25.33,0.47,87.12,2.54
2011-12-01,24.82,0.03,86.81,1.66
2011-12-02,24.05,0.01,85.2,1.21
2011-12-03,24.84,0.0,80.0,1.17
2011-12-04,24.48,0.0,81.43,1.21
2011-12-05,23.95,0.0,85.75,1.79
2011-12-06,23.5,0.0,85.81,2.23
2011-12-07,22.96,0.01,82.5,2.82
2011-12-08,24.01,0.67,84.69,2.5
2011-12-09,25.53,7.14,87.83,2.83
2011-12-10,25.47,2.23,86.41,2.34
2011-12-11,24.94,0.03,86.44,2.27
2011-12-12,24.48,0.07,85.57,3.11
2011-12-13,24.27,1.13,83.61,3.53
2011-12-14,23.98,2.64,85.02,3.59
2011-12-15,23.89,9.29,89.87,3.84
2011-12-16,23.7,0.25,79.94,2.95
2011-12-17,22.53,0.07,78.32,3.22
2011-12-18,22.57,0.14,81.68,3.64
2011-12-19,22.72,0.11,81.97,3.28
2011-12-20,21.97,0.1,83.53,3.1
2011-12-21,22.54,0.18,82.11,3.14
2011-12-22,22.28,0.1,78.69,3.11
2011-12-23,22.34,0.1,81.24,3.08
2011-12-24,22.48,0.0,79.36,3.3
2011-12-25,21.87,0.05,82.16,3.45
2011-12-26,21.97,0.0,80.73,3.19
2011-12-27,22.16,0.0,74.98,2.32
2011-12-28,22.73,0.06,66.21,2.52
2011-12-29,24.5,20.85,78.4,5.54
2011-12-30,23.68,54.7,91.76,6.53
2011-12-31,24.28,3.57,86.44,2.47
2012-01-01,25.13,0.89,87.05,1.56
2012-01-02,25.24,0.08,86.47,1.46
2012-01-03,25.27,0.06,84.83,1.37
2012-01-04,25.09,0.1,87.4,1.84
2012-01-05,24.79,0.0,86.7,1.74
2012-01-06,23.94,0.0,85.76,1.67
2012-01-07,23.55,0.0,85.25,1.83
2012-01-08,23.49,0.4,86.78,2.2
2012-01-09,24.11,0.23,83.79,1.69
2012-01-10,24.15,0.02,83.01,1.84
2012-01-11,23.9,2.66,81.06,1.62
2012-01-12,23.69,0.6,82.41,2.3
2012-01-13,23.46,0.4,81.93,3.25
2012-01-14,22.24,0.01,77.45,3.07
2012-01-15,20.72,0.0,76.73,2.68
2012-01-16,20.5,0.0,77.32,1.96
2012-01-17,21.22,0.0,73.72,1.54
2012-01-18,21.99,0.0,72.08,1.29
2012-01-19,22.45,0.0,76.08,1.39
2012-01-20,22.82,0.0,74.15,1.31
2012-01-21,22.54,0.0,77.58,1.85
2012-01-22,22.2,0.0,78.24,2.37
2012-01-23,21.91,0.0,77.53,2.39
2012-01-24,21.91,0.01,74.8,2.07
2012-01-25,22.01,0.0,76.41,2.18
2012-01-26,22.83,0.02,75.99,2.28
2012-01-27,23.58,0.05,76.72,2.07
2012-01-28,23.68,0.0,78.22,2.28
2012-01-29,23.54,0.0,76.19,2.4
2012-01-30,23.83,0.92,72.75,2.67
2012-01-31,23.34,0.94,74.41,2.95
2012-02-01,22.88,0.0,76.41,3.2
2012-02-02,23.0,0.0,76.94,3.28
2012-02-03,23.58,0.0,73.64,3.36
2012-02-04,23.34,0.0,73.58,2.83
2012-02-05,23.31,0.0,76.49,2.57
2012-02-06,24.06,0.02,80.3,2.23
2012-02-07,24.22,0.0,75.65,2.19
2012-02-08,24.96,0.0,75.24,1.96
2012-02-09,25.67,0.0,75.85,1.84
2012-02-10,25.6,0.0,78.82,1.94
2012-02-11,25.32,0.0,78.39,1.88
2012-02-12,25.17,0.0,75.74,2.09
2012-02-13,25.14,0.01,77.17,2.27
2012-02-14,25.32,0.01,75.51,2.05
2012-02-15,25.72,0.0,72.38,1.68
2012-02-16,26.34,0.0,73.23,1.9
2012-02-17,25.67,0.0,75.01,2.19
2012-02-18,24.54,0.0,74.31,2.46
2012-02-19,24.43,0.0,73.28,2.43
2012-02-20,25.09,0.0,69.0,2.03
2012-02-21,25.69,0.0,68.96,2.02
2012-02-22,25.36,0.0,69.35,2.06
2012-02-23,24.76,0.0,66.79,2.3
2012-02-24,25.19,0.0,62.57,2.06
2012-02-25,25.12,0.0,59.88,2.24
2012-02-26,24.71,0.0,61.93,2.54
2012-02-27,25.12,0.0,66.09,2.43
2012-02-28,26.79,0.0,62.69,1.7
2012-02-29,28.72,0.05,69.35,2.33
2012-03-01,28.91,0.0,69.98,2.34
2012-03-02,29.22,0.0,67.18,2.52
2012-03-03,30.13,0.03,62.22,2.52
2012-03-04,29.71,0.01,64.54,2.7
2012-03-05,28.51,0.0,70.09,2.27
2012-03-06,28.56,0.0,62.04,1.89
2012-03-07,28.77,0.0,61.48,2.36
2012-03-08,29.99,0.0,58.81,2.23
2012-03-09,30.24,0.01,58.87,2.19
2012-03-10,29.23,0.0,64.14,1.94
2012-03-11,27.96,0.01,65.63,2.61
2012-03-12,28.13,1.17,68.71,2.72
2012-03-13,27.85,0.56,74.27,2.5
2012-03-14,29.23,0.03,67.82,2.39
2012-03-15,29.74,0.07,64.43,2.35
2012-03-16,29.93,0.01,63.48,2.1
2012-03-17,29.7,0.0,61.15,2.13
2012-03-18,29.58,0.0,61.3,2.12
2012-03-19,29.64,0.0,56.63,2.39
2012-03-20,30.32,0.0,56.0,2.88
2012-03-21,30.3,0.01,61.27,2.62
2012-03-22,30.07,0.0,60.55,2.39
2012-03-23,29.57,0.0,61.87,2.46
2012-03-24,28.63,0.0,58.76,2.16
2012-03-25,28.07,0.0,57.99,2.17
2012-03-26,27.81,0.0,57.92,2.14
2012-03-27,28.42,0.08,62.34,2.23
2012-03-28,29.44,0.1,63.7,2.3
2012-03-29,30.76,0.04,58.97,2.1
2012-03-30,30.98,0.1,60.14,2.28
2012-03-31,30.32,0.26,62.44,2.54
2012-04-01,29.58,0.46,63.52,2.58
2012-04-02,29.85,0.13,60.11,2.26
2012-04-03,30.02,0.0,58.03,2.14
2012-04-04,30.51,0.0,56.05,2.28
2012-04-05,31.41,0.0,53.4,2.55
2012-04-06,31.07,0.01,58.31,2.77
2012-04-07,31.29,0.04,60.41,2.8
2012-04-08,31.06,0.03,62.7,2.91
2012-04-09,31.25,0.58,59.97,2.71
2012-04-10,31.71,0.17,58.04,2.69
2012-04-11,31.59,0.03,57.92,2.87
2012-04-12,31.57,0.07,59.16,2.75
2012-04-13,31.35,0.03,58.8,2.62
2012-04-14,30.03,0.04,64.01,2.36
2012-04-15,30.08,0.03,63.96,2.03
2012-04-16,30.64,0.04,63.67,2.19
2012-04-17,31.99,0.04,57.7,2.67
2012-04-18,32.34,0.07,56.73,2.93
2012-04-19,31.86,0.03,57.39,2.72
2012-04-20,31.21,0.03,59.54,2.24
2012-04-21,32.51,0.0,50.45,2.61
2012-04-22,31.8,0.01,57.51,2.47
2012-04-23,31.17,0.06,60.71,2.38
2012-04-24,31.5,3.22,59.83,2.04
2012-04-25,28.99,8.64,70.98,2.21
2012-04-26,27.38,4.8,83.65,2.26
2012-04-27,28.73,1.64,77.49,1.68
2012-04-28,30.13,0.54,67.12,2.62
2012-04-29,29.95,1.7,68.19,1.99
2012-04-30,30.27,1.63,68.39,1.44
2012-05-01,30.46,0.87,67.12,2.28
2012-05-02,30.42,0.17,66.69,1.94
2012-05-03,31.38,0.52,61.59,3.03
2012-05-04,31.59,0.22,60.88,3.29
2012-05-05,33.12,0.07,50.49,3.1
2012-05-06,33.6,0.05,47.4,2.89
2012-05-07,33.59,0.05,47.11,2.55
2012-05-08,32.81,4.29,54.46,2.29
2012-05-09,32.46,0.44,56.35,2.54
2012-05-10,31.69,11.51,62.02,1.79
2012-05-11,30.53,0.75,66.35,1.93
2012-05-12,30.39,1.08,66.56,1.65
2012-05-13,31.28,0.1,60.71,2.22
2012-05-14,30.86,1.26,65.63,2.48
2012-05-15,31.33,1.57,63.93,2.58
2012-05-16,31.59,0.38,60.98,1.97
2012-05-17,32.87,0.1,56.65,2.85
2012-05-18,33.07,2.82,55.34,3.15
2012-05-19,32.56,1.93,61.06,3.55
2012-05-20,30.65,6.08,66.7,2.53
2012-05-21,30.1,1.65,65.32,3.4
2012-05-22,31.0,0.08,59.52,2.54
2012-05-23,31.98,0.0,54.4,2.65
2012-05-24,32.51,0.05,54.22,2.89
2012-05-25,32.07,0.02,54.65,3.88
2012-05-26,29.61,0.09,66.33,3.91
2012-05-27,31.74,0.02,56.35,4.24
2012-05-28,33.55,0.01,50.17,3.97
2012-05-29,30.5,0.03,61.79,4.17
2012-05-30,32.21,0.0,55.26,3.46
2012-05-31,33.28,0.01,50.03,4.03
2012-06-01,31.55,0.0,51.54,5.16
2012-06-02,34.74,0.0,43.13,3.14
2012-06-03,33.96,1.31,46.88,3.61
2012-06-04,32.95,0.15,51.22,3.76
2012-06-05,33.42,0.0,47.98,4.56
2012-06-06,32.67,0.03,43.96,4.56
2012-06-07,32.47,0.36,45.98,4.89
2012-06-08,31.14,6.75,50.86,3.57
2012-06-09,31.23,0.12,53.88,3.03
2012-06-10,31.78,0.11,50.12,2.6
2012-06-11,32.92,0.0,43.52,3.37
2012-06-12,33.01,1.28,45.05,3.53
2012-06-13,31.67,6.54,52.01,2.8
2012-06-14,30.45,6.28,61.26,3.08
2012-06-15,30.75,0.6,59.41,2.44
2012-06-16,29.47,3.93,64.98,3.19
2012-06-17,28.55,3.46,65.61,3.99
2012-06-18,28.31,0.24,64.31,5.25
2012-06-19,30.31,0.44,54.31,5.15
2012-06-20,30.02,0.01,55.5,4.49
2012-06-21,30.06,1.66,56.62,4.56
2012-06-22,31.01,0.02,52.83,3.9
2012-06-23,32.3,0.0,49.97,2.54
2012-06-24,31.72,0.01,51.34,2.97
2012-06-25,31.12,0.33,54.55,2.65
2012-06-26,30.69,2.93,57.84,2.58
2012-06-27,30.08,2.82,58.92,2.45
2012-06-28,28.67,6.67,63.85,3.15
2012-06-29,29.4,0.35,62.17,3.77
2012-06-30,29.13,3.65,63.39,3.72
2012-07-01,29.88,0.03,57.53,3.58
2012-07-02,28.81,1.84,62.48,3.83
2012-07-03,30.27,0.03,57.91,4.17
2012-07-04,31.49,0.01,51.87,3.67
2012-07-05,31.89,0.14,48.16,3.32
2012-07-06,31.59,0.01,51.59,2.38
2012-07-07,31.41,3.38,55.7,2.18
2012-07-08,30.41,0.71,60.02,2.1
2012-07-09,29.42,3.92,64.13,2.42
2012-07-10,29.9,6.37,64.67,2.51
2012-07-11,30.33,1.95,61.52,1.81
2012-07-12,30.43,5.46,65.58,1.7
2012-07-13,30.48,21.64,66.38,1.84
2012-07-14,27.55,21.75,80.02,2.07
2012-07-15,27.74,7.53,76.97,1.79
2012-07-16,28.3,0.97,71.34,1.4
2012-07-17,27.99,6.68,76.62,1.66
2012-07-18,28.79,0.1,67.85,2.08
2012-07-19,30.12,0.01,60.16,2.99
2012-07-20,29.48,0.0,64.15,2.86
2012-07-21,30.29,1.69,63.07,2.65
2012-07-22,30.12,0.13,62.21,3.2
2012-07-23,30.49,0.02,61.43,2.85
2012-07-24,30.26,0.02,60.75,2.69
2012-07-25,30.79,0.12,58.72,2.76
2012-07-26,31.13,0.71,57.61,2.8
2012-07-27,30.7,0.83,58.79,2.7
2012-07-28,30.68,0.09,57.35,2.99
2012-07-29,30.47,0.0,55.75,2.96
2012-07-30,29.61,0.0,57.32,2.96
2012-07-31,29.98,0.0,54.89,3.71
2012-08-01,31.01,0.0,53.24,3.21
2012-08-02,30.95,0.0,51.88,3.8
2012-08-03,30.01,3.46,56.99,3.43
2012-08-04,30.18,1.37,57.58,3.55
2012-08-05,30.65,4.89,56.65,3.24
2012-08-06,30.41,1.92,54.4,3.8
2012-08-07,29.99,1.77,56.0,2.7
2012-08-08,28.78,9.87,69.96,2.25
2012-08-09,29.23,0.94,64.35,3.55
2012-08-10,29.35,0.52,62.77,3.4
2012-08-11,29.19,9.32,66.96,2.93
2012-08-12,28.67,0.04,68.51,1.98
2012-08-13,28.79,8.98,67.24,2.0
2012-08-14,28.01,8.52,70.46,1.69
2012-08-15,28.26,9.76,71.22,1.86
2012-08-16,28.54,2.72,70.06,2.16
2012-08-17,28.17,2.16,73.6,2.23
2012-08-18,28.95,1.04,67.61,2.84
2012-08-19,30.3,0.01,61.55,2.34
2012-08-20,30.31,0.01,60.21,2.3
2012-08-21,29.46,3.65,68.16,1.91
2012-08-22,28.56,0.65,74.47,0.97
2012-08-23,29.6,5.35,68.71,1.92
2012-08-24,29.12,5.77,71.37,1.58
2012-08-25,27.46,8.67,80.0,1.85
2012-08-26,27.71,2.32,73.2,2.7
2012-08-27,28.6,0.23,65.77,2.26
2012-08-28,27.87,4.85,71.7,2.64
2012-08-29,27.56,2.57,75.83,2.39
2012-08-30,27.47,0.52,74.31,2.92
2012-08-31,28.5,0.3,71.95,3.31
2012-09-01,28.83,0.07,68.27,2.51
2012-09-02,28.45,5.17,72.32,2.01
2012-09-03,28.62,0.71,71.31,2.73
2012-09-04,29.17,0.22,64.92,3.52
2012-09-05,30.21,2.04,63.75,2.47
2012-09-06,29.91,9.46,68.89,1.71
2012-09-07,28.89,10.24,73.38,1.59
2012-09-08,26.91,11.76,80.38,1.87
2012-09-09,27.65,7.17,76.22,2.62
2012-09-10,27.63,3.27,72.32,2.5
2012-09-11,28.22,6.19,69.22,2.64
2012-09-12,28.86,0.17,66.8,2.26
2012-09-13,28.94,3.39,69.29,1.9
2012-09-14,28.21,2.5,74.87,1.68
2012-09-15,29.01,6.38,72.01,1.92
2012-09-16,29.57,0.04,65.46,2.2
2012-09-17,29.29,0.36,67.94,1.73
2012-09-18,28.57,0.44,70.48,1.76
2012-09-19,28.01,0.71,76.21,0.91
2012-09-20,28.56,2.6,73.78,1.21
2012-09-21,29.14,1.04,71.47,1.27
2012-09-22,30.07,0.1,65.87,1.95
2012-09-23,28.85,0.34,67.64,1.47
2012-09-24,29.68,2.17,63.51,1.69
2012-09-25,28.99,0.62,66.04,1.48
2012-09-26,28.68,5.92,73.03,1.5
2012-09-27,26.87,2.69,81.15,1.08
2012-09-28,26.91,11.6,78.9,1.08
2012-09-29,27.22,6.18,77.01,1.03
2012-09-30,26.54,5.87,78.98,1.31
2012-10-01,27.25,1.18,77.94,1.47
2012-10-02,29.13,0.05,68.41,2.59
2012-10-03,28.86,0.01,65.92,2.44
2012-10-04,28.97,0.02,62.28,2.21
2012-10-05,29.79,0.0,66.32,1.94
2012-10-06,29.24,0.76,72.5,1.38
2012-10-07,27.45,0.38,77.34,0.89
2012-10-08,28.67,2.97,70.43,1.54
2012-10-09,28.7,2.61,68.39,1.24
2012-10-10,28.21,0.18,70.41,1.76
2012-10-11,27.89,0.05,72.92,1.08
2012-10-12,27.34,0.42,78.27,1.01
2012-10-13,27.69,4.19,77.06,1.49
2012-10-14,26.61,43.6,85.62,1.0
2012-10-15,26.47,16.28,83.81,1.63
2012-10-16,26.77,5.65,81.01,1.3
2012-10-17,26.15,7.48,84.35,2.84
2012-10-18,25.92,29.47,86.7,2.63
2012-10-19,25.47,44.72,92.23,2.5
2012-10-20,24.45,51.56,89.67,3.5
2012-10-21,25.39,24.75,87.28,2.51
2012-10-22,25.86,9.3,87.69,2.39
2012-10-23,25.75,27.49,89.4,2.68
2012-10-24,25.49,8.9,90.5,1.72
2012-10-25,25.93,4.38,87.47,2.1
2012-10-26,25.66,0.67,85.08,2.4
2012-10-27,25.42,3.46,84.14,3.03
2012-10-28,25.66,22.85,86.98,4.16
2012-10-29,25.57,18.86,87.06,3.74
2012-10-30,24.58,26.34,91.9,3.7
2012-10-31,24.03,65.94,92.41,6.64
2012-11-01,25.14,4.58,90.5,4.31
2012-11-02,26.29,1.0,86.75,3.19
2012-11-03,26.46,1.7,82.86,2.06
2012-11-04,26.23,0.83,83.59,1.45
2012-11-05,26.19,0.0,84.62,1.61
2012-11-06,26.25,0.09,85.34,1.27
2012-11-07,26.12,0.77,86.88,1.3
2012-11-08,25.96,1.13,83.53,1.34
2012-11-09,25.81,0.02,82.6,1.62
2012-11-10,25.39,0.0,85.44,2.47
2012-11-11,24.53,0.01,82.66,2.52
2012-11-12,24.2,0.01,84.69,2.93
2012-11-13,23.2,0.02,82.87,3.27
2012-11-14,22.21,0.01,80.49,3.3
2012-11-15,22.25,0.02,78.96,2.89
2012-11-16,21.75,0.0,78.84,2.77
2012-11-17,22.69,0.0,77.35,2.08
2012-11-18,22.73,0.0,70.6,1.74
2012-11-19,23.33,0.0,67.65,1.44
2012-11-20,25.5,0.01,78.19,1.61
2012-11-21,26.89,0.63,83.39,1.97
2012-11-22,26.5,3.57,88.07,2.32
2012-11-23,25.61,15.27,90.7,2.42
2012-11-24,25.02,0.46,88.45,2.17
2012-11-25,25.08,0.83,87.32,2.64
2012-11-26,25.08,0.36,85.22,2.84
2012-11-27,24.61,0.35,83.09,2.96
2012-11-28,23.22,0.0,82.97,2.58
2012-11-29,22.8,0.03,81.91,2.05
2012-11-30,22.8,0.0,79.8,1.87
2012-12-01,23.08,0.0,80.42,2.07
2012-12-02,23.36,0.67,82.3,2.88
2012-12-03,24.73,13.63,88.25,4.2
2012-12-04,25.08,11.07,90.63,3.75
2012-12-05,25.97,3.34,87.34,2.72
2012-12-06,25.6,0.86,84.74,3.07
2012-12-07,24.94,0.02,83.8,2.05
2012-12-08,24.2,0.0,84.07,1.81
2012-12-09,23.53,0.0,82.0,1.42
2012-12-10,23.59,0.0,82.83,1.33
2012-12-11,24.17,0.0,83.32,1.55
2012-12-12,24.29,0.0,82.98,1.52
2012-12-13,24.44,0.0,82.39,1.58
2012-12-14,24.13,0.07,82.64,2.24
2012-12-15,23.73,0.07,80.67,3.27
2012-12-16,23.86,0.13,77.9,4.0
2012-12-17,24.04,0.31,77.48,4.36
