Date,Temperature,Rainfall,Humidity,WindSpeed
2013-10-06,25.59,0.59,76.66,1.53
2013-10-07,26.11,2.68,78.59,1.2
2013-10-08,23.77,22.44,91.08,1.35
2013-10-09,24.04,3.41,86.33,1.13
2013-10-10,24.37,1.91,83.86,1.72
2013-10-11,24.72,0.13,81.25,1.8
2013-10-12,24.62,0.0,77.12,2.52
2013-10-13,25.57,0.02,78.6,2.17
2013-10-14,26.06,0.12,77.23,1.77
2013-10-15,26.08,3.56,79.39,0.95
2013-10-16,25.84,7.26,82.73,0.89
2013-10-17,24.92,9.98,86.76,1.14
2013-10-18,23.98,2.08,88.1,1.58
2013-10-19,24.42,5.57,84.48,1.04
2013-10-20,24.08,4.76,85.02,1.12
2013-10-21,23.36,5.01,86.28,1.49
2013-10-22,23.96,4.76,84.51,1.44
2013-10-23,24.2,0.39,86.51,1.67
2013-10-24,24.19,9.43,89.17,1.31
2013-10-25,23.87,3.68,91.23,1.37
2013-10-26,24.94,4.53,85.37,1.15
2013-10-27,25.17,4.45,81.06,1.34
2013-10-28,24.5,2.33,81.51,1.26
2013-10-29,24.47,0.44,84.14,1.15
2013-10-30,24.07,0.16,83.73,1.42
2013-10-31,24.13,0.02,82.13,1.42
2013-11-01,23.74,2.19,85.41,1.48
2013-11-02,23.92,2.07,87.64,1.81
2013-11-03,23.28,2.7,89.57,2.02
2013-11-04,23.53,4.61,87.28,2.2
2013-11-05,23.39,3.61,85.31,2.32
2013-11-06,23.09,1.17,83.29,2.36
2013-11-07,22.89,0.06,82.45,2.35
2013-11-08,22.65,0.0,76.97,2.01
2013-11-09,21.8,0.0,76.47,1.95
2013-11-10,22.84,0.0,78.5,1.85
2013-11-11,23.79,0.0,78.19,2.04
2013-11-12,23.43,0.14,77.43,1.89
2013-11-13,22.5,0.1,75.25,1.74
2013-11-14,23.48,0.0,75.52,1.84
2013-11-15,22.34,2.17,77.9,2.13
2013-11-16,22.1,24.33,86.72,3.29
2013-11-17,22.42,13.66,91.52,2.37
2013-11-18,22.86,6.05,86.83,2.08
2013-11-19,23.32,0.44,80.26,1.42
2013-11-20,23.51,0.02,76.28,1.43
2013-11-21,23.97,0.62,76.37,0.74
2013-11-22,24.52,0.1,78.17,0.74
2013-11-23,24.25,9.32,82.64,0.95
2013-11-24,22.8,4.9,89.62,1.21
2013-11-25,23.47,0.73,84.94,1.35
2013-11-26,24.0,0.06,79.32,1.36
2013-11-27,23.78,0.0,80.27,1.5
2013-11-28,23.17,0.0,71.25,0.96
2013-11-29,22.73,0.0,78.12,1.51
2013-11-30,23.49,0.75,79.11,1.75
2013-12-01,23.46,1.55,82.95,1.91
2013-12-02,22.86,4.47,84.94,1.96
2013-12-03,22.53,0.85,82.95,2.11
2013-12-04,22.35,0.84,78.78,2.86
2013-12-05,22.47,0.17,77.63,2.72
2013-12-06,22.47,0.0,67.84,2.53
2013-12-07,22.89,0.0,70.32,2.49
2013-12-08,23.85,0.0,73.57,2.33
2013-12-09,23.15,0.0,64.62,1.8
2013-12-10,22.82,0.0,50.0,1.33
2013-12-11,23.76,0.24,54.03,1.48
2013-12-12,22.79,6.82,80.59,3.81
2013-12-13,23.73,2.85,81.3,2.9
2013-12-14,23.96,0.12,79.48,1.96
2013-12-15,23.32,0.0,66.8,1.89
2013-12-16,20.1,0.0,62.61,2.03
2013-12-17,20.23,0.0,74.63,2.31
2013-12-18,20.81,0.0,73.49,1.93
2013-12-19,21.19,0.0,72.93,1.31
2013-12-20,21.36,0.0,70.75,1.33
2013-12-21,20.66,0.0,71.27,1.63
2013-12-22,21.2,0.0,71.67,2.26
2013-12-23,21.24,0.0,71.56,2.35
2013-12-24,21.69,0.0,72.66,2.82
2013-12-25,22.05,0.0,72.24,2.61
2013-12-26,21.19,0.0,70.97,2.04
2013-12-27,21.15,0.0,70.79,2.11
2013-12-28,21.25,0.0,70.43,1.65
2013-12-29,20.95,0.0,67.28,2.06
2013-12-30,20.83,0.0,67.4,2.14
2013-12-31,21.37,0.0,69.62,2.28
2014-01-01,22.08,0.0,72.43,2.55
2014-01-02,22.39,0.0,70.3,2.45
2014-01-03,22.22,0.0,74.1,2.37
2014-01-04,21.76,0.0,70.71,2.11
2014-01-05,22.19,0.0,67.42,2.09
2014-01-06,22.61,0.0,64.84,2.35
2014-01-07,22.78,0.02,66.47,2.83
2014-01-08,22.72,0.03,72.35,2.93
2014-01-09,23.28,0.0,68.85,2.34
2014-01-10,23.4,0.0,67.39,1.99
2014-01-11,23.09,0.0,65.88,1.78
2014-01-12,23.1,0.0,65.91,1.77
2014-01-13,23.39,0.0,64.24,2.32
2014-01-14,23.92,0.0,63.8,2.69
2014-01-15,23.83,0.0,63.83,1.98
2014-01-16,23.91,0.0,65.24,2.02
2014-01-17,23.58,0.0,64.56,2.39
2014-01-18,23.51,0.0,61.6,2.54
2014-01-19,23.12,0.03,69.63,2.71
2014-01-20,23.71,0.06,65.94,2.98
2014-01-21,23.2,0.0,64.23,3.02
2014-01-22,23.12,0.0,63.45,2.87
2014-01-23,23.21,0.0,59.5,2.3
2014-01-24,23.69,0.0,59.97,2.09
2014-01-25,24.16,0.0,59.76,2.84
2014-01-26,23.05,0.0,61.68,3.34
2014-01-27,22.62,0.0,63.55,3.17
2014-01-28,22.77,0.0,58.27,2.56
2014-01-29,23.15,0.0,57.07,2.61
2014-01-30,23.25,0.0,55.25,2.32
2014-01-31,23.59,0.0,58.06,2.5
2014-02-01,24.08,0.0,61.21,2.85
2014-02-02,24.68,0.0,59.24,3.28
2014-02-03,23.84,0.0,55.99,2.29
2014-02-04,24.2,0.0,53.69,1.81
2014-02-05,24.06,0.0,51.41,1.6
2014-02-06,24.14,0.0,51.7,1.79
2014-02-07,23.76,0.0,47.55,1.87
2014-02-08,23.71,0.0,50.78,1.6
2014-02-09,23.89,0.0,49.42,1.36
2014-02-10,24.96,0.0,51.22,1.34
2014-02-11,25.08,0.0,55.18,1.69
2014-02-12,25.43,0.0,52.39,1.56
2014-02-13,26.03,0.0,55.77,2.28
2014-02-14,26.56,0.0,56.37,1.58
2014-02-15,26.94,0.0,55.89,1.83
2014-02-16,27.82,0.04,54.52,2.04
2014-02-17,27.69,0.01,59.86,2.78
2014-02-18,26.65,0.0,61.25,3.56
2014-02-19,26.43,0.0,60.9,2.92
2014-02-20,26.26,0.0,58.28,2.46
2014-02-21,26.4,0.0,53.67,2.27
2014-02-22,26.34,0.0,50.64,1.99
2014-02-23,25.35,0.0,49.68,2.6
2014-02-24,25.08,1.97,69.31,3.53
2014-02-25,26.14,0.17,62.78,3.45
2014-02-26,26.27,0.0,52.37,2.44
2014-02-27,26.04,0.0,51.51,1.83
2014-02-28,26.68,0.0,57.36,1.79
2014-03-01,27.22,0.3,54.9,2.04
2014-03-02,25.67,0.11,60.12,1.92
2014-03-03,27.0,0.08,57.79,3.1
2014-03-04,27.6,0.22,54.36,2.61
2014-03-05,27.29,0.08,56.52,2.58
2014-03-06,27.42,0.3,56.75,2.36
2014-03-07,26.65,0.16,55.53,3.19
2014-03-08,27.07,0.15,54.97,3.14
2014-03-09,26.53,0.0,53.42,3.28
2014-03-10,27.12,0.0,52.27,3.19
2014-03-11,25.96,0.0,54.32,3.03
2014-03-12,26.24,0.0,51.74,3.05
2014-03-13,25.94,0.0,52.63,2.7
2014-03-14,26.0,0.0,47.29,2.74
2014-03-15,25.99,0.0,41.26,2.81
2014-03-16,26.73,0.0,44.2,3.16
2014-03-17,27.22,0.0,41.79,2.94
2014-03-18,27.7,0.0,46.74,2.61
2014-03-19,28.47,0.0,45.1,2.7
2014-03-20,29.87,0.0,44.14,2.06
2014-03-21,29.73,0.0,40.15,1.62
2014-03-22,29.86,0.0,41.38,1.81
2014-03-23,29.4,0.0,45.37,2.39
2014-03-24,28.29,0.0,43.21,2.15
2014-03-25,28.48,0.0,38.82,2.6
2014-03-26,27.73,0.0,40.03,2.87
2014-03-27,27.75,0.0,36.17,1.99
2014-03-28,28.25,0.0,30.63,2.27
2014-03-29,29.68,0.0,27.12,2.21
2014-03-30,29.98,0.0,27.72,1.85
2014-03-31,30.15,0.0,27.07,1.79
2014-04-01,30.6,0.0,32.58,1.74
2014-04-02,30.87,0.0,35.45,1.98
2014-04-03,29.76,0.0,37.07,2.3
2014-04-04,29.33,0.0,37.98,2.2
2014-04-05,30.01,0.0,44.09,2.36
2014-04-06,29.91,0.0,48.55,2.51
2014-04-07,30.59,0.0,45.85,1.99
2014-04-08,30.51,0.0,43.58,1.9
2014-04-09,31.63,0.25,40.76,0.96
2014-04-10,31.88,0.18,38.16,1.61
2014-04-11,31.8,0.09,39.43,1.53
2014-04-12,32.38,0.23,38.86,1.9
2014-04-13,31.76,0.14,42.72,2.58
2014-04-14,30.44,0.04,50.76,2.77
2014-04-15,30.69,0.73,48.71,2.32
2014-04-16,31.3,0.0,39.88,1.79
2014-04-17,32.29,0.0,37.6,1.78
2014-04-18,32.29,0.02,40.42,2.52
2014-04-19,31.84,0.0,41.33,2.21
