Date,Temperature,Rainfall,Humidity,WindSpeed
2011-01-29,26.03,0.06,78.2,4.18
2011-01-30,25.9,0.36,79.66,4.37
2011-01-31,25.72,0.17,76.95,4.51
2011-02-01,25.66,0.08,76.54,4.18
2011-02-02,25.34,0.02,73.43,4.46
2011-02-03,24.96,0.21,78.05,4.21
2011-02-04,25.11,0.04,77.35,3.38
2011-02-05,25.78,0.03,74.08,3.81
2011-02-06,25.79,0.06,73.55,3.77
2011-02-07,25.98,0.06,75.69,3.81
2011-02-08,26.28,0.01,68.14,3.01
2011-02-09,25.93,0.17,72.59,2.84
2011-02-10,25.99,0.01,68.25,3.3
2011-02-11,25.08,0.0,71.33,3.41
2011-02-12,25.58,0.0,70.22,3.44
2011-02-13,25.14,0.0,67.45,3.35
2011-02-14,25.48,0.0,69.17,2.29
2011-02-15,26.78,0.0,69.06,1.7
2011-02-16,27.73,0.0,68.33,1.71
2011-02-17,28.2,0.0,68.78,1.8
2011-02-18,28.48,0.0,70.62,1.86
2011-02-19,28.83,0.0,69.68,1.77
2011-02-20,28.37,0.0,71.81,1.77
2011-02-21,28.38,0.87,71.14,1.67
2011-02-22,27.03,9.45,79.21,2.14
2011-02-23,27.73,2.41,73.03,2.62
2011-02-24,27.34,8.5,76.06,2.32
2011-02-25,27.68,0.68,70.77,2.33
2011-02-26,27.83,0.4,68.44,2.25
2011-02-27,27.72,0.01,66.1,3.24
2011-02-28,27.5,0.06,68.12,3.78
2011-03-01,27.51,0.09,69.04,4.07
2011-03-02,27.58,0.0,64.44,3.86
2011-03-03,27.49,0.0,68.02,3.39
2011-03-04,28.17,0.01,68.89,2.8
2011-03-05,28.7,0.0,67.23,2.45
2011-03-06,28.72,0.0,64.7,2.68
2011-03-07,27.91,0.0,62.56,2.62
2011-03-08,28.29,0.0,61.77,2.48
2011-03-09,28.96,0.0,56.35,2.15
2011-03-10,28.45,0.0,55.92,2.14
2011-03-11,28.53,0.0,53.93,1.83
2011-03-12,29.13,0.0,61.13,2.6
2011-03-13,29.99,0.07,64.74,3.67
2011-03-14,29.76,0.03,64.59,3.91
2011-03-15,30.04,0.01,61.69,3.69
2011-03-16,29.53,0.01,62.36,3.83
2011-03-17,28.79,0.0,61.7,4.12
2011-03-18,28.24,0.0,63.19,3.3
2011-03-19,29.59,0.0,65.54,2.45
2011-03-20,30.29,0.0,62.59,1.92
2011-03-21,31.15,0.0,56.22,2.23
2011-03-22,31.12,0.01,59.02,2.85
2011-03-23,30.64,0.0,62.19,2.33
2011-03-24,31.15,0.01,59.91,1.83
2011-03-25,31.37,0.08,59.2,1.81
2011-03-26,30.95,0.04,60.78,1.99
2011-03-27,30.97,0.01,60.95,2.25
2011-03-28,31.14,0.01,59.93,2.04
2011-03-29,31.19,0.01,58.14,2.21
2011-03-30,30.54,0.0,61.32,2.33
2011-03-31,30.48,0.0,61.09,2.51
2011-04-01,31.1,0.0,58.16,2.8
2011-04-02,31.6,0.01,57.54,3.34
2011-04-03,31.88,0.03,56.23,3.02
2011-04-04,31.92,0.01,54.38,2.98
2011-04-05,31.56,0.0,53.84,2.88
2011-04-06,30.25,0.0,55.96,2.44
2011-04-07,30.13,0.0,56.04,2.47
2011-04-08,30.21,0.05,59.16,2.44
2011-04-09,30.68,0.8,61.23,2.23
2011-04-10,29.68,1.02,67.35,2.16
2011-04-11,29.94,0.12,65.35,2.08
2011-04-12,30.32,1.3,63.63,2.37
2011-04-13,30.6,0.24,63.7,2.28
2011-04-14,31.42,0.11,59.21,2.25
2011-04-15,30.83,0.03,62.38,2.52
2011-04-16,30.49,0.04,59.75,2.53
2011-04-17,30.3,0.98,61.26,1.87
2011-04-18,30.4,0.59,63.18,2.32
2011-04-19,29.42,0.76,67.24,2.42
2011-04-20,29.68,0.67,61.75,2.54
2011-04-21,29.92,2.38,63.87,2.21
2011-04-22,28.38,8.42,75.39,2.45
2011-04-23,27.41,12.56,80.03,3.84
2011-04-24,28.63,5.18,71.88,1.92
2011-04-25,28.3,1.84,72.21,1.63
2011-04-26,29.32,0.48,71.72,1.49
2011-04-27,29.45,0.38,72.71,1.73
2011-04-28,28.86,0.51,78.35,1.95
2011-04-29,29.36,1.47,75.07,3.31
2011-04-30,29.72,0.45,71.35,3.62
2011-05-01,30.39,0.14,67.75,3.44
2011-05-02,29.81,0.18,72.84,3.41
2011-05-03,29.64,7.89,75.36,3.76
2011-05-04,29.97,0.06,68.92,3.87
2011-05-05,29.19,0.04,70.12,4.07
2011-05-06,29.96,0.0,65.75,4.6
2011-05-07,30.69,0.0,65.53,4.59
2011-05-08,31.1,0.0,58.67,4.99
2011-05-09,30.56,0.0,57.88,4.71
2011-05-10,30.85,0.0,56.86,4.4
2011-05-11,30.82,0.0,53.98,4.21
2011-05-12,31.22,0.0,54.8,3.82
2011-05-13,31.81,0.29,55.31,3.91
2011-05-14,32.11,0.0,56.89,3.96
2011-05-15,32.04,0.0,57.6,4.2
2011-05-16,31.69,0.02,58.98,3.6
2011-05-17,31.58,0.1,59.65,3.15
2011-05-18,31.9,0.05,59.03,3.35
2011-05-19,30.84,0.06,62.24,3.66
2011-05-20,30.71,7.75,66.98,3.95
2011-05-21,30.28,1.02,67.19,4.1
2011-05-22,29.9,0.02,65.83,3.28
2011-05-23,31.82,0.01,57.52,3.42
2011-05-24,30.62,1.57,68.18,3.7
2011-05-25,31.07,0.29,66.93,2.66
2011-05-26,30.01,0.03,67.19,4.52
2011-05-27,30.39,0.07,65.0,4.45
2011-05-28,30.93,0.05,60.78,4.84
2011-05-29,29.84,0.09,67.91,5.0
2011-05-30,30.18,0.77,68.25,5.83
2011-05-31,29.64,6.15,68.9,5.87
2011-06-01,28.96,4.36,73.48,5.65
2011-06-02,28.02,8.19,75.81,5.84
2011-06-03,28.57,1.05,75.89,4.47
2011-06-04,29.2,0.34,72.97,4.05
2011-06-05,29.12,0.35,71.39,4.8
2011-06-06,29.54,0.3,69.4,4.33
2011-06-07,29.88,0.01,69.72,4.17
2011-06-08,29.08,0.02,74.39,4.08
2011-06-09,29.58,0.41,71.93,4.34
2011-06-10,29.37,0.03,71.17,4.73
2011-06-11,29.47,0.0,70.19,4.56
2011-06-12,29.15,0.0,70.98,4.46
2011-06-13,28.69,0.22,68.62,5.06
2011-06-14,28.24,0.34,66.21,6.41
2011-06-15,28.99,0.07,63.05,5.29
2011-06-16,28.47,0.07,68.77,4.81
2011-06-17,29.22,0.12,63.82,5.11
2011-06-18,29.47,0.02,66.14,4.4
2011-06-19,30.12,0.01,64.02,5.37
2011-06-20,29.58,0.0,66.63,5.25
2011-06-21,30.12,0.0,64.11,4.67
2011-06-22,29.59,0.0,65.21,5.23
2011-06-23,30.47,0.0,63.57,4.8
2011-06-24,30.67,0.01,62.72,5.37
2011-06-25,30.01,0.01,66.67,5.1
2011-06-26,29.94,0.04,66.24,5.56
2011-06-27,29.5,0.0,61.6,6.18
2011-06-28,30.07,0.0,54.71,5.52
2011-06-29,30.78,0.0,55.71,4.35
2011-06-30,31.06,0.01,56.36,2.69
2011-07-01,30.67,0.53,60.69,3.68
2011-07-02,30.04,0.01,59.52,4.3
2011-07-03,29.95,0.0,61.7,4.1
2011-07-04,30.61,0.18,58.04,4.82
2011-07-05,28.98,1.52,57.69,5.22
2011-07-06,29.18,0.02,61.95,5.4
2011-07-07,29.72,6.16,62.26,4.57
2011-07-08,29.27,1.06,61.58,4.8
2011-07-09,27.69,7.63,73.44,3.15
2011-07-10,28.6,1.01,67.97,3.79
2011-07-11,28.98,0.07,70.06,5.25
2011-07-12,27.32,0.05,70.03,5.95
2011-07-13,28.24,0.12,64.51,5.41
2011-07-14,28.7,0.12,59.66,5.8
2011-07-15,28.66,0.94,64.04,5.46
2011-07-16,28.32,0.7,66.86,6.4
2011-07-17,28.02,0.11,68.74,5.54
2011-07-18,28.63,0.03,66.33,6.05
2011-07-19,28.96,0.01,63.84,4.91
2011-07-20,28.84,0.01,64.68,5.41
2011-07-21,29.62,0.06,62.88,5.33
2011-07-22,29.25,0.04,62.57,5.42
2011-07-23,29.11,0.21,66.5,5.1
2011-07-24,28.18,0.1,66.87,5.42
2011-07-25,27.89,0.02,66.56,5.0
2011-07-26,28.89,0.21,63.29,5.1
2011-07-27,28.06,0.01,65.77,5.44
2011-07-28,29.44,1.53,61.0,5.02
2011-07-29,28.65,0.1,60.79,5.48
2011-07-30,28.21,0.0,66.73,4.62
2011-07-31,29.43,0.0,66.49,4.93
2011-08-01,30.02,0.0,62.04,5.08
2011-08-02,28.98,0.07,68.44,5.6
2011-08-03,28.11,0.18,71.51,5.17
2011-08-04,28.9,0.02,64.43,5.12
2011-08-05,28.83,0.13,67.53,5.2
2011-08-06,28.11,1.43,66.26,5.72
2011-08-07,29.24,0.08,64.47,5.75
2011-08-08,29.15,2.15,67.87,4.66
2011-08-09,29.66,0.76,65.8,4.84
2011-08-10,30.09,0.01,61.98,4.69
2011-08-11,29.74,0.02,64.08,5.19
2011-08-12,28.98,0.02,64.47,4.65
2011-08-13,29.42,0.0,61.03,4.5
2011-08-14,30.13,0.01,55.7,2.0
2011-08-15,29.74,5.9,63.88,2.47
2011-08-16,29.13,0.88,66.97,3.16
2011-08-17,27.89,4.04,72.51,3.04
2011-08-18,27.95,0.29,69.59,4.64
2011-08-19,28.95,0.01,65.2,4.5
2011-08-20,28.99,0.05,68.31,4.9
2011-08-21,29.32,0.02,63.58,4.89
2011-08-22,28.77,0.0,66.01,4.66
2011-08-23,28.8,0.0,66.19,4.76
2011-08-24,28.23,0.54,64.5,4.87
2011-08-25,28.85,0.25,66.9,4.94
2011-08-26,28.71,0.06,67.99,4.75
2011-08-27,28.61,0.01,68.89,5.27
2011-08-28,28.48,0.12,70.85,4.9
2011-08-29,28.4,0.59,71.77,4.87
2011-08-30,29.04,0.34,66.81,4.87
2011-08-31,29.29,0.77,66.9,5.29
2011-09-01,29.49,0.15,65.63,6.02
2011-09-02,28.06,0.21,72.05,4.88
2011-09-03,28.66,0.15,66.89,4.97
2011-09-04,29.64,0.03,65.12,4.79
2011-09-05,30.03,0.11,64.21,4.63
2011-09-06,29.0,0.11,65.45,4.84
2011-09-07,28.53,0.01,67.9,4.83
2011-09-08,29.24,6.66,68.94,4.12
2011-09-09,28.79,1.8,70.42,4.15
2011-09-10,28.68,0.75,69.33,5.35
2011-09-11,28.27,0.14,69.79,5.44
2011-09-12,28.47,2.07,67.24,5.06
2011-09-13,28.15,0.14,63.11,5.6
2011-09-14,29.07,0.11,62.18,5.4
2011-09-15,28.92,0.25,65.55,5.7
2011-09-16,29.85,0.02,65.58,4.55
2011-09-17,30.08,0.29,64.7,4.2
2011-09-18,29.59,0.03,65.67,4.01
2011-09-19,29.66,0.08,64.85,4.61
2011-09-20,29.57,0.15,66.41,4.89
2011-09-21,29.0,3.49,67.43,4.82
2011-09-22,29.7,0.05,64.04,4.39
2011-09-23,28.63,0.0,64.12,3.84
2011-09-24,30.31,0.06,60.5,3.97
2011-09-25,30.61,0.05,60.79,4.03
2011-09-26,30.71,1.96,59.67,3.84
2011-09-27,31.06,0.09,58.58,3.15
2011-09-28,30.0,0.0,60.04,3.47
2011-09-29,29.66,1.38,61.18,2.01
2011-09-30,30.25,6.15,65.46,1.44
2011-10-01,28.83,2.46,73.33,1.45
2011-10-02,29.46,0.57,67.39,2.03
2011-10-03,30.26,1.1,64.94,2.14
2011-10-04,29.3,2.85,69.79,2.4
2011-10-05,28.66,3.94,70.6,2.06
2011-10-06,29.63,0.48,66.13,2.73
2011-10-07,29.63,3.44,66.71,2.94
2011-10-08,29.9,0.16,62.57,3.44
2011-10-09,29.81,0.06,63.26,2.61
2011-10-10,29.48,0.02,64.79,2.64
2011-10-11,29.83,0.94,63.16,2.34
2011-10-12,28.52,5.69,69.71,1.62
2011-10-13,28.3,7.22,75.22,1.41
2011-10-14,29.23,3.27,71.67,1.01
2011-10-15,28.55,3.05,76.48,1.42
2011-10-16,28.39,27.6,79.97,2.22
2011-10-17,27.35,12.13,79.92,2.25
2011-10-18,27.39,13.6,75.02,1.56
2011-10-19,28.09,2.06,73.41,1.91
2011-10-20,28.83,0.06,68.72,2.48
2011-10-21,28.66,0.1,72.43,1.71
2011-10-22,27.94,0.98,76.29,1.68
2011-10-23,26.69,2.46,79.1,2.1
2011-10-24,27.44,9.97,77.69,2.46
2011-10-25,26.18,17.35,83.9,2.97
2011-10-26,26.29,26.11,86.02,4.06
2011-10-27,26.75,14.01,84.08,2.86
2011-10-28,26.49,8.51,86.07,3.26
2011-10-29,25.85,7.22,89.24,3.76
2011-10-30,25.56,23.81,87.42,2.22
2011-10-31,26.22,18.67,86.63,2.5
2011-11-01,25.57,18.41,93.3,1.79
2011-11-02,25.9,2.42,85.8,1.11
2011-11-03,26.09,10.79,83.69,1.49
2011-11-04,26.11,0.84,81.9,1.65
2011-11-05,26.98,0.12,80.8,1.37
2011-11-06,26.91,1.76,82.23,0.83
2011-11-07,26.9,8.09,84.27,1.51
2011-11-08,25.59,0.23,80.29,3.03
2011-11-09,24.56,0.0,77.45,2.88
2011-11-10,24.51,0.0,72.9,2.49
2011-11-11,25.64,0.0,75.66,2.2
2011-11-12,25.03,0.0,82.38,2.02
2011-11-13,26.49,0.02,82.56,2.54
2011-11-14,26.69,1.73,82.58,2.91
2011-11-15,25.96,1.12,82.81,3.27
2011-11-16,25.77,1.45,80.01,3.02
2011-11-17,25.89,2.97,84.91,3.42
2011-11-18,26.66,7.62,85.44,3.17
2011-11-19,26.03,5.78,85.49,4.14
2011-11-20,25.29,1.61,83.37,4.59
2011-11-21,25.77,2.94,85.26,4.19
2011-11-22,25.94,0.81,82.71,4.47
2011-11-23,25.87,2.25,82.62,4.49
2011-11-24,26.22,6.39,87.72,5.06
2011-11-25,26.06,35.22,92.96,5.35
2011-11-26,26.34,31.33,90.41,5.74
2011-11-27,25.9,20.09,92.8,3.18
2011-11-28,25.81,5.06,86.19,1.39
2011-11-29,25.97,1.57,86.14,1.64
2011-11-30,26.66,3.72,88.45,3.25
2011-12-01,26.46,5.83,87.22,2.27
2011-12-02,26.1,2.67,86.22,1.8
2011-12-03,26.6,2.4,80.87,1.35
2011-12-04,26.3,0.36,80.73,1.54
2011-12-05,25.29,0.04,83.27,2.51
2011-12-06,24.93,0.0,85.48,3.14
2011-12-07,24.31,0.0,82.64,3.81
2011-12-08,24.54,0.15,82.33,3.31
2011-12-09,25.6,0.4,86.75,2.68
2011-12-10,26.35,1.29,85.73,2.75
2011-12-11,25.88,1.77,88.54,2.86
2011-12-12,24.69,1.08,90.27,3.21
2011-12-13,25.17,1.36,88.76,3.88
2011-12-14,25.79,3.28,87.43,3.96
2011-12-15,25.59,2.63,86.31,3.26
2011-12-16,25.54,4.51,81.35,4.12
2011-12-17,24.88,0.08,79.56,4.2
2011-12-18,24.03,7.33,84.34,4.76
2011-12-19,23.52,8.91,88.57,3.91
2011-12-20,23.65,0.75,85.97,4.18
2011-12-21,24.08,0.01,81.91,3.74
2011-12-22,23.92,0.12,82.48,3.72
2011-12-23,23.85,0.02,82.33,3.36
2011-12-24,24.25,1.6,80.84,3.47
2011-12-25,24.16,0.06,79.69,3.24
2011-12-26,23.81,0.0,76.88,2.7
2011-12-27,25.29,0.0,66.42,1.15
2011-12-28,25.83,0.0,67.15,1.06
2011-12-29,25.73,0.01,72.47,2.22
2011-12-30,26.26,6.5,81.45,3.06
2011-12-31,25.92,7.55,82.83,2.81
2012-01-01,25.07,0.22,79.69,2.09
2012-01-02,25.52,0.0,80.42,1.6
2012-01-03,26.14,0.0,80.43,2.33
2012-01-04,26.74,0.01,81.88,3.06
2012-01-05,26.88,0.01,80.0,3.47
2012-01-06,26.36,0.01,78.04,3.67
2012-01-07,25.76,0.13,78.56,3.54
2012-01-08,26.09,2.61,81.79,3.79
2012-01-09,26.88,0.8,80.33,2.87
2012-01-10,26.6,3.11,78.49,2.64
2012-01-11,25.83,7.87,75.22,2.25
2012-01-12,26.14,0.83,74.61,3.07
2012-01-13,26.03,0.01,74.5,3.84
2012-01-14,25.58,0.08,73.15,4.23
2012-01-15,24.32,0.0,67.93,4.28
2012-01-16,23.65,0.0,68.8,3.51
2012-01-17,24.07,0.0,67.42,2.84
2012-01-18,24.3,0.0,65.28,2.19
2012-01-19,25.17,0.0,67.16,1.83
2012-01-20,25.28,0.0,69.79,1.9
2012-01-21,25.32,0.0,70.71,2.5
2012-01-22,24.7,0.0,68.5,3.5
2012-01-23,24.63,0.0,70.23,3.72
2012-01-24,25.21,0.0,65.71,3.41
2012-01-25,24.72,0.0,65.39,3.45
2012-01-26,25.51,0.04,66.58,3.34
2012-01-27,25.86,0.47,72.76,2.9
2012-01-28,26.26,0.01,70.68,3.13
2012-01-29,26.42,0.0,66.84,3.24
2012-01-30,26.27,0.0,65.43,3.64
2012-01-31,25.98,0.09,66.82,3.91
2012-02-01,25.98,0.04,66.09,4.5
2012-02-02,26.16,0.01,66.31,4.72
2012-02-03,26.84,0.0,65.81,4.95
2012-02-04,27.28,0.0,64.74,4.24
2012-02-05,27.44,0.0,68.1,3.94
2012-02-06,26.96,0.05,71.63,3.3
2012-02-07,27.82,0.02,70.08,3.65
2012-02-08,27.34,0.03,73.57,3.1
2012-02-09,27.97,0.04,74.39,2.65
2012-02-10,27.16,0.73,75.79,2.78
2012-02-11,28.11,0.15,68.97,2.99
2012-02-12,27.91,0.0,65.53,3.37
2012-02-13,27.55,0.0,67.98,3.66
2012-02-14,28.07,0.0,66.39,3.46
2012-02-15,28.29,0.02,65.54,2.36
2012-02-16,28.55,0.0,63.49,2.31
2012-02-17,28.16,0.0,65.39,2.7
2012-02-18,27.3,0.0,66.84,3.65
2012-02-19,27.28,0.0,66.14,3.8
2012-02-20,27.84,0.0,62.3,3.38
2012-02-21,27.82,0.0,62.67,3.05
2012-02-22,27.39,0.0,62.3,3.17
2012-02-23,27.19,0.0,62.03,3.65
2012-02-24,26.58,0.0,61.54,3.21
2012-02-25,27.41,0.0,59.22,3.75
2012-02-26,27.93,0.0,56.06,3.4
2012-02-27,28.4,0.0,59.62,3.15
2012-02-28,28.7,0.04,66.92,2.34
2012-02-29,30.22,0.01,61.12,2.62
2012-03-01,29.74,0.01,65.6,2.3
2012-03-02,30.02,0.0,62.3,2.4
2012-03-03,30.77,0.0,60.29,2.91
2012-03-04,30.8,0.0,56.44,3.08
2012-03-05,29.54,0.0,59.94,2.36
2012-03-06,29.88,0.0,60.37,2.36
2012-03-07,30.65,0.0,57.97,2.25
2012-03-08,31.06,0.01,56.76,3.45
2012-03-09,30.82,0.0,53.84,2.85
2012-03-10,30.61,0.0,57.25,2.15
2012-03-11,29.91,0.18,59.84,3.04
2012-03-12,28.38,5.91,68.69,2.85
2012-03-13,28.29,5.56,73.28,2.64
2012-03-14,28.51,0.85,68.41,2.37
2012-03-15,29.09,6.56,69.84,2.43
2012-03-16,29.74,0.15,66.24,2.13
2012-03-17,29.55,0.0,65.35,1.99
2012-03-18,29.37,0.0,62.75,1.85
2012-03-19,29.83,0.0,61.74,2.31
2012-03-20,29.95,0.0,64.19,2.71
2012-03-21,30.06,0.0,62.33,2.79
2012-03-22,30.63,0.04,62.04,2.66
2012-03-23,30.11,0.01,59.2,2.04
2012-03-24,29.6,0.0,53.86,2.11
2012-03-25,29.01,0.0,49.71,2.76
2012-03-26,28.89,0.0,52.05,2.74
2012-03-27,29.59,0.15,60.94,2.49
2012-03-28,30.28,0.07,60.12,2.06
2012-03-29,29.82,0.37,63.96,1.58
2012-03-30,30.97,0.13,60.09,2.9
2012-03-31,30.63,8.58,63.89,2.63
2012-04-01,29.28,11.39,72.69,1.84
2012-04-02,28.29,0.12,73.14,1.62
2012-04-03,29.12,0.03,68.62,1.93
2012-04-04,30.14,0.02,64.21,2.29
2012-04-05,30.99,0.01,61.48,2.63
2012-04-06,31.43,0.01,60.39,2.47
2012-04-07,30.9,0.01,62.0,2.47
2012-04-08,30.89,0.05,63.02,2.42
2012-04-09,31.17,0.05,60.42,2.14
2012-04-10,31.35,0.02,60.2,2.84
2012-04-11,31.38,0.08,60.51,2.67
2012-04-12,31.82,0.41,58.09,2.54
2012-04-13,30.81,0.12,62.02,2.25
2012-04-14,29.15,4.25,72.31,1.57
2012-04-15,28.84,1.6,73.66,1.43
2012-04-16,29.58,0.1,68.13,1.75
2012-04-17,31.17,0.01,60.93,3.1
2012-04-18,30.66,0.01,63.07,3.7
2012-04-19,31.22,0.01,60.41,2.42
2012-04-20,30.51,0.09,62.74,2.85
2012-04-21,32.22,0.07,56.58,2.88
2012-04-22,32.3,0.12,57.54,2.2
2012-04-23,31.12,0.18,65.17,3.42
2012-04-24,29.5,18.95,74.39,2.27
2012-04-25,27.91,2.5,78.58,3.24
2012-04-26,28.73,5.33,75.75,1.84
2012-04-27,29.3,1.2,73.0,3.82
2012-04-28,29.53,0.13,70.66,3.7
2012-04-29,29.32,0.73,75.76,3.06
2012-04-30,29.45,0.29,72.3,3.86
2012-05-01,29.01,2.03,72.65,3.82
2012-05-02,29.71,0.04,69.38,3.71
2012-05-03,29.8,0.19,70.14,4.58
2012-05-04,29.46,0.25,71.59,4.65
2012-05-05,29.41,0.07,71.66,4.98
2012-05-06,30.98,0.11,62.22,3.77
2012-05-07,31.44,1.67,60.44,2.69
2012-05-08,30.73,10.5,67.1,2.82
2012-05-09,30.13,7.04,68.65,3.09
2012-05-10,30.63,0.7,64.99,2.38
2012-05-11,29.3,25.32,76.23,3.13
2012-05-12,29.13,4.62,74.91,4.05
2012-05-13,30.29,0.03,69.35,3.18
2012-05-14,30.1,0.01,70.9,3.73
2012-05-15,29.41,0.06,74.45,4.28
2012-05-16,29.96,0.18,73.05,4.25
2012-05-17,29.67,0.02,73.08,4.4
2012-05-18,29.1,0.0,75.82,3.24
2012-05-19,30.26,0.0,71.91,4.12
2012-05-20,29.81,0.13,73.82,3.48
2012-05-21,28.65,0.09,69.69,5.11
2012-05-22,27.97,0.01,75.92,3.97
2012-05-23,29.55,0.01,69.42,4.53
2012-05-24,29.75,0.0,70.26,5.38
2012-05-25,28.04,0.01,78.23,4.05
2012-05-26,27.74,0.01,77.93,3.7
2012-05-27,28.8,0.0,72.47,5.28
2012-05-28,29.46,0.03,71.81,5.05
2012-05-29,29.71,0.01,70.17,4.41
2012-05-30,29.26,0.0,71.51,4.95
2012-05-31,29.8,0.01,68.19,5.3
2012-06-01,30.07,0.01,61.56,4.86
2012-06-02,30.42,0.0,66.91,5.37
2012-06-03,30.38,4.6,68.09,5.82
2012-06-04,29.82,0.51,69.6,5.46
2012-06-05,30.2,0.03,63.42,5.95
2012-06-06,29.48,0.25,65.77,5.89
2012-06-07,28.88,0.03,68.33,6.17
2012-06-08,29.79,0.01,63.0,5.14
2012-06-09,29.78,0.0,65.81,5.36
2012-06-10,29.95,0.0,65.86,4.94
2012-06-11,30.38,0.0,64.11,5.17
2012-06-12,30.08,0.02,64.86,5.37
2012-06-13,29.28,0.2,61.13,4.85
2012-06-14,28.44,0.58,67.35,5.22
2012-06-15,29.2,0.29,67.78,5.41
2012-06-16,29.32,0.21,66.23,5.82
2012-06-17,29.07,0.34,61.26,6.36
2012-06-18,28.98,0.05,63.41,5.46
2012-06-19,29.21,0.14,67.2,5.33
2012-06-20,28.73,0.03,69.77,5.41
2012-06-21,28.61,0.02,69.81,4.98
2012-06-22,29.11,0.1,68.2,4.94
2012-06-23,29.78,0.01,65.91,5.17
2012-06-24,29.74,0.0,65.84,4.78
2012-06-25,30.35,0.0,63.38,4.48
2012-06-26,29.31,0.02,66.62,4.45
2012-06-27,29.53,0.07,62.15,4.65
2012-06-28,27.96,0.05,68.66,4.44
2012-06-29,28.62,0.03,66.9,4.71
2012-06-30,29.13,0.09,64.14,5.26
2012-07-01,28.96,0.81,62.79,6.25
2012-07-02,28.66,0.29,65.39,6.39
2012-07-03,29.07,0.04,65.9,5.89
2012-07-04,29.63,0.03,66.06,5.33
2012-07-05,29.63,0.05,66.84,5.33
2012-07-06,29.82,0.01,66.34,4.95
2012-07-07,29.46,0.01,67.73,4.91
2012-07-08,30.16,0.01,64.4,4.87
2012-07-09,28.68,0.57,72.11,5.33
2012-07-10,28.9,0.76,66.82,5.93
2012-07-11,29.75,0.14,62.41,5.5
2012-07-12,30.03,0.0,62.13,4.65
2012-07-13,30.11,1.09,62.85,4.71
2012-07-14,29.69,0.23,64.63,3.18
2012-07-15,30.0,0.06,62.64,2.33
2012-07-16,29.67,0.13,63.69,1.66
2012-07-17,30.26,3.07,64.26,2.82
2012-07-18,29.89,0.28,62.2,3.93
2012-07-19,29.88,0.0,64.5,5.16
2012-07-20,29.83,0.02,66.31,5.41
2012-07-21,29.49,0.01,65.5,5.6
2012-07-22,29.61,0.19,65.16,6.0
2012-07-23,29.82,0.02,64.84,5.66
2012-07-24,29.88,0.04,65.36,5.28
2012-07-25,29.64,0.01,65.96,5.45
2012-07-26,30.11,0.01,62.65,5.39
2012-07-27,30.22,0.0,61.6,5.08
2012-07-28,29.18,0.02,65.93,5.06
2012-07-29,29.51,0.0,65.67,5.0
2012-07-30,28.85,0.0,68.01,4.85
2012-07-31,29.88,0.0,64.43,4.71
2012-08-01,30.22,0.0,61.88,4.47
2012-08-02,30.0,0.0,62.09,5.13
2012-08-03,29.89,0.0,63.8,5.2
2012-08-04,29.93,0.06,64.14,5.46
2012-08-05,29.4,0.01,67.64,5.04
2012-08-06,29.8,0.06,65.57,4.72
2012-08-07,30.03,0.11,62.44,4.62
2012-08-08,29.32,0.25,66.46,4.94
2012-08-09,29.53,0.04,64.41,4.95
2012-08-10,29.5,0.01,64.4,5.31
2012-08-11,28.85,5.3,67.73,5.36
2012-08-12,29.0,0.57,66.28,4.62
2012-08-13,28.36,0.03,68.45,3.79
2012-08-14,28.91,0.45,64.42,4.33
2012-08-15,29.43,0.95,65.25,4.93
2012-08-16,28.38,6.69,71.26,4.06
2012-08-17,27.1,2.06,73.48,5.19
2012-08-18,28.0,0.14,67.57,5.24
2012-08-19,28.98,0.0,62.2,4.59
2012-08-20,29.84,0.0,62.63,4.15
2012-08-21,30.19,0.26,61.38,3.99
2012-08-22,30.26,0.02,61.4,3.31
2012-08-23,30.5,0.02,61.16,4.31
2012-08-24,29.73,8.7,66.59,3.76
2012-08-25,28.08,0.71,73.15,4.56
2012-08-26,28.15,0.04,72.36,4.54
2012-08-27,28.68,0.2,67.11,5.04
2012-08-28,28.99,0.12,66.46,5.03
2012-08-29,28.41,0.57,70.07,4.93
2012-08-30,27.71,0.24,74.85,4.96
2012-08-31,28.09,2.18,72.93,4.86
2012-09-01,29.12,0.43,66.84,4.69
2012-09-02,29.86,0.04,66.61,4.93
2012-09-03,28.52,0.17,71.87,4.98
2012-09-04,28.2,0.16,67.27,5.56
2012-09-05,30.19,0.01,62.32,4.57
2012-09-06,30.33,0.62,64.52,4.64
2012-09-07,29.87,0.25,64.58,4.32
2012-09-08,29.53,0.27,61.98,4.54
2012-09-09,28.49,0.25,65.11,4.97
2012-09-10,29.09,0.09,61.69,5.44
2012-09-11,29.96,0.01,59.59,5.07
2012-09-12,30.06,0.0,61.8,4.61
2012-09-13,29.59,0.54,66.12,4.63
2012-09-14,28.97,0.24,69.48,5.29
2012-09-15,29.16,0.31,68.04,5.41
2012-09-16,30.37,0.38,60.8,4.66
2012-09-17,30.4,1.86,63.34,4.03
2012-09-18,30.31,1.67,62.28,3.74
2012-09-19,30.73,0.14,59.78,3.61
2012-09-20,30.7,0.01,60.4,4.52
2012-09-21,30.19,0.03,63.09,4.13
2012-09-22,29.94,0.42,63.73,4.13
2012-09-23,30.3,0.13,60.8,4.45
2012-09-24,30.39,3.18,61.11,4.49
2012-09-25,30.35,0.08,58.91,4.35
2012-09-26,30.1,0.27,62.55,3.93
